NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168942	na	65	1.303999423980713	0.13700342	No	
row_1	XM_047176991	na	3707	0.3679085969924927	-0.05479179	No	
row_2	XM_047176990	na	4610	0.30347663164138794	-0.079324156	No	
row_3	XM_047163364	na	4833	0.2871260941028595	-0.062369216	No	
row_4	XM_047169241	na	5950	0.1707717478275299	-0.11487812	No	
row_5	XM_047172641	na	6790	0.09281987696886063	-0.15820326	No	
row_6	XM_047168509	na	7111	0.06261496990919113	-0.17178237	No	
row_7	XM_047180949	na	7351	0.03952416777610779	-0.18270804	No	
row_8	XM_047184153	na	7471	0.028572266921401024	-0.1871855	No	
row_9	XM_047177822	na	7635	0.009341822005808353	-0.19654334	No	
row_10	XM_047168307	na	10040	-0.030389538034796715	-0.34618035	No	
row_11	XM_047171748	na	10486	-0.07142788916826248	-0.36675724	No	
row_12	XM_047168518	na	10610	-0.07858830690383911	-0.36607566	No	
row_13	XM_047172651	na	13648	-0.37359219789505005	-0.51883334	Yes	
row_14	XM_047167517	na	13971	-0.4208749830722809	-0.49376342	Yes	
row_15	XM_047177186	na	14015	-0.4292972981929779	-0.4500338	Yes	
row_16	XM_047166330	na	14144	-0.4502641558647156	-0.409442	Yes	
row_17	XM_047176036	na	14438	-0.5300706624984741	-0.37070853	Yes	
row_18	XM_047165028	na	14653	-0.5950719714164734	-0.31991416	Yes	
row_19	XM_047170977	na	14893	-0.634009599685669	-0.26649576	Yes	
row_20	XM_047174332	na	15050	-0.6905115842819214	-0.20168194	Yes	
row_21	XM_047165730	na	15062	-0.6940248608589172	-0.12726396	Yes	
row_22	XM_047173254	na	15129	-0.7226228713989258	-0.053249393	Yes	
row_23	XM_047175281	na	15369	-0.8522600531578064	0.023791349	Yes	
