NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172053	na	314	0.9701818227767944	0.07516028	Yes	
row_1	XM_047163170	na	567	0.8399379849433899	0.14149351	Yes	
row_2	XM_047170315	na	1221	0.6590914726257324	0.16457309	Yes	
row_3	XM_047185406	na	1374	0.6293955445289612	0.21662289	Yes	
row_4	XM_047163190	na	1664	0.5854314565658569	0.25564295	Yes	
row_5	XM_047168755	na	1788	0.5744072198867798	0.30414572	Yes	
row_6	XM_047164745	na	1994	0.546220600605011	0.34466603	Yes	
row_7	XM_047170487	na	2300	0.5030307173728943	0.37458712	Yes	
row_8	XM_047178032	na	2814	0.44785061478614807	0.38586026	Yes	
row_9	XM_047184660	na	2952	0.43182140588760376	0.4194892	Yes	
row_10	XM_047180496	na	2991	0.4302053153514862	0.45925978	Yes	
row_11	XM_047163200	na	3175	0.4119760990142822	0.4880152	Yes	
row_12	XM_047172753	na	4744	0.29639458656311035	0.417298	No	
row_13	XM_047163208	na	7209	0.05504180118441582	0.26589292	No	
row_14	XM_047166342	na	7364	0.038169015198946	0.25983584	No	
row_15	XM_047180499	na	7384	0.03635643422603607	0.26219207	No	
row_16	XM_047180489	na	7395	0.03571934252977371	0.26505858	No	
row_17	XM_047174822	na	7609	0.01209469884634018	0.25268987	No	
row_18	XM_047163355	na	7770	0.0	0.24250787	No	
row_19	XM_047175669	na	8601	0.0	0.18968874	No	
row_20	XM_047177593	na	8733	0.0	0.18135223	No	
row_21	XM_047172867	na	10222	-0.04725894331932068	0.09129412	No	
row_22	XM_047168343	na	10419	-0.06538210809230804	0.085232966	No	
row_23	XM_047172868	na	11003	-0.1064995676279068	0.05857635	No	
row_24	XM_047175458	na	12018	-0.20008057355880737	0.013669133	No	
row_25	XM_047169287	na	12532	-0.2636512219905853	0.0068784743	No	
row_26	XM_047174778	na	14019	-0.4304150640964508	-0.04547752	No	
row_27	XM_047165702	na	14041	-0.4322997033596039	-0.004419734	No	
row_28	XM_047172801	na	14078	-0.4373665750026703	0.03618038	No	
row_29	XM_047174779	na	15100	-0.7108697891235352	0.040919084	No	
