NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166211	na	22	1.5377644300460815	0.0073007466	Yes	
row_1	XM_047176086	na	30	1.4696813821792603	0.015197031	Yes	
row_2	XM_047163239	na	49	1.3621788024902344	0.021761632	Yes	
row_3	XM_047175742	na	90	1.21969473361969	0.02607513	Yes	
row_4	XM_047175840	na	100	1.203443169593811	0.0323269	Yes	
row_5	XM_047165116	na	110	1.1872749328613281	0.038486753	Yes	
row_6	XM_047184131	na	122	1.173567771911621	0.044437677	Yes	
row_7	XM_047170880	na	151	1.1318535804748535	0.049037877	Yes	
row_8	XM_047182652	na	169	1.1081595420837402	0.05422394	Yes	
row_9	XM_047175779	na	214	1.0585240125656128	0.057359196	Yes	
row_10	XM_047173829	na	231	1.0415672063827515	0.0622322	Yes	
row_11	XM_047186327	na	233	1.037837028503418	0.068066575	Yes	
row_12	XM_047163933	na	247	1.025348424911499	0.07304389	Yes	
row_13	XM_047184492	na	263	1.0106171369552612	0.07780646	Yes	
row_14	XM_047171210	na	297	0.9792669415473938	0.08121171	Yes	
row_15	XM_047178732	na	311	0.9710943102836609	0.0858806	Yes	
row_16	XM_047172053	na	314	0.9701818227767944	0.09126487	Yes	
row_17	XM_047169127	na	316	0.9690995216369629	0.096708484	Yes	
row_18	XM_047163314	na	324	0.9665701389312744	0.10174469	Yes	
row_19	XM_047168452	na	367	0.9446473121643066	0.10436359	Yes	
row_20	XM_047177787	na	372	0.9410718083381653	0.10945136	Yes	
row_21	XM_047166008	na	428	0.9109693169593811	0.11102725	Yes	
row_22	XM_047165012	na	429	0.9108632802963257	0.116205305	Yes	
row_23	XM_047164471	na	431	0.9105779528617859	0.12131624	Yes	
row_24	XM_047172861	na	452	0.8990533947944641	0.12511706	Yes	
row_25	XM_047176648	na	456	0.8966159224510193	0.13001761	Yes	
row_26	XM_047178731	na	462	0.894026517868042	0.13477243	Yes	
row_27	XM_047184491	na	474	0.8872662782669067	0.1390958	Yes	
row_28	XM_047174665	na	482	0.8838605880737305	0.14366181	Yes	
row_29	XM_047170935	na	502	0.8739348649978638	0.14738536	Yes	
row_30	XM_047175622	na	508	0.8709427714347839	0.15200895	Yes	
row_31	XM_047167943	na	514	0.8688786625862122	0.15662082	Yes	
row_32	XM_047168410	na	517	0.8667691349983215	0.16141719	Yes	
row_33	XM_047168345	na	529	0.858105480670929	0.16557477	Yes	
row_34	XM_047175247	na	534	0.8561205863952637	0.17017962	Yes	
row_35	XM_047163238	na	551	0.8465004563331604	0.17394371	Yes	
row_36	XM_047177213	na	587	0.8316600918769836	0.17637885	Yes	
row_37	XM_047162852	na	594	0.8281320929527283	0.18069357	Yes	
row_38	XM_047184481	na	664	0.7992465496063232	0.18071726	Yes	
row_39	XM_047173100	na	689	0.7896889448165894	0.18363434	Yes	
row_40	XM_047171313	na	729	0.7731298208236694	0.18547472	Yes	
row_41	XM_047178401	na	754	0.7633870840072632	0.1882423	Yes	
row_42	XM_047182730	na	775	0.7573624849319458	0.19123764	Yes	
row_43	XM_047167700	na	785	0.7524587512016296	0.19492565	Yes	
row_44	XM_047170434	na	788	0.751916229724884	0.19906913	Yes	
row_45	XM_047184562	na	838	0.7388516068458557	0.2000596	Yes	
row_46	XM_047178272	na	844	0.7385589480400085	0.20393062	Yes	
row_47	XM_047169747	na	847	0.7375499606132507	0.20799242	Yes	
row_48	XM_047176462	na	862	0.7341979146003723	0.2112491	Yes	
row_49	XM_047172096	na	897	0.7223026752471924	0.21312806	Yes	
row_50	XM_047184584	na	939	0.7129305601119995	0.21449521	Yes	
row_51	XM_047164091	na	940	0.7129103541374207	0.21854796	Yes	
row_52	XM_047165131	na	946	0.7122074961662292	0.22226918	Yes	
row_53	XM_047170673	na	948	0.7118710279464722	0.2262505	Yes	
row_54	XM_047182061	na	981	0.7045647501945496	0.22815964	Yes	
row_55	XM_047166952	na	1040	0.688362717628479	0.22827354	Yes	
row_56	XM_047163240	na	1099	0.6763391494750977	0.22831908	Yes	
row_57	XM_047175914	na	1122	0.6713804006576538	0.23069462	Yes	
row_58	XM_047183267	na	1131	0.6700505018234253	0.23397967	Yes	
row_59	XM_047177005	na	1155	0.6673123240470886	0.23626658	Yes	
row_60	XM_047180255	na	1160	0.6673123240470886	0.2397981	Yes	
