NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166211	na	22	1.5377644300460815	0.016508017	Yes	
row_1	XM_047173595	na	23	1.5237526893615723	0.03427068	Yes	
row_2	XM_047165518	na	56	1.3345853090286255	0.047765665	Yes	
row_3	XM_047174481	na	69	1.2746789455413818	0.061851382	Yes	
row_4	XM_047184500	na	172	1.102895975112915	0.06813376	Yes	
row_5	XM_047174479	na	292	0.9824956059455872	0.07191689	Yes	
row_6	XM_047178732	na	311	0.9710943102836609	0.082076944	Yes	
row_7	XM_047180194	na	312	0.9710943102836609	0.09339717	Yes	
row_8	XM_047184864	na	411	0.9160823822021484	0.09775964	Yes	
row_9	XM_047164741	na	417	0.9141467213630676	0.108093746	Yes	
row_10	XM_047165012	na	429	0.9108632802963257	0.118002854	Yes	
row_11	XM_047186427	na	433	0.9102346897125244	0.12842026	Yes	
row_12	XM_047172861	na	452	0.8990533947944641	0.13774052	Yes	
row_13	XM_047178731	na	462	0.894026517868042	0.14758226	Yes	
row_14	XM_047186206	na	469	0.8911701440811157	0.15758409	Yes	
row_15	XM_047165057	na	561	0.8414358496665955	0.16152756	Yes	
row_16	XM_047168675	na	590	0.8299849629402161	0.16939814	Yes	
row_17	XM_047165060	na	658	0.8024129271507263	0.1744336	Yes	
row_18	XM_047184481	na	664	0.7992465496063232	0.1834283	Yes	
row_19	XM_047175081	na	765	0.7606374025344849	0.18584982	Yes	
row_20	XM_047186096	na	827	0.7411399483680725	0.19055773	Yes	
row_21	XM_047169225	na	893	0.7237115502357483	0.19480468	Yes	
row_22	XM_047172096	na	897	0.7223026752471924	0.20303133	Yes	
row_23	XM_047181683	na	945	0.7124088406562805	0.20830669	Yes	
row_24	XM_047174468	na	974	0.706030547618866	0.2147323	Yes	
row_25	XM_047165602	na	1127	0.6706997752189636	0.2127538	Yes	
row_26	XM_047186428	na	1193	0.6637526154518127	0.2163018	Yes	
row_27	XM_047175361	na	1223	0.6588477492332458	0.22211295	Yes	
row_28	XM_047164995	na	1306	0.6425508856773376	0.22431807	Yes	
row_29	XM_047185672	na	1360	0.6323996186256409	0.22827402	Yes	
row_30	XM_047168672	na	1380	0.628793478012085	0.23437937	Yes	
row_31	XM_047173896	na	1411	0.6236920356750488	0.23971623	Yes	
row_32	XM_047166291	na	1440	0.621092677116394	0.24515173	Yes	
row_33	XM_047164100	na	1505	0.6121399998664856	0.24816251	Yes	
row_34	XM_047185931	na	1555	0.6027587056159973	0.25203073	Yes	
row_35	XM_047163913	na	1572	0.6004342436790466	0.25799885	Yes	
row_36	XM_047169459	na	1621	0.5920066237449646	0.2618062	Yes	
row_37	XM_047180257	na	1644	0.587843120098114	0.26724082	Yes	
row_38	XM_047171172	na	1649	0.5870185494422913	0.27382597	Yes	
row_39	XM_047179010	na	1657	0.5859824419021606	0.2802057	Yes	
row_40	XM_047184483	na	1756	0.5793244242668152	0.28064254	Yes	
row_41	XM_047178595	na	1831	0.5700860619544983	0.28251854	Yes	
row_42	XM_047180169	na	1850	0.567887544631958	0.28797835	Yes	
row_43	XM_047163863	na	1906	0.5585373640060425	0.29094437	Yes	
row_44	XM_047172233	na	1987	0.5471287369728088	0.29216605	Yes	
row_45	XM_047185932	na	2032	0.5398918986320496	0.2956237	Yes	
row_46	XM_047174288	na	2078	0.5345516800880432	0.29895464	Yes	
row_47	XM_047177012	na	2197	0.5172719955444336	0.29737905	Yes	
row_48	XM_047182786	na	2206	0.5152398347854614	0.30286965	Yes	
row_49	XM_047183678	na	2209	0.5148289799690247	0.3087422	Yes	
row_50	XM_047177547	na	2232	0.511802613735199	0.3132904	Yes	
row_51	XM_047166293	na	2275	0.5063102841377258	0.3164855	Yes	
row_52	XM_047171057	na	2277	0.5057257413864136	0.32231638	Yes	
row_53	XM_047176582	na	2287	0.5043630003929138	0.32761574	Yes	
row_54	XM_047172217	na	2341	0.4978594183921814	0.33000332	Yes	
row_55	XM_047180327	na	2353	0.4966352581977844	0.3350837	Yes	
row_56	XM_047180210	na	2393	0.49228429794311523	0.33830866	Yes	
row_57	XM_047171447	na	2418	0.48909294605255127	0.3424632	Yes	
row_58	XM_047164708	na	2446	0.48695820569992065	0.34639952	Yes	
row_59	XM_047178613	na	2475	0.48361462354660034	0.3502324	Yes	
row_60	XM_047182900	na	2572	0.47498956322669983	0.34958187	Yes	
row_61	XM_047185491	na	2643	0.4684395492076874	0.3505308	Yes	
row_62	XM_047169340	na	2698	0.46160709857940674	0.35243133	Yes	
row_63	XM_047164615	na	2724	0.45848050713539124	0.35616457	Yes	
row_64	XM_047183080	na	3100	0.4212908446788788	0.33690548	Yes	
row_65	XM_047177588	na	3105	0.4208115339279175	0.34155315	Yes	
row_66	XM_047182014	na	3119	0.41870036721229553	0.3455961	Yes	
row_67	XM_047182027	na	3141	0.4162130057811737	0.34909445	Yes	
row_68	XM_047181839	na	3236	0.40514659881591797	0.34775865	Yes	
row_69	XM_047178313	na	3239	0.40461960434913635	0.35234648	Yes	
row_70	XM_047179107	na	3244	0.40408819913864136	0.3567992	Yes	
row_71	XM_047166195	na	3266	0.4014278054237366	0.36012518	Yes	
row_72	XM_047176407	na	3290	0.3992356061935425	0.36329672	Yes	
row_73	XM_047177545	na	3310	0.3986613154411316	0.36671937	Yes	
row_74	XM_047164994	na	3377	0.39139100909233093	0.36702794	Yes	
row_75	XM_047164619	na	3397	0.38952842354774475	0.3703441	Yes	
row_76	XM_047169037	na	3421	0.38632699847221375	0.37336516	Yes	
row_77	XM_047164742	na	3454	0.38196781277656555	0.3757553	Yes	
row_78	XM_047165856	na	3456	0.38172850012779236	0.38014072	Yes	
row_79	XM_047173792	na	3515	0.37981119751930237	0.38082993	Yes	
row_80	XM_047174298	na	3612	0.37770435214042664	0.37904534	Yes	
row_81	XM_047176488	na	3616	0.37770435214042664	0.38325495	Yes	
row_82	XM_047185662	na	3662	0.37472498416900635	0.38472277	Yes	
row_83	XM_047179432	na	3680	0.37182122468948364	0.38796145	Yes	
row_84	XM_047173788	na	3703	0.36854225397109985	0.39083964	Yes	
row_85	XM_047185495	na	3809	0.36670857667922974	0.38834676	No	
row_86	XM_047169011	na	3873	0.3612183630466461	0.38849697	No	
row_87	XM_047171549	na	4282	0.328576922416687	0.36603013	No	
row_88	XM_047176388	na	4325	0.32415124773979187	0.36710176	No	
row_89	XM_047181100	na	4444	0.3117840588092804	0.36313072	No	
row_90	XM_047174306	na	4503	0.30597761273384094	0.36295924	No	
row_91	XM_047184482	na	4523	0.3037422001361847	0.3652754	No	
row_92	XM_047175609	na	4600	0.30347663164138794	0.3639146	No	
row_93	XM_047176686	na	4607	0.30347663164138794	0.36706555	No	
row_94	XM_047178853	na	4621	0.30347663164138794	0.36976534	No	
row_95	XM_047170866	na	4721	0.2986007630825043	0.36686528	No	
row_96	XM_047164175	na	4761	0.29451024532318115	0.36778474	No	
row_97	XM_047185094	na	4854	0.28481146693229675	0.36517507	No	
row_98	XM_047166091	na	4949	0.27401912212371826	0.3623107	No	
row_99	XM_047177836	na	4972	0.27188965678215027	0.3640622	No	
row_100	XM_047172234	na	4996	0.26833489537239075	0.36570778	No	
row_101	XM_047181740	na	5250	0.2438783049583435	0.35224393	No	
row_102	XM_047169757	na	5291	0.24020880460739136	0.35246593	No	
row_103	XM_047171274	na	5400	0.22838084399700165	0.3481672	No	
row_104	XM_047169065	na	5505	0.2186029851436615	0.34401232	No	
row_105	XM_047180802	na	5551	0.21429651975631714	0.34361	No	
row_106	XM_047176247	na	5583	0.20964743196964264	0.34405583	No	
row_107	XM_047175642	na	5641	0.20219026505947113	0.34273893	No	
