NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166788	na	33	1.4619728326797485	0.026570216	Yes	
row_1	XM_047184593	na	57	1.3312443494796753	0.051216066	Yes	
row_2	XM_047165135	na	81	1.232750654220581	0.07392947	Yes	
row_3	XM_047186307	na	106	1.194573998451233	0.095829785	Yes	
row_4	XM_047183322	na	180	1.0971827507019043	0.112680666	Yes	
row_5	XM_047186063	na	270	1.004393219947815	0.12668617	Yes	
row_6	XM_047169163	na	322	0.9668928384780884	0.14238994	Yes	
row_7	XM_047183304	na	323	0.9666551947593689	0.16135575	Yes	
row_8	XM_047165012	na	429	0.9108632802963257	0.17250134	Yes	
row_9	XM_047182062	na	542	0.851870059967041	0.1820411	Yes	
row_10	XM_047178019	na	543	0.8510026335716248	0.1987378	Yes	
row_11	XM_047186211	na	725	0.7747336030006409	0.20234446	Yes	
row_12	XM_047185049	na	815	0.7443569898605347	0.21124804	Yes	
row_13	XM_047169747	na	847	0.7375499606132507	0.22373316	Yes	
row_14	XM_047172988	na	899	0.7221913933753967	0.23463586	Yes	
row_15	XM_047172013	na	976	0.7058696150779724	0.24361701	Yes	
row_16	XM_047178362	na	1101	0.6756170988082886	0.24893004	Yes	
row_17	XM_047177686	na	1123	0.6713804006576538	0.26075745	Yes	
row_18	XM_047182842	na	1177	0.6664775609970093	0.27043894	Yes	
row_19	XM_047165319	na	1214	0.6600362658500671	0.28108296	Yes	
row_20	XM_047173675	na	1225	0.658089816570282	0.29335418	Yes	
row_21	XM_047178906	na	1298	0.6449378728866577	0.30139604	Yes	
row_22	XM_047164995	na	1306	0.6425508856773376	0.31355456	Yes	
row_23	XM_047164100	na	1505	0.6121399998664856	0.3128822	Yes	
row_24	XM_047181140	na	1534	0.606192946434021	0.32298225	Yes	
row_25	XM_047169155	na	1626	0.5909883975982666	0.3287486	Yes	
row_26	XM_047164352	na	1863	0.5659080743789673	0.3247352	Yes	
row_27	XM_047172994	na	1975	0.5484538674354553	0.32838598	Yes	
row_28	XM_047164356	na	2115	0.5282131433486938	0.3298461	Yes	
row_29	XM_047183499	na	2278	0.5056759119033813	0.32939088	Yes	
row_30	XM_047183655	na	2348	0.49722030758857727	0.3347267	Yes	
row_31	XM_047183654	na	2406	0.4905635118484497	0.34070054	Yes	
row_32	XM_047179977	na	2412	0.4894809126853943	0.3499839	Yes	
row_33	XM_047179391	na	2432	0.48801103234291077	0.3583417	Yes	
row_34	XM_047165589	na	2574	0.4749641716480255	0.358629	Yes	
row_35	XM_047165311	na	2624	0.46998754143714905	0.36471155	Yes	
row_36	XM_047173465	na	2649	0.4674915671348572	0.3723465	Yes	
row_37	XM_047182324	na	2819	0.4476490914821625	0.37030438	No	
row_38	XM_047164994	na	3377	0.39139100909233093	0.3423058	No	
row_39	XM_047164310	na	3482	0.37981119751930237	0.34309617	No	
row_40	XM_047164484	na	3720	0.36670857667922974	0.33511037	No	
row_41	XM_047173645	na	3756	0.36670857667922974	0.34006336	No	
row_42	XM_047168224	na	3942	0.3527368903160095	0.3351342	No	
row_43	XM_047169171	na	3944	0.3520669639110565	0.34197772	No	
row_44	XM_047184080	na	4097	0.3380078673362732	0.33887336	No	
row_45	XM_047181831	na	4379	0.3179636299610138	0.32711285	No	
row_46	XM_047177678	na	4389	0.3173559308052063	0.3327629	No	
row_47	XM_047177231	na	4614	0.30347663164138794	0.3243692	No	
row_48	XM_047181846	na	4636	0.30347663164138794	0.3289783	No	
row_49	XM_047164311	na	4752	0.29561948776245117	0.32741225	No	
row_50	XM_047181838	na	4869	0.28336796164512634	0.32554173	No	
row_51	XM_047182057	na	5090	0.25872257351875305	0.31652617	No	
row_52	XM_047180855	na	5209	0.24715755879878998	0.3138171	No	
row_53	XM_047184716	na	5215	0.2467043101787567	0.3183372	No	
row_54	XM_047169757	na	5291	0.24020880460739136	0.31824613	No	
row_55	XM_047165129	na	5430	0.22515298426151276	0.31382427	No	
row_56	XM_047178086	na	5565	0.21228504180908203	0.3094062	No	
row_57	XM_047165127	na	5667	0.20007137954235077	0.3068622	No	
row_58	XM_047164506	na	5756	0.19112589955329895	0.30497542	No	
row_59	XM_047163290	na	5789	0.18746307492256165	0.30660373	No	
row_60	XM_047166229	na	5914	0.17601393163204193	0.30211455	No	
row_61	XM_047175483	na	5931	0.17373846471309662	0.30449843	No	
row_62	XM_047178960	na	5932	0.17363616824150085	0.3079052	No	
row_63	XM_047165742	na	5983	0.16723555326461792	0.3079837	No	
row_64	XM_047166960	na	6378	0.12880459427833557	0.28527385	No	
row_65	XM_047179129	na	6391	0.12708131968975067	0.28699854	No	
row_66	XM_047168102	na	6400	0.12663571536540985	0.28897074	No	
row_67	XM_047183652	na	6478	0.118770070374012	0.2863689	No	
row_68	XM_047180485	na	6762	0.09370702505111694	0.27008036	No	
row_69	XM_047177604	na	6848	0.08855345845222473	0.26637325	No	
row_70	XM_047177259	na	6981	0.07453597337007523	0.2593806	No	
