NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185085	na	141	1.1416696310043335	0.12457104	Yes	
row_1	XM_047177494	na	189	1.0866553783416748	0.24868461	Yes	
row_2	XM_047175622	na	508	0.8709427714347839	0.33033445	Yes	
row_3	XM_047164731	na	746	0.7663134336471558	0.40489686	Yes	
row_4	XM_047174296	na	854	0.7352596521377563	0.48409358	Yes	
row_5	XM_047164204	na	1417	0.6229233741760254	0.5212177	Yes	
row_6	XM_047164207	na	2171	0.5219504237174988	0.534386	Yes	
row_7	XM_047165866	na	2809	0.4487478733062744	0.54636824	Yes	
row_8	XM_047163580	na	2865	0.4426918625831604	0.594651	Yes	
row_9	XM_047175621	na	4729	0.29794007539749146	0.5110337	No	
row_10	XM_047173352	na	5720	0.19427327811717987	0.47080413	No	
row_11	XM_047173824	na	6165	0.15039072930812836	0.4601613	No	
row_12	XM_047171249	na	7673	0.004515858832746744	0.36486095	No	
row_13	XM_047173825	na	8487	0.0	0.31316313	No	
row_14	XM_047175103	na	10366	-0.06031850725412369	0.2007983	No	
row_15	XM_047169769	na	10812	-0.0907294899225235	0.18311353	No	
row_16	XM_047165702	na	14041	-0.4322997033596039	0.028412946	No	
row_17	XM_047178533	na	15029	-0.6818363070487976	0.04540264	No	
