NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179374	na	24	1.5134142637252808	0.09767331	Yes	
row_1	XM_047182210	na	164	1.117034912109375	0.16204366	Yes	
row_2	XM_047170324	na	239	1.0340403318405151	0.2251119	Yes	
row_3	XM_047185206	na	728	0.7733087539672852	0.24473374	Yes	
row_4	XM_047178272	na	844	0.7385589480400085	0.28582364	Yes	
row_5	XM_047163057	na	908	0.72044837474823	0.32903686	Yes	
row_6	XM_047163891	na	1197	0.6631309986114502	0.35416913	Yes	
row_7	XM_047170315	na	1221	0.6590914726257324	0.39590698	Yes	
row_8	XM_047183465	na	2041	0.5389635562896729	0.3790959	Yes	
row_9	XM_047174843	na	2088	0.5324144959449768	0.41106614	Yes	
row_10	XM_047172974	na	2387	0.4928835928440094	0.42440242	Yes	
row_11	XM_047175012	na	2666	0.46538540720939636	0.4372095	Yes	
row_12	XM_047165268	na	3064	0.42310482263565063	0.4396694	Yes	
row_13	XM_047171467	na	3152	0.4158218502998352	0.4613871	Yes	
row_14	XM_047168043	na	3154	0.41562291979789734	0.48856667	Yes	
row_15	XM_047167824	na	3433	0.38442909717559814	0.4960672	Yes	
row_16	XM_047162889	na	4884	0.28120604157447815	0.42219004	No	
row_17	XM_047174171	na	5011	0.26691627502441406	0.43166447	No	
row_18	XM_047176280	na	5019	0.265700101852417	0.44863492	No	
row_19	XM_047170062	na	5049	0.26333844661712646	0.46405002	No	
row_20	XM_047179375	na	5946	0.1710742712020874	0.4182226	No	
row_21	XM_047178833	na	6047	0.16215816140174866	0.42248553	No	
row_22	XM_047184638	na	6140	0.15318003296852112	0.4266693	No	
row_23	XM_047176228	na	6207	0.14742927253246307	0.4321313	No	
row_24	XM_047184299	na	6268	0.1404125988483429	0.43751535	No	
row_25	XM_047183042	na	6610	0.10546396672725677	0.4227196	No	
row_26	XM_047167887	na	6960	0.07763862609863281	0.40559068	No	
row_27	XM_047172975	na	8426	0.0	0.3123261	No	
row_28	XM_047184637	na	9222	0.0	0.26171497	No	
row_29	XM_047185904	na	10424	-0.06616073101758957	0.18959379	No	
row_30	XM_047186326	na	11492	-0.14748263359069824	0.13133381	No	
row_31	XM_047164066	na	12989	-0.3314128816127777	0.05781915	No	
row_32	XM_047178843	na	13288	-0.3407037854194641	0.061180357	No	
row_33	XM_047182839	na	13672	-0.3779498040676117	0.061571714	No	
row_34	XM_047176935	na	13748	-0.3938901722431183	0.08261577	No	
row_35	XM_047173039	na	15012	-0.6762357950210571	0.046536744	No	
