NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172452	na	114	1.1835647821426392	0.02449771	Yes	
row_1	XM_047171811	na	217	1.0547058582305908	0.046301935	Yes	
row_2	XM_047184897	na	287	0.9919006824493408	0.06853028	Yes	
row_3	XM_047163540	na	304	0.9743322134017944	0.09367721	Yes	
row_4	XM_047171483	na	342	0.9567530155181885	0.11700857	Yes	
row_5	XM_047168675	na	590	0.8299849629402161	0.123500966	Yes	
row_6	XM_047170661	na	817	0.743899941444397	0.12902452	Yes	
row_7	XM_047177473	na	872	0.7308909296989441	0.14520174	Yes	
row_8	XM_047163057	na	908	0.72044837474823	0.16231392	Yes	
row_9	XM_047178465	na	953	0.7103620171546936	0.17857943	Yes	
row_10	XM_047173674	na	972	0.7065560817718506	0.19640598	Yes	
row_11	XM_047178509	na	1078	0.6782965660095215	0.20790797	Yes	
row_12	XM_047185070	na	1117	0.6722967028617859	0.2235349	Yes	
row_13	XM_047166658	na	1201	0.662502110004425	0.23602001	Yes	
row_14	XM_047186008	na	1243	0.6534764170646667	0.2509495	Yes	
row_15	XM_047168425	na	1286	0.6468464732170105	0.26563695	Yes	
row_16	XM_047178441	na	1357	0.632838785648346	0.27815694	Yes	
row_17	XM_047168672	na	1380	0.628793478012085	0.2936389	Yes	
row_18	XM_047178510	na	1675	0.5854314565658569	0.29055598	Yes	
row_19	XM_047184483	na	1756	0.5793244242668152	0.30099887	Yes	
row_20	XM_047173386	na	1767	0.5770549774169922	0.31585878	Yes	
row_21	XM_047179972	na	1823	0.5711575746536255	0.3276816	Yes	
row_22	XM_047173320	na	1980	0.5479854941368103	0.33242092	Yes	
row_23	XM_047180586	na	2063	0.5365185141563416	0.3415861	Yes	
row_24	XM_047165368	na	2296	0.503465473651886	0.3402678	Yes	
row_25	XM_047172974	na	2387	0.4928835928440094	0.34774917	Yes	
row_26	XM_047185559	na	2416	0.4893468916416168	0.3591018	Yes	
row_27	XM_047186242	na	2428	0.4882073700428009	0.3715113	Yes	
row_28	XM_047164214	na	2536	0.4780717194080353	0.37750736	Yes	
row_29	XM_047175106	na	3235	0.40535488724708557	0.34374315	Yes	
row_30	XM_047165856	na	3456	0.38172850012779236	0.33992264	Yes	
row_31	XM_047165899	na	3462	0.3812565803527832	0.3498433	Yes	
row_32	XM_047185706	na	3564	0.37981119751930237	0.3535839	Yes	
row_33	XM_047180665	na	3673	0.3731672763824463	0.35669822	Yes	
row_34	XM_047172228	na	3751	0.36670857667922974	0.36162218	Yes	
row_35	XM_047178713	na	3891	0.35959938168525696	0.362389	Yes	
row_36	XM_047185756	na	3961	0.34942561388015747	0.3673605	Yes	
row_37	XM_047174567	na	4056	0.3415803611278534	0.37052202	Yes	
row_38	XM_047174659	na	4155	0.3323023319244385	0.37317842	Yes	
row_39	XM_047178144	na	4204	0.33147820830345154	0.37901127	Yes	
row_40	XM_047164031	na	4273	0.3298110067844391	0.38351992	Yes	
row_41	XM_047165566	na	4307	0.32610762119293213	0.3901681	Yes	
row_42	XM_047184848	na	4338	0.32249388098716736	0.3969111	Yes	
row_43	XM_047170150	na	4357	0.3201834261417389	0.40435973	Yes	
row_44	XM_047170496	na	4367	0.3190900683403015	0.4123547	Yes	
row_45	XM_047178508	na	4391	0.31723394989967346	0.41940424	Yes	
row_46	XM_047170700	na	4403	0.3162119388580322	0.42719397	Yes	
row_47	XM_047185229	na	4500	0.3064550459384918	0.4292841	Yes	
row_48	XM_047184482	na	4523	0.3037422001361847	0.43603522	Yes	
row_49	XM_047176686	na	4607	0.30347663164138794	0.43887693	Yes	
row_50	XM_047185557	na	4695	0.30200010538101196	0.44142312	Yes	
row_51	XM_047185750	na	4864	0.2837185263633728	0.4382966	No	
row_52	XM_047166118	na	5109	0.2569359242916107	0.42958885	No	
row_53	XM_047169367	na	5177	0.2507539391517639	0.432038	No	
row_54	XM_047185548	na	5401	0.22797755897045135	0.42389587	No	
row_55	XM_047178440	na	5469	0.2213752120733261	0.42555588	No	
row_56	XM_047183307	na	5523	0.216814786195755	0.42798904	No	
row_57	XM_047179353	na	5535	0.21547937393188477	0.4330731	No	
row_58	XM_047177549	na	5673	0.1993885487318039	0.42966458	No	
row_59	XM_047170330	na	5711	0.19493333995342255	0.43253356	No	
row_60	XM_047181049	na	5739	0.19263674318790436	0.43598053	No	
row_61	XM_047165267	na	5741	0.19258826971054077	0.44108945	No	
row_62	XM_047164206	na	5920	0.1746717244386673	0.43439424	No	
row_63	XM_047174322	na	5995	0.1667889952659607	0.4341403	No	
row_64	XM_047175745	na	6151	0.1516735851764679	0.42829865	No	
row_65	XM_047185468	na	6328	0.13322710990905762	0.42061818	No	
row_66	XM_047186290	na	6336	0.13230222463607788	0.423724	No	
row_67	XM_047165567	na	6565	0.11064847558736801	0.41211054	No	
row_68	XM_047177121	na	6606	0.10593999922275543	0.41239724	No	
row_69	XM_047165603	na	6651	0.10301759093999863	0.41234952	No	
row_70	XM_047166117	na	6717	0.09692683070898056	0.41079485	No	
row_71	XM_047177275	na	6874	0.08576983958482742	0.4031191	No	
row_72	XM_047173993	na	6970	0.07630376517772675	0.39909133	No	
