NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176888	na	1308	0.6422619819641113	0.02228446	No	
row_1	XM_047175410	na	1670	0.5854314565658569	0.095456146	No	
row_2	XM_047170785	na	2410	0.4899665117263794	0.12891595	No	
row_3	XM_047168996	na	3455	0.38181400299072266	0.1252226	No	
row_4	XM_047171735	na	3912	0.3570982813835144	0.15486123	No	
row_5	XM_047167648	na	4051	0.3418620824813843	0.20221938	No	
row_6	XM_047175068	na	5311	0.2386983335018158	0.16135493	No	
row_7	XM_047167769	na	6046	0.16262038052082062	0.14138275	No	
row_8	XM_047178137	na	6861	0.08720215409994125	0.103939846	No	
row_9	XM_047168997	na	6993	0.07310378551483154	0.107613266	No	
row_10	XM_047167008	na	7188	0.05665567144751549	0.10457982	No	
row_11	XM_047179349	na	9705	-0.0028547202236950397	-0.05494126	No	
row_12	XM_047163521	na	9821	-0.013632087968289852	-0.060015615	No	
row_13	XM_047184941	na	10853	-0.09484931826591492	-0.11000166	No	
row_14	XM_047171668	na	10881	-0.0970669686794281	-0.09578026	No	
row_15	XM_047167659	na	14838	-0.6255077719688416	-0.24463038	Yes	
row_16	XM_047176651	na	15248	-0.778214156627655	-0.14285623	Yes	
row_17	XM_047166995	na	15606	-1.0613294839859009	0.008711839	Yes	
