NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179241	na	2055	0.5376416444778442	-0.048119582	No	
row_1	XM_047174843	na	2088	0.5324144959449768	0.03161487	No	
row_2	XM_047180651	na	2661	0.46610960364341736	0.06682364	No	
row_3	XM_047171475	na	2881	0.4407936632633209	0.12059408	No	
row_4	XM_047178155	na	3423	0.3860136568546295	0.14547302	No	
row_5	XM_047174184	na	4525	0.3035115599632263	0.122066736	No	
row_6	XM_047174903	na	5070	0.261222243309021	0.1275891	No	
row_7	XM_047171477	na	5549	0.2143857628107071	0.13011563	No	
row_8	XM_047174819	na	6356	0.13040922582149506	0.09888498	No	
row_9	XM_047165000	na	6956	0.07808979600667953	0.072783574	No	
row_10	XM_047174185	na	7005	0.07233697175979614	0.08084061	No	
row_11	XM_047175066	na	7437	0.03178980201482773	0.058312636	No	
row_12	XM_047175064	na	8562	0.0	-0.013170446	No	
row_13	XM_047167093	na	9680	-3.656615081126802E-5	-0.08420274	No	
row_14	XM_047166148	na	10583	-0.07819460332393646	-0.12955795	No	
row_15	XM_047173935	na	12574	-0.2670755982398987	-0.21509793	Yes	
row_16	XM_047175065	na	12753	-0.29418274760246277	-0.1812369	Yes	
row_17	XM_047181925	na	14621	-0.5829120874404907	-0.21044748	Yes	
row_18	XM_047183475	na	15305	-0.8161022663116455	-0.12854524	Yes	
row_19	XM_047172908	na	15561	-1.0179364681243896	0.011574767	Yes	
