NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164471	na	431	0.9105779528617859	0.08473606	Yes	
row_1	XM_047177823	na	1520	0.6086245179176331	0.09048745	Yes	
row_2	XM_047184757	na	2530	0.4786003828048706	0.08524958	Yes	
row_3	XM_047171088	na	2830	0.44659075140953064	0.121234566	Yes	
row_4	XM_047166896	na	3459	0.3814002573490143	0.12826148	Yes	
row_5	XM_047178092	na	3472	0.3802787661552429	0.17433599	Yes	
row_6	XM_047185441	na	3562	0.37981119751930237	0.2154547	Yes	
row_7	XM_047173028	na	3755	0.36670857667922974	0.24840744	Yes	
row_8	XM_047177800	na	5868	0.18118111789226532	0.13637187	No	
row_9	XM_047166502	na	6901	0.08324576914310455	0.08097616	No	
row_10	XM_047175294	na	6903	0.08320516347885132	0.09116069	No	
row_11	XM_047165558	na	7579	0.015348809771239758	0.050112233	No	
row_12	XM_047177824	na	8743	0.0	-0.023869954	No	
row_13	XM_047179163	na	8831	0.0	-0.029404305	No	
row_14	XM_047179815	na	9881	-0.018539048731327057	-0.09385118	No	
row_15	XM_047172306	na	10172	-0.04290257766842842	-0.10701483	No	
row_16	XM_047185175	na	10380	-0.06132693961262703	-0.1126293	No	
row_17	XM_047185450	na	10729	-0.08565254509449005	-0.124217115	No	
row_18	XM_047170633	na	11706	-0.166960209608078	-0.16573961	No	
row_19	XM_047167727	na	12192	-0.21936221420764923	-0.16957378	No	
row_20	XM_047167425	na	12939	-0.3227796256542206	-0.1772734	No	
row_21	XM_047173766	na	15087	-0.706697940826416	-0.22680898	No	
row_22	XM_047180901	na	15618	-1.0754554271697998	-0.12806313	No	
row_23	XM_047165071	na	15634	-1.103793740272522	0.006933877	No	
