NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182204	na	2143	0.5253605246543884	-0.060024705	No	
row_1	XM_047183316	na	3959	0.3497375249862671	-0.12468225	No	
row_2	XM_047176223	na	6269	0.14036571979522705	-0.25114468	No	
row_3	XM_047177036	na	6975	0.07557287067174911	-0.2850085	No	
row_4	XM_047173604	na	7075	0.06496624648571014	-0.28187445	No	
row_5	XM_047178588	na	7523	0.021974245086312294	-0.307111	No	
row_6	XM_047180627	na	9815	-0.013009454123675823	-0.4509143	No	
row_7	XM_047178531	na	10484	-0.07135923951864243	-0.48303676	No	
row_8	XM_047177908	na	12320	-0.2332501858472824	-0.5658741	No	
row_9	XM_047173463	na	12499	-0.2583402395248413	-0.53969604	No	
row_10	XM_047175080	na	13858	-0.40526020526885986	-0.56723255	Yes	
row_11	XM_047179160	na	13965	-0.4202393591403961	-0.51297647	Yes	
row_12	XM_047169425	na	14115	-0.445870965719223	-0.45773447	Yes	
row_13	XM_047175078	na	14219	-0.4691314697265625	-0.39619097	Yes	
row_14	XM_047175421	na	14659	-0.5981084108352661	-0.33729398	Yes	
row_15	XM_047173953	na	14926	-0.6433987617492676	-0.26082158	Yes	
row_16	XM_047182205	na	15044	-0.6877161264419556	-0.16844124	Yes	
row_17	XM_047173254	na	15129	-0.7226228713989258	-0.06889567	Yes	
row_18	XM_047180021	na	15183	-0.7432284355163574	0.035612132	Yes	
