NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165057	na	561	0.8414358496665955	0.05451833	Yes	
row_1	XM_047165060	na	658	0.8024129271507263	0.13442807	Yes	
row_2	XM_047182939	na	1018	0.6940762996673584	0.18599747	Yes	
row_3	XM_047173689	na	1245	0.6533652544021606	0.24166174	Yes	
row_4	XM_047186295	na	1456	0.6205195784568787	0.29482272	Yes	
row_5	XM_047174572	na	3098	0.4214927852153778	0.23563565	No	
row_6	XM_047183990	na	4647	0.30347663164138794	0.16971263	No	
row_7	XM_047170866	na	4721	0.2986007630825043	0.19707857	No	
row_8	XM_047163290	na	5789	0.18746307492256165	0.14931148	No	
row_9	XM_047183973	na	5977	0.16775476932525635	0.15540072	No	
row_10	XM_047184774	na	6851	0.08808115869760513	0.109318905	No	
row_11	XM_047173625	na	7574	0.016453363001346588	0.06516265	No	
row_12	XM_047173626	na	8473	0.0	0.008048867	No	
row_13	XM_047181931	na	10695	-0.08263188600540161	-0.12435136	No	
row_14	XM_047184738	na	11115	-0.11587691307067871	-0.13857868	No	
row_15	XM_047165058	na	13799	-0.40435242652893066	-0.26587546	No	
row_16	XM_047165613	na	14454	-0.5348237752914429	-0.25013962	No	
row_17	XM_047170435	na	14956	-0.6542607545852661	-0.21186964	No	
row_18	XM_047167207	na	15007	-0.6729674339294434	-0.14291029	No	
row_19	XM_047175105	na	15393	-0.8716796636581421	-0.07395615	No	
row_20	XM_047166136	na	15424	-0.8969820141792297	0.02028869	No	
