NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175824	na	267	1.0068888664245605	0.05940438	Yes	
row_1	XM_047171464	na	442	0.9048236608505249	0.11698493	Yes	
row_2	XM_047168345	na	529	0.858105480670929	0.17662309	Yes	
row_3	XM_047184831	na	766	0.7606295943260193	0.21931486	Yes	
row_4	XM_047178314	na	1130	0.670096218585968	0.24705134	Yes	
row_5	XM_047166658	na	1201	0.662502110004425	0.2928657	Yes	
row_6	XM_047176160	na	1219	0.6594642996788025	0.34182382	Yes	
row_7	XM_047178113	na	1639	0.5882454514503479	0.35978413	Yes	
row_8	XM_047182833	na	1836	0.568800151348114	0.39046642	Yes	
row_9	XM_047165854	na	2221	0.5137876272201538	0.40500516	Yes	
row_10	XM_047168145	na	2408	0.49030423164367676	0.43036783	Yes	
row_11	XM_047172804	na	2520	0.47946447134017944	0.45968288	Yes	
row_12	XM_047167662	na	2632	0.4692615568637848	0.48822373	Yes	
row_13	XM_047167499	na	3492	0.37981119751930237	0.462355	Yes	
row_14	XM_047175825	na	3861	0.36255383491516113	0.46643668	Yes	
row_15	XM_047178705	na	3927	0.3550815284252167	0.48924217	Yes	
row_16	XM_047167363	na	4172	0.33147820830345154	0.4988604	Yes	
row_17	XM_047175972	na	4315	0.32521140575408936	0.51449704	Yes	
row_18	XM_047170496	na	4367	0.3190900683403015	0.53546274	Yes	
row_19	XM_047164648	na	5122	0.2549237906932831	0.50680244	No	
row_20	XM_047178803	na	5188	0.24901071190834045	0.5215592	No	
row_21	XM_047167625	na	5788	0.18753831088542938	0.4976538	No	
row_22	XM_047179645	na	5828	0.18466520309448242	0.5091833	No	
row_23	XM_047186012	na	5896	0.1776365041732788	0.51839685	No	
row_24	XM_047185468	na	6328	0.13322710990905762	0.50106615	No	
row_25	XM_047163896	na	6662	0.10182170569896698	0.4875917	No	
row_26	XM_047177036	na	6975	0.07557287067174911	0.47346246	No	
row_27	XM_047163894	na	7186	0.05681537091732025	0.4644038	No	
row_28	XM_047167663	na	8035	0.0	0.41041514	No	
row_29	XM_047167665	na	8036	0.0	0.41041514	No	
row_30	XM_047175971	na	8622	0.0	0.37317058	No	
row_31	XM_047184850	na	10276	-0.051832038909196854	0.27186394	No	
row_32	XM_047178531	na	10484	-0.07135923951864243	0.26409987	No	
row_33	XM_047176600	na	10897	-0.09901118278503418	0.24538253	No	
row_34	XM_047181797	na	11908	-0.18681015074253082	0.19525523	No	
row_35	XM_047179000	na	12372	-0.24101151525974274	0.18406598	No	
row_36	XM_047175826	na	13788	-0.40178847312927246	0.12446666	No	
