NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165334	na	1113	0.6730111241340637	0.052412894	Yes	
row_1	XM_047172995	na	2169	0.5221506357192993	0.08090211	Yes	
row_2	XM_047165854	na	2221	0.5137876272201538	0.17169587	Yes	
row_3	XM_047186417	na	2334	0.4987684488296509	0.25586233	Yes	
row_4	XM_047168145	na	2408	0.49030423164367676	0.34095925	Yes	
row_5	XM_047185723	na	2765	0.45326822996139526	0.40128425	Yes	
row_6	XM_047179179	na	2845	0.4448925256729126	0.47768816	Yes	
row_7	XM_047184212	na	3898	0.3587564527988434	0.47646278	Yes	
row_8	XM_047179850	na	4434	0.31284472346305847	0.49970567	Yes	
row_9	XM_047179209	na	4807	0.28945204615592957	0.5290308	Yes	
row_10	XM_047169086	na	5242	0.24482910335063934	0.5462467	Yes	
row_11	XM_047180274	na	5623	0.20503292977809906	0.55961233	Yes	
row_12	XM_047171256	na	6311	0.13566474616527557	0.54076236	No	
row_13	XM_047163896	na	6662	0.10182170569896698	0.5371451	No	
row_14	XM_047163894	na	7186	0.05681537091732025	0.514291	No	
row_15	XM_047179862	na	11665	-0.16231057047843933	0.25928283	No	
