NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186377	na	21	1.5598828792572021	0.012301848	Yes	
row_1	XM_047180272	na	72	1.2664659023284912	0.020156862	Yes	
row_2	XM_047165039	na	78	1.2382558584213257	0.030677626	Yes	
row_3	XM_047184784	na	137	1.1483936309814453	0.036980752	Yes	
row_4	XM_047167752	na	168	1.108910083770752	0.044750504	Yes	
row_5	XM_047175591	na	185	1.0928293466567993	0.053285632	Yes	
row_6	XM_047168035	na	201	1.071950912475586	0.06170264	Yes	
row_7	XM_047175824	na	267	1.0068888664245605	0.066313386	Yes	
row_8	XM_047180018	na	269	1.005515694618225	0.07505477	Yes	
row_9	XM_047169982	na	295	0.9801615476608276	0.08202062	Yes	
row_10	XM_047169985	na	346	0.9538650512695312	0.08713793	Yes	
row_11	XM_047180658	na	348	0.9515575766563416	0.09540676	Yes	
row_12	XM_047176839	na	354	0.9478996396064758	0.103384644	Yes	
row_13	XM_047180376	na	373	0.9392797350883484	0.11044555	Yes	
row_14	XM_047163640	na	376	0.9387940168380737	0.11853787	Yes	
row_15	XM_047182798	na	385	0.92861008644104	0.12615263	Yes	
row_16	XM_047182992	na	399	0.9227278828620911	0.13339223	Yes	
row_17	XM_047180328	na	422	0.9131346940994263	0.13996525	Yes	
row_18	XM_047168679	na	547	0.8489383459091187	0.13937369	Yes	
row_19	XM_047180013	na	559	0.8430116772651672	0.1460446	Yes	
row_20	XM_047165057	na	561	0.8414358496665955	0.15334901	Yes	
row_21	XM_047165060	na	658	0.8024129271507263	0.15416239	Yes	
row_22	XM_047171316	na	694	0.7884174585342407	0.15880169	Yes	
row_23	XM_047171315	na	698	0.786521852016449	0.16549571	Yes	
row_24	XM_047169983	na	699	0.786191463470459	0.17238103	Yes	
row_25	XM_047180141	na	700	0.7830365300178528	0.1792387	Yes	
row_26	XM_047179425	na	758	0.7624328136444092	0.18222639	Yes	
row_27	XM_047185615	na	764	0.7606706023216248	0.18856455	Yes	
row_28	XM_047186465	na	776	0.7552663087844849	0.19446702	Yes	
row_29	XM_047165040	na	796	0.7504981756210327	0.1998099	Yes	
row_30	XM_047185885	na	816	0.7442615628242493	0.20509814	Yes	
row_31	XM_047178345	na	861	0.734359085559845	0.20868143	Yes	
row_32	XM_047176462	na	862	0.7341979146003723	0.2151114	Yes	
row_33	XM_047185585	na	887	0.724897027015686	0.21990642	Yes	
row_34	XM_047169225	na	893	0.7237115502357483	0.2259209	Yes	
row_35	XM_047185586	na	914	0.7194299101829529	0.23092695	Yes	
row_36	XM_047173822	na	982	0.7044467926025391	0.2327595	Yes	
row_37	XM_047165629	na	1010	0.6959846615791321	0.23710713	Yes	
row_38	XM_047177237	na	1024	0.6930698752403259	0.24233542	Yes	
row_39	XM_047183311	na	1043	0.6878714561462402	0.24719454	Yes	
row_40	XM_047182437	na	1111	0.6733807921409607	0.24875504	Yes	
row_41	XM_047165602	na	1127	0.6706997752189636	0.25365797	Yes	
row_42	XM_047178314	na	1130	0.670096218585968	0.2593971	Yes	
row_43	XM_047181685	na	1132	0.6699698567390442	0.2651998	Yes	
row_44	XM_047182814	na	1192	0.6647164821624756	0.26720226	Yes	
row_45	XM_047186370	na	1209	0.6613990068435669	0.271959	Yes	
row_46	XM_047176160	na	1219	0.6594642996788025	0.2771519	Yes	
row_47	XM_047185634	na	1291	0.646295428276062	0.27821627	Yes	
row_48	XM_047169984	na	1369	0.6303130388259888	0.2787523	Yes	
row_49	XM_047169432	na	1410	0.6237295269966125	0.28162563	Yes	
row_50	XM_047169701	na	1507	0.6120749711990356	0.2807721	Yes	
row_51	XM_047175000	na	1568	0.6006469130516052	0.2821487	Yes	
row_52	XM_047182424	na	1574	0.6002833843231201	0.2870822	Yes	
row_53	XM_047171356	na	1651	0.5868087410926819	0.28730196	Yes	
row_54	XM_047185025	na	1680	0.5854314565658569	0.29061663	Yes	
row_55	XM_047164396	na	1689	0.5851828455924988	0.2952237	Yes	
row_56	XM_047165007	na	1690	0.5851828455924988	0.30034864	Yes	
row_57	XM_047167029	na	1744	0.5807743668556213	0.3020043	Yes	
row_58	XM_047164943	na	1771	0.5763492584228516	0.3053689	Yes	
row_59	XM_047167869	na	1774	0.576134979724884	0.31028515	Yes	
row_60	XM_047180967	na	1819	0.5715162754058838	0.3124423	Yes	
row_61	XM_047180169	na	1850	0.567887544631958	0.31547385	Yes	
row_62	XM_047176861	na	1944	0.5539829730987549	0.31430572	Yes	
row_63	XM_047168302	na	1982	0.547608494758606	0.3167066	Yes	
row_64	XM_047174181	na	2025	0.5406361222267151	0.31872278	Yes	
row_65	XM_047177012	na	2197	0.5172719955444336	0.31218427	Yes	
row_66	XM_047183678	na	2209	0.5148289799690247	0.31598103	Yes	
row_67	XM_047170024	na	2268	0.5072789788246155	0.3166694	Yes	
