NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168277	na	1579	0.5985605120658875	-0.038609363	No	
row_1	XM_047181384	na	2451	0.4864063560962677	-0.04374191	No	
row_2	XM_047167607	na	3243	0.40410447120666504	-0.05229615	No	
row_3	XM_047172919	na	3371	0.3921559751033783	-0.019807149	No	
row_4	XM_047165619	na	4415	0.3149977922439575	-0.053626925	No	
row_5	XM_047185878	na	4701	0.30147451162338257	-0.040581044	No	
row_6	XM_047174967	na	4899	0.27967819571495056	-0.024187077	No	
row_7	XM_047168990	na	4977	0.27139121294021606	-0.0010096661	No	
row_8	XM_047175935	na	5004	0.2675577402114868	0.025018476	No	
row_9	XM_047170331	na	6023	0.1646893322467804	-0.022761567	No	
row_10	XM_047168776	na	6044	0.16280622780323029	-0.00718981	No	
row_11	XM_047176798	na	6216	0.14649231731891632	-0.002920794	No	
row_12	XM_047168102	na	6400	0.12663571536540985	-0.0014703888	No	
row_13	XM_047169471	na	6524	0.11372582614421844	0.0024646951	No	
row_14	XM_047176074	na	6925	0.08067229390144348	-0.014657899	No	
row_15	XM_047183832	na	7354	0.038870323449373245	-0.03788853	No	
row_16	XM_047178704	na	7379	0.03718632459640503	-0.03556911	No	
row_17	XM_047171648	na	8325	0.0	-0.095741026	No	
row_18	XM_047168406	na	9686	-8.132928633131087E-4	-0.1822535	No	
row_19	XM_047168683	na	9883	-0.01857474446296692	-0.19281171	No	
row_20	XM_047180081	na	9975	-0.025116438046097755	-0.1960073	No	
row_21	XM_047172926	na	10092	-0.035052064806222916	-0.19976671	No	
row_22	XM_047174623	na	10263	-0.050571028143167496	-0.2053588	No	
row_23	XM_047170662	na	10682	-0.08177713304758072	-0.22351322	No	
row_24	XM_047165043	na	10861	-0.09593195468187332	-0.2249213	No	
row_25	XM_047171799	na	11345	-0.13388274610042572	-0.24182324	Yes	
row_26	XM_047184100	na	11365	-0.13608695566654205	-0.22895241	Yes	
row_27	XM_047185091	na	11672	-0.16327643394470215	-0.23154277	Yes	
row_28	XM_047164658	na	11725	-0.1688620001077652	-0.217382	Yes	
row_29	XM_047178136	na	11846	-0.1810120791196823	-0.20629391	Yes	
row_30	XM_047165270	na	12670	-0.2810892164707184	-0.22961387	Yes	
row_31	XM_047171139	na	12920	-0.3196478486061096	-0.21239537	Yes	
row_32	XM_047171649	na	13259	-0.3407037854194641	-0.19866523	Yes	
row_33	XM_047174957	na	13710	-0.38593441247940063	-0.18738666	Yes	
row_34	XM_047174056	na	14170	-0.4579993188381195	-0.16922474	Yes	
row_35	XM_047185768	na	14414	-0.5236020684242249	-0.13052146	Yes	
row_36	XM_047170520	na	14654	-0.5956004858016968	-0.08411395	Yes	
row_37	XM_047173254	na	15129	-0.7226228713989258	-0.03952707	Yes	
row_38	XM_047177846	na	15209	-0.7592609524726868	0.034001898	Yes	
