NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175346	na	810	0.7465518116950989	0.0939873	No	
row_1	XM_047175344	na	1405	0.6248993873596191	0.17800015	No	
row_2	XM_047175463	na	2788	0.4513717591762543	0.1780982	No	
row_3	XM_047175357	na	3921	0.3555344045162201	0.17541412	No	
row_4	XM_047164133	na	6595	0.1068187803030014	0.026289592	No	
row_5	XM_047168962	na	6829	0.08956305682659149	0.02892982	No	
row_6	XM_047175310	na	9759	-0.007170886732637882	-0.15588929	No	
row_7	XM_047164293	na	10116	-0.03682348504662514	-0.17134665	No	
row_8	XM_047167178	na	10189	-0.04461018368601799	-0.16723076	No	
row_9	XM_047175345	na	10360	-0.05995643138885498	-0.16635479	No	
row_10	XM_047175356	na	12627	-0.27463290095329285	-0.2569007	Yes	
row_11	XM_047163528	na	12838	-0.30633866786956787	-0.21055397	Yes	
row_12	XM_047164275	na	14553	-0.5630964636802673	-0.20979105	Yes	
row_13	XM_047164134	na	14849	-0.6280496120452881	-0.10615482	Yes	
row_14	XM_047174333	na	15341	-0.8360674977302551	0.02555789	Yes	
