NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169375	na	522	0.8620814681053162	0.028574817	Yes	
row_1	XM_047169478	na	623	0.8167383670806885	0.080764085	Yes	
row_2	XM_047166525	na	874	0.7305067777633667	0.117221765	Yes	
row_3	XM_047186072	na	990	0.7011740803718567	0.16017081	Yes	
row_4	XM_047178572	na	1071	0.6811046004295349	0.20390916	Yes	
row_5	XM_047181274	na	1144	0.6674462556838989	0.24717757	Yes	
row_6	XM_047171865	na	1279	0.6485380530357361	0.28514335	Yes	
row_7	XM_047181479	na	1703	0.5851828455924988	0.30016863	Yes	
row_8	XM_047174780	na	2067	0.5358847975730896	0.31547925	Yes	
row_9	XM_047169376	na	2258	0.5083630084991455	0.33983022	Yes	
row_10	XM_047169277	na	2339	0.4980551302433014	0.37044498	Yes	
row_11	XM_047186071	na	2426	0.48842892050743103	0.3999876	Yes	
row_12	XM_047181387	na	2442	0.4870368242263794	0.43395042	Yes	
row_13	XM_047173244	na	2925	0.4345952868461609	0.43442342	Yes	
row_14	XM_047173321	na	3915	0.35660746693611145	0.39702857	Yes	
row_15	XM_047170255	na	3937	0.35347577929496765	0.42103386	Yes	
row_16	XM_047169562	na	4276	0.3292188048362732	0.42311925	Yes	
row_17	XM_047167264	na	4358	0.320141077041626	0.44091493	Yes	
row_18	XM_047174800	na	4386	0.31762638688087463	0.46196803	Yes	
row_19	XM_047182229	na	4436	0.31277862191200256	0.48127306	Yes	
row_20	XM_047173243	na	4595	0.30347663164138794	0.49297202	Yes	
row_21	XM_047178661	na	4619	0.30347663164138794	0.5132653	Yes	
row_22	XM_047167336	na	4798	0.29060086607933044	0.5227679	Yes	
row_23	XM_047184770	na	4933	0.2759557366371155	0.5340217	Yes	
row_24	XM_047169089	na	5303	0.23911789059638977	0.52767384	No	
row_25	XM_047162922	na	5872	0.18051910400390625	0.5044561	No	
row_26	XM_047167503	na	6088	0.15862686932086945	0.5021415	No	
row_27	XM_047178573	na	7123	0.06261496990919113	0.44080427	No	
row_28	XM_047163417	na	7775	0.0	0.39936042	No	
row_29	XM_047175482	na	8585	0.0	0.34785798	No	
row_30	XM_047185648	na	10200	-0.04548971727490425	0.24836916	No	
row_31	XM_047164641	na	10758	-0.08817916363477707	0.21923146	No	
row_32	XM_047173017	na	11852	-0.1817389726638794	0.16267872	No	
row_33	XM_047169108	na	12217	-0.22211122512817383	0.15542991	No	
row_34	XM_047167328	na	12822	-0.3041614294052124	0.1387848	No	
row_35	XM_047173547	na	14962	-0.6570658683776855	0.049719993	No	
