NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175627	na	102	1.199458122253418	0.15512978	No	
row_1	XM_047180088	na	2196	0.5172913670539856	0.09170514	No	
row_2	XM_047172571	na	4590	0.30347663164138794	-0.01961088	No	
row_3	XM_047172764	na	5010	0.2670680284500122	-0.010276128	No	
row_4	XM_047183225	na	6189	0.1486598402261734	-0.06517225	No	
row_5	XM_047164064	na	6371	0.12956559658050537	-0.059226837	No	
row_6	XM_047172570	na	8400	0.0	-0.18821806	No	
row_7	XM_047172572	na	8401	0.0	-0.18821806	No	
row_8	XM_047180593	na	8939	0.0	-0.22237402	No	
row_9	XM_047184676	na	10008	-0.027892936021089554	-0.28654596	No	
row_10	XM_047175073	na	11650	-0.16121627390384674	-0.36919937	Yes	
row_11	XM_047166157	na	11684	-0.16475623846054077	-0.34909874	Yes	
row_12	XM_047168041	na	11849	-0.18140363693237305	-0.33508727	Yes	
row_13	XM_047182566	na	12210	-0.22114473581314087	-0.3281876	Yes	
row_14	XM_047172946	na	12222	-0.22260428965091705	-0.29889312	Yes	
row_15	XM_047178594	na	12500	-0.25844821333885193	-0.2816879	Yes	
row_16	XM_047180594	na	13865	-0.40526020526885986	-0.31383967	Yes	
row_17	XM_047169426	na	14067	-0.43449047207832336	-0.26808017	Yes	
row_18	XM_047166086	na	14254	-0.47875380516052246	-0.21540242	Yes	
row_19	XM_047166494	na	14852	-0.628173828125	-0.16873324	Yes	
row_20	XM_047163507	na	15131	-0.7236177325248718	-0.0889137	Yes	
row_21	XM_047180647	na	15483	-0.948303759098053	0.016537338	Yes	
