NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179374	na	24	1.5134142637252808	0.010544775	Yes	
row_1	XM_047182477	na	47	1.378091812133789	0.020137204	Yes	
row_2	XM_047165039	na	78	1.2382558584213257	0.028091583	Yes	
row_3	XM_047165116	na	110	1.1872749328613281	0.035573274	Yes	
row_4	XM_047167813	na	167	1.1090165376663208	0.040805068	Yes	
row_5	XM_047167752	na	168	1.108910083770752	0.049673792	Yes	
row_6	XM_047170324	na	239	1.0340403318405151	0.053396504	Yes	
row_7	XM_047185899	na	244	1.0274860858917236	0.06135418	Yes	
row_8	XM_047176708	na	268	1.0057607889175415	0.06790386	Yes	
row_9	XM_047175883	na	378	0.9354227185249329	0.068304405	Yes	
row_10	XM_047165012	na	429	0.9108632802963257	0.07234119	Yes	
row_11	XM_047171464	na	442	0.9048236608505249	0.07879817	Yes	
row_12	XM_047173067	na	496	0.8760266304016113	0.08236146	Yes	
row_13	XM_047168345	na	529	0.858105480670929	0.0871456	Yes	
row_14	XM_047175247	na	534	0.8561205863952637	0.093732744	Yes	
row_15	XM_047168795	na	538	0.854815661907196	0.100374416	Yes	
row_16	XM_047184532	na	596	0.8275407552719116	0.103290096	Yes	
row_17	XM_047181790	na	620	0.8177152872085571	0.10833584	Yes	
row_18	XM_047168966	na	678	0.793205201625824	0.11097691	Yes	
row_19	XM_047185206	na	728	0.7733087539672852	0.11397854	Yes	
row_20	XM_047178401	na	754	0.7633870840072632	0.118459865	Yes	
row_21	XM_047179425	na	758	0.7624328136444092	0.12436269	Yes	
row_22	XM_047175081	na	765	0.7606374025344849	0.13005628	Yes	
row_23	XM_047167700	na	785	0.7524587512016296	0.13483997	Yes	
row_24	XM_047170434	na	788	0.751916229724884	0.14072363	Yes	
row_25	XM_047165040	na	796	0.7504981756210327	0.14627117	Yes	
row_26	XM_047166992	na	819	0.7431647777557373	0.15078564	Yes	
row_27	XM_047170561	na	832	0.7395936846733093	0.15592116	Yes	
row_28	XM_047178272	na	844	0.7385589480400085	0.16111337	Yes	
row_29	XM_047170482	na	846	0.7377943992614746	0.16694906	Yes	
row_30	XM_047182810	na	889	0.7243734002113342	0.17001404	Yes	
row_31	XM_047163057	na	908	0.72044837474823	0.17460668	Yes	
row_32	XM_047186072	na	990	0.7011740803718567	0.17495267	Yes	
row_33	XM_047177237	na	1024	0.6930698752403259	0.17835194	Yes	
row_34	XM_047166952	na	1040	0.688362717628479	0.18288285	Yes	
row_35	XM_047173356	na	1041	0.6883307695388794	0.1883879	Yes	
row_36	XM_047165045	na	1103	0.6751102805137634	0.18982464	Yes	
row_37	XM_047176389	na	1119	0.6720790863037109	0.19422533	Yes	
row_38	XM_047163891	na	1197	0.6631309986114502	0.1945269	Yes	
row_39	XM_047166658	na	1201	0.662502110004425	0.1996305	Yes	
row_40	XM_047170315	na	1221	0.6590914726257324	0.20366746	Yes	
row_41	XM_047184453	na	1261	0.6504601836204529	0.2063362	Yes	
row_42	XM_047164995	na	1306	0.6425508856773376	0.20861687	Yes	
row_43	XM_047169432	na	1410	0.6237295269966125	0.20691434	Yes	
row_44	XM_047173896	na	1411	0.6236920356750488	0.21190244	Yes	
row_45	XM_047177339	na	1468	0.6184578537940979	0.2132109	Yes	
row_46	XM_047164922	na	1488	0.6140382885932922	0.21688753	Yes	
row_47	XM_047170558	na	1515	0.6096420884132385	0.2200743	Yes	
row_48	XM_047164253	na	1517	0.6092128157615662	0.22488163	Yes	
row_49	XM_047185526	na	1548	0.6034491062164307	0.22775903	Yes	
row_50	XM_047185264	na	1564	0.6012073159217834	0.2315929	Yes	
row_51	XM_047163913	na	1572	0.6004342436790466	0.23594026	Yes	
row_52	XM_047182424	na	1574	0.6002833843231201	0.24067618	Yes	
row_53	XM_047178113	na	1639	0.5882454514503479	0.24122332	Yes	
row_54	XM_047171356	na	1651	0.5868087410926819	0.24520187	Yes	
row_55	XM_047185025	na	1680	0.5854314565658569	0.24806508	Yes	
row_56	XM_047165007	na	1690	0.5851828455924988	0.25216055	Yes	
