NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184636	na	149	1.1328191757202148	0.012320268	Yes	
row_1	XM_047167813	na	167	1.1090165376663208	0.032645162	Yes	
row_2	XM_047185089	na	273	1.0015108585357666	0.045251295	Yes	
row_3	XM_047174936	na	296	0.979498028755188	0.06275459	Yes	
row_4	XM_047171210	na	297	0.9792669415473938	0.08166412	Yes	
row_5	XM_047185714	na	361	0.945142924785614	0.09587497	Yes	
row_6	XM_047165814	na	426	0.9118062257766724	0.109377965	Yes	
row_7	XM_047171464	na	442	0.9048236608505249	0.12588817	Yes	
row_8	XM_047173067	na	496	0.8760266304016113	0.13940562	Yes	
row_9	XM_047169375	na	522	0.8620814681053162	0.15444924	Yes	
row_10	XM_047169478	na	623	0.8167383670806885	0.16380805	Yes	
row_11	XM_047169035	na	647	0.8079408407211304	0.17793447	Yes	
row_12	XM_047178401	na	754	0.7633870840072632	0.18587834	Yes	
row_13	XM_047166525	na	874	0.7305067777633667	0.19235368	Yes	
row_14	XM_047172096	na	897	0.7223026752471924	0.20489056	Yes	
row_15	XM_047178572	na	1071	0.6811046004295349	0.20694932	Yes	
row_16	XM_047181274	na	1144	0.6674462556838989	0.21522076	Yes	
row_17	XM_047167916	na	1208	0.6614439487457275	0.22395343	Yes	
row_18	XM_047173633	na	1217	0.6596236824989319	0.2361777	Yes	
row_19	XM_047181013	na	1233	0.6560070514678955	0.24788328	Yes	
row_20	XM_047171865	na	1279	0.6485380530357361	0.25752094	Yes	
row_21	XM_047179722	na	1414	0.6233842968940735	0.2609659	Yes	
row_22	XM_047180517	na	1436	0.6219956278800964	0.27163	Yes	
row_23	XM_047171290	na	1523	0.608159601688385	0.2778589	Yes	
row_24	XM_047171596	na	1641	0.5881296396255493	0.28171322	Yes	
row_25	XM_047171172	na	1649	0.5870185494422913	0.29259962	Yes	
row_26	XM_047180500	na	1678	0.5854314565658569	0.3021088	Yes	
row_27	XM_047181479	na	1703	0.5851828455924988	0.31186965	Yes	
row_28	XM_047169156	na	1717	0.58500736951828	0.32233247	Yes	
row_29	XM_047178595	na	1831	0.5700860619544983	0.32609487	Yes	
row_30	XM_047174539	na	1885	0.562932014465332	0.3335665	Yes	
row_31	XM_047166243	na	1942	0.5546866655349731	0.34068653	Yes	
row_32	XM_047169978	na	2146	0.5251516103744507	0.33781016	Yes	
row_33	XM_047164304	na	2201	0.5160231590270996	0.34431186	Yes	
row_34	XM_047164048	na	2241	0.5104925632476807	0.35166863	Yes	
row_35	XM_047169376	na	2258	0.5083630084991455	0.3604591	Yes	
row_36	XM_047169277	na	2339	0.4980551302433014	0.3649466	Yes	
