NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165116	na	110	1.1872749328613281	0.014327885	Yes	
row_1	XM_047174643	na	123	1.1732455492019653	0.03469076	Yes	
row_2	XM_047179195	na	200	1.0742084980010986	0.04916351	Yes	
row_3	XM_047185482	na	202	1.070866346359253	0.06838807	Yes	
row_4	XM_047177153	na	277	0.9979928135871887	0.08161632	Yes	
row_5	XM_047180101	na	380	0.9345019459724426	0.09190447	Yes	
row_6	XM_047181871	na	390	0.9246959686279297	0.10798289	Yes	
row_7	XM_047171464	na	442	0.9048236608505249	0.12100864	Yes	
row_8	XM_047163986	na	448	0.9017216563224792	0.13692988	Yes	
row_9	XM_047169140	na	492	0.8781876564025879	0.14998914	Yes	
row_10	XM_047168345	na	529	0.858105480670929	0.16313578	Yes	
row_11	XM_047177619	na	643	0.8092301487922668	0.17046176	Yes	
row_12	XM_047169139	na	713	0.7794325947761536	0.18007404	Yes	
row_13	XM_047172832	na	909	0.7202574014663696	0.18053627	Yes	
row_14	XM_047164908	na	956	0.7099939584732056	0.1903735	Yes	
row_15	XM_047172503	na	973	0.7061609625816345	0.2020665	Yes	
row_16	XM_047178257	na	1038	0.6884154081344604	0.21036015	Yes	
row_17	XM_047166952	na	1040	0.688362717628479	0.22269496	Yes	
row_18	XM_047163387	na	1081	0.6780003905296326	0.23234087	Yes	
row_19	XM_047186113	na	1274	0.6486362814903259	0.23170553	Yes	
row_20	XM_047183969	na	1432	0.6227402687072754	0.23284934	Yes	
row_21	XM_047186295	na	1456	0.6205195784568787	0.24255061	Yes	
row_22	XM_047177154	na	1608	0.5946295857429504	0.24357305	Yes	
row_23	XM_047184410	na	1619	0.5926803946495056	0.25360698	Yes	
row_24	XM_047174821	na	1633	0.5891239047050476	0.26338434	Yes	
row_25	XM_047179973	na	1841	0.5686612725257874	0.26034606	Yes	
row_26	XM_047169649	na	1845	0.5683238506317139	0.27039036	Yes	
row_27	XM_047175052	na	1851	0.5675749778747559	0.28029287	Yes	
row_28	XM_047179194	na	1855	0.5671930909156799	0.29031682	Yes	
row_29	XM_047179354	na	1876	0.5642112493515015	0.29919633	Yes	
row_30	XM_047177699	na	1910	0.557665228843689	0.30712387	Yes	
row_31	XM_047168302	na	1982	0.547608494758606	0.31243214	Yes	
row_32	XM_047168556	na	2076	0.5347937941551208	0.3160981	Yes	
row_33	XM_047175328	na	2096	0.530969500541687	0.324443	Yes	
row_34	XM_047180067	na	2173	0.5216025710105896	0.3289621	Yes	
row_35	XM_047185107	na	2292	0.5039130449295044	0.3304678	Yes	
row_36	XM_047165112	na	2330	0.4994361400604248	0.33708984	Yes	
row_37	XM_047164562	na	2337	0.4982501268386841	0.3456795	Yes	
row_38	XM_047175644	na	2499	0.4817584753036499	0.34402728	Yes	
row_39	XM_047177691	na	2533	0.4784495234489441	0.35052794	Yes	
row_40	XM_047167107	na	2648	0.46751338243484497	0.35163465	Yes	
row_41	XM_047174414	na	2677	0.46334439516067505	0.35818404	Yes	
row_42	XM_047165379	na	2723	0.45864760875701904	0.3635581	Yes	
row_43	XM_047165404	na	3007	0.42845773696899414	0.3531183	Yes	
row_44	XM_047185786	na	3047	0.42512643337249756	0.35827354	Yes	
row_45	XM_047174572	na	3098	0.4214927852153778	0.36265755	Yes	
row_46	XM_047165341	na	3202	0.4098656177520752	0.36343166	Yes	
row_47	XM_047178344	na	3238	0.40473344922065735	0.36847624	Yes	
row_48	XM_047164464	na	3373	0.3917044699192047	0.36693424	Yes	
row_49	XM_047169650	na	3425	0.38561829924583435	0.37060794	Yes	
row_50	XM_047163119	na	3457	0.38154616951942444	0.37549147	Yes	
row_51	XM_047173223	na	3474	0.3802298903465271	0.3813137	Yes	
row_52	XM_047169137	na	3498	0.37981119751930237	0.3866793	Yes	
row_53	XM_047183968	na	3628	0.37770435214042664	0.38520592	Yes	
row_54	XM_047164211	na	3642	0.37721943855285645	0.39116642	Yes	
