NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174624	na	4882	0.2813487946987152	-0.24327174	No	
row_1	XM_047182901	na	6702	0.09847286343574524	-0.33542916	No	
row_2	XM_047174626	na	8534	0.0	-0.45183834	No	
row_3	XM_047182902	na	9121	0.0	-0.48909438	No	
row_4	XM_047180081	na	9975	-0.025116438046097755	-0.5373344	No	
row_5	XM_047174623	na	10263	-0.050571028143167496	-0.5435182	No	
row_6	XM_047178211	na	10384	-0.06200505420565605	-0.5363573	No	
row_7	XM_047171799	na	11345	-0.13388274610042572	-0.56545585	Yes	
row_8	XM_047175092	na	11518	-0.14951305091381073	-0.5407276	Yes	
row_9	XM_047186265	na	11585	-0.15492935478687286	-0.50796825	Yes	
row_10	XM_047178136	na	11846	-0.1810120791196823	-0.48132128	Yes	
row_11	XM_047165172	na	12930	-0.32132279872894287	-0.4735296	Yes	
row_12	XM_047179701	na	13973	-0.4214523434638977	-0.4392473	Yes	
row_13	XM_047185027	na	15522	-0.9773409962654114	-0.3045383	Yes	
row_14	XM_047178958	na	15707	-1.3353633880615234	0.0022888358	Yes	
