NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174304	na	2216	0.5142829418182373	-0.08393515	No	
row_1	XM_047182055	na	5495	0.21931873261928558	-0.26809064	No	
row_2	XM_047181413	na	5693	0.19649069011211395	-0.2588456	No	
row_3	XM_047166634	na	6362	0.13003255426883698	-0.286917	No	
row_4	XM_047163066	na	9772	-0.008190784603357315	-0.50279796	No	
row_5	XM_047171805	na	10577	-0.07772667706012726	-0.54531395	No	
row_6	XM_047175662	na	11305	-0.13053683936595917	-0.57708144	No	
row_7	XM_047183623	na	12462	-0.253863662481308	-0.6224647	No	
row_8	XM_047181895	na	13006	-0.33320125937461853	-0.62007415	No	
row_9	XM_047164771	na	14151	-0.45270228385925293	-0.6426613	Yes	
row_10	XM_047179822	na	14185	-0.46227386593818665	-0.59353596	Yes	
row_11	XM_047178498	na	14487	-0.5432506799697876	-0.55248064	Yes	
row_12	XM_047169646	na	14606	-0.5786714553833008	-0.49586284	Yes	
row_13	XM_047175126	na	14953	-0.6520484089851379	-0.4456135	Yes	
row_14	XM_047164322	na	14963	-0.657116711139679	-0.3733717	Yes	
row_15	XM_047177404	na	15080	-0.7023087739944458	-0.30292666	Yes	
row_16	XM_047183515	na	15477	-0.9419273734092712	-0.22373587	Yes	
row_17	XM_047176755	na	15481	-0.9474972486495972	-0.11893585	Yes	
row_18	XM_047167369	na	15683	-1.2231335639953613	0.0038156116	Yes	
