NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165518	na	56	1.3345853090286255	0.011409035	No	
row_1	XM_047179221	na	187	1.0895211696624756	0.015274214	No	
row_2	XM_047185155	na	221	1.0494085550308228	0.024958676	No	
row_3	XM_047164273	na	381	0.9340368509292603	0.025198031	No	
row_4	XM_047175110	na	570	0.8379460573196411	0.022480424	No	
row_5	XM_047171924	na	649	0.8059178590774536	0.02651359	No	
row_6	XM_047182318	na	656	0.8035768866539001	0.03517516	No	
row_7	XM_047167371	na	747	0.7659663558006287	0.037982617	No	
row_8	XM_047175346	na	810	0.7465518116950989	0.042381622	No	
row_9	XM_047172284	na	929	0.7149530649185181	0.042804405	No	
row_10	XM_047186279	na	967	0.7084449529647827	0.04839051	No	
row_11	XM_047182789	na	986	0.703397274017334	0.055148117	No	
row_12	XM_047185154	na	1085	0.6780003905296326	0.056447748	No	
row_13	XM_047166658	na	1201	0.662502110004425	0.056473803	No	
row_14	XM_047180005	na	1259	0.6511790752410889	0.06012202	No	
row_15	XM_047185406	na	1374	0.6293955445289612	0.059839893	No	
row_16	XM_047175344	na	1405	0.6248993873596191	0.0649377	No	
row_17	XM_047186295	na	1456	0.6205195784568787	0.06869319	No	
row_18	XM_047164922	na	1488	0.6140382885932922	0.07360404	No	
row_19	XM_047177552	na	1591	0.5966408252716064	0.073728845	No	
row_20	XM_047166891	na	1694	0.5851828455924988	0.07372461	No	
row_21	XM_047167367	na	1745	0.5807743668556213	0.077032514	No	
row_22	XM_047179920	na	1761	0.5782914161682129	0.08257519	No	
row_23	XM_047169691	na	1912	0.5574625730514526	0.07915561	No	
row_24	XM_047182882	na	1941	0.554703950881958	0.083592206	No	
row_25	XM_047174297	na	2161	0.5233750343322754	0.075327925	No	
row_26	XM_047180088	na	2196	0.5172913670539856	0.07895531	No	
row_27	XM_047165412	na	2274	0.5065737366676331	0.07968206	No	
row_28	XM_047176361	na	2321	0.5008984804153442	0.08234904	No	
row_29	XM_047182913	na	2323	0.5006908178329468	0.087922916	No	
row_30	XM_047178613	na	2475	0.48361462354660034	0.08360705	No	
row_31	XM_047180652	na	2519	0.47962862253189087	0.086228445	No	
row_32	XM_047165589	na	2574	0.4749641716480255	0.088086165	No	
row_33	XM_047182796	na	2593	0.47291186451911926	0.092248164	No	
row_34	XM_047171436	na	2889	0.43965891003608704	0.07812774	No	
row_35	XM_047174911	na	3008	0.42812496423721313	0.075320415	No	
row_36	XM_047174572	na	3098	0.4214927852153778	0.07431324	No	
row_37	XM_047186235	na	3132	0.4172263741493225	0.07687839	No	
row_38	XM_047163546	na	3252	0.40372928977012634	0.073731676	No	
row_39	XM_047171915	na	3258	0.4026040732860565	0.07794235	No	
row_40	XM_047162877	na	3362	0.3928532898426056	0.075707555	No	
row_41	XM_047172919	na	3371	0.3921559751033783	0.079606615	No	
row_42	XM_047175851	na	3521	0.37981119751930237	0.07425106	No	
row_43	XM_047178442	na	3531	0.37981119751930237	0.077946454	No	
row_44	XM_047182921	na	3554	0.37981119751930237	0.0808014	No	
row_45	XM_047176362	na	3584	0.37974220514297485	0.083203025	No	
row_46	XM_047164920	na	3644	0.37713417410850525	0.083635785	No	
row_47	XM_047176360	na	3650	0.37654221057891846	0.087552965	No	
row_48	XM_047182704	na	3652	0.37623047828674316	0.09172523	No	
row_49	XM_047166890	na	3724	0.36670857667922974	0.09126479	No	
row_50	XM_047183264	na	3798	0.36670857667922974	0.090675056	No	
row_51	XM_047164250	na	3835	0.3657226264476776	0.09246625	No	
row_52	XM_047175917	na	3846	0.36423859000205994	0.09592162	No	
row_53	XM_047167366	na	3863	0.3621828854084015	0.09896594	No	
row_54	XM_047177659	na	4126	0.3351641297340393	0.0858022	No	
row_55	XM_047184237	na	4146	0.3327503800392151	0.08832111	No	
row_56	XM_047169490	na	4178	0.33147820830345154	0.090049915	No	
row_57	XM_047170496	na	4367	0.3190900683403015	0.08148922	No	
row_58	XM_047184835	na	4421	0.31413209438323975	0.08160038	No	
row_59	XM_047177486	na	4494	0.3069617748260498	0.080402456	No	
row_60	XM_047164244	na	4536	0.30347663164138794	0.08116942	No	
row_61	XM_047166275	na	4549	0.30347663164138794	0.08381122	No	
row_62	XM_047169612	na	4572	0.30347663164138794	0.08580653	No	
row_63	XM_047172571	na	4590	0.30347663164138794	0.08812509	No	
row_64	XM_047182158	na	4638	0.30347663164138794	0.08850415	No	
row_65	XM_047179343	na	4706	0.30088159441947937	0.087561004	No	
row_66	XM_047172753	na	4744	0.29639458656311035	0.08850681	No	
row_67	XM_047172517	na	4819	0.2878650426864624	0.08696453	No	
row_68	XM_047169488	na	4876	0.281977117061615	0.086519636	No	
row_69	XM_047174967	na	4899	0.27967819571495056	0.088246934	No	
row_70	XM_047182878	na	4922	0.27719777822494507	0.0899463	No	
row_71	XM_047166276	na	4999	0.2680959701538086	0.088052094	No	
row_72	XM_047172513	na	5024	0.2652815580368042	0.08948796	No	
row_73	XM_047169648	na	5048	0.2634423077106476	0.090967774	No	
row_74	XM_047182057	na	5090	0.25872257351875305	0.09123074	No	
row_75	XM_047165079	na	5158	0.2519973814487457	0.08973709	No	
row_76	XM_047162886	na	5205	0.2472275048494339	0.08954735	No	
row_77	XM_047165710	na	5230	0.24564020335674286	0.090762034	No	
row_78	XM_047172602	na	5244	0.24462473392486572	0.09267643	No	
row_79	XM_047177373	na	5249	0.24443988502025604	0.09517059	No	
row_80	XM_047176701	na	5375	0.23220589756965637	0.08970437	No	
row_81	XM_047181331	na	5433	0.22507020831108093	0.088553965	No	
row_82	XM_047169491	na	5448	0.22395744919776917	0.090170965	No	
row_83	XM_047169190	na	5476	0.2208128571510315	0.09091211	No	
row_84	XM_047172968	na	5567	0.21206367015838623	0.0874818	No	
row_85	XM_047182788	na	5635	0.2027156949043274	0.085433155	No	
row_86	XM_047174262	na	5712	0.1947588473558426	0.08271306	No	
