NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186184	na	77	1.247226595878601	0.12667131	Yes	
row_1	XM_047185899	na	244	1.0274860858917236	0.22450194	Yes	
row_2	XM_047179335	na	425	0.9128475189208984	0.30934906	Yes	
row_3	XM_047181843	na	724	0.7756025195121765	0.3722134	Yes	
row_4	XM_047186370	na	1209	0.6613990068435669	0.41120073	Yes	
row_5	XM_047165468	na	1227	0.6574488878250122	0.4794731	Yes	
row_6	XM_047168969	na	1388	0.6270219087600708	0.5354408	Yes	
row_7	XM_047163080	na	2024	0.5406486988067627	0.55208653	Yes	
row_8	XM_047167176	na	2302	0.5029172897338867	0.58752126	Yes	
row_9	XM_047180209	na	2786	0.45161277055740356	0.60444206	Yes	
row_10	XM_047182722	na	5450	0.2237454652786255	0.45867503	No	
row_11	XM_047163410	na	6194	0.14780306816101074	0.427011	No	
row_12	XM_047168384	na	8088	0.0	0.30661413	No	
row_13	XM_047170186	na	8203	0.0	0.2993636	No	
row_14	XM_047181845	na	9034	0.0	0.2465747	No	
row_15	XM_047182723	na	9109	0.0	0.24186821	No	
row_16	XM_047172405	na	9877	-0.018539048731327057	0.19504184	No	
row_17	XM_047164877	na	10896	-0.09889265149831772	0.14072801	No	
row_18	XM_047170187	na	13252	-0.3407037854194641	0.026887905	No	
row_19	XM_047178173	na	13285	-0.3407037854194641	0.06079315	No	
row_20	XM_047182386	na	15432	-0.905068039894104	0.01977986	No	
