NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179722	na	1414	0.6233842968940735	-0.015279516	No	
row_1	XM_047164708	na	2446	0.48695820569992065	-0.02253612	No	
row_2	XM_047171475	na	2881	0.4407936632633209	0.0026567304	No	
row_3	XM_047184660	na	2952	0.43182140588760376	0.04993148	No	
row_4	XM_047182027	na	3141	0.4162130057811737	0.087829664	No	
row_5	XM_047168042	na	5131	0.2545972764492035	-0.008206845	No	
row_6	XM_047166244	na	5384	0.23092257976531982	0.0034238575	No	
row_7	XM_047171477	na	5549	0.2143857628107071	0.018671932	No	
row_8	XM_047164714	na	5631	0.20368240773677826	0.037918083	No	
row_9	XM_047166355	na	6580	0.10869108140468597	-0.0093709715	No	
row_10	XM_047180304	na	7267	0.04951207712292671	-0.047081362	No	
row_11	XM_047180499	na	7384	0.03635643422603607	-0.050105825	No	
row_12	XM_047175658	na	8600	0.0	-0.12740082	No	
row_13	XM_047175669	na	8601	0.0	-0.12740082	No	
row_14	XM_047180306	na	8914	0.0	-0.1472494	No	
row_15	XM_047164173	na	10294	-0.05357658863067627	-0.22855969	No	
row_16	XM_047169074	na	10381	-0.06146123632788658	-0.22666831	No	
row_17	XM_047180841	na	11034	-0.10858436673879623	-0.25513944	No	
row_18	XM_047174778	na	14019	-0.4304150640964508	-0.3934139	Yes	
row_19	XM_047165421	na	14089	-0.43935638666152954	-0.3451729	Yes	
row_20	XM_047175659	na	14792	-0.6182374954223633	-0.31577346	Yes	
row_21	XM_047178111	na	14933	-0.6456552147865295	-0.24733673	Yes	
row_22	XM_047174370	na	15016	-0.6770705580711365	-0.17144695	Yes	
row_23	XM_047174779	na	15100	-0.7108697891235352	-0.091571964	Yes	
row_24	XM_047182942	na	15635	-1.1053845882415771	0.0068706344	Yes	
