NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163170	na	567	0.8399379849433899	0.16396919	Yes	
row_1	XM_047163190	na	1664	0.5854314565658569	0.23369975	Yes	
row_2	XM_047168755	na	1788	0.5744072198867798	0.36266533	Yes	
row_3	XM_047170487	na	2300	0.5030307173728943	0.44996595	Yes	
row_4	XM_047178032	na	2814	0.44785061478614807	0.5239992	Yes	
row_5	XM_047180496	na	2991	0.4302053153514862	0.61525595	Yes	
row_6	XM_047163200	na	3175	0.4119760990142822	0.7017267	Yes	
row_7	XM_047163208	na	7209	0.05504180118441582	0.4584286	No	
row_8	XM_047166342	na	7364	0.038169015198946	0.45772707	No	
row_9	XM_047180489	na	7395	0.03571934252977371	0.46432573	No	
row_10	XM_047174822	na	7609	0.01209469884634018	0.453664	No	
row_11	XM_047163355	na	7770	0.0	0.44349173	No	
row_12	XM_047177593	na	8733	0.0	0.3823308	No	
row_13	XM_047168343	na	10419	-0.06538210809230804	0.2907735	No	
row_14	XM_047175458	na	12018	-0.20008057355880737	0.2368236	No	
