NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	19	1.5864406824111938	0.2614787	Yes	
row_1	XM_047183011	na	62	1.3166619539260864	0.47682434	Yes	
row_2	XM_047182798	na	385	0.92861008644104	0.6101116	Yes	
row_3	XM_047182814	na	1192	0.6647164821624756	0.66892755	Yes	
row_4	XM_047184639	na	3158	0.41505712270736694	0.6127094	Yes	
row_5	XM_047176004	na	3306	0.3986613154411316	0.66937375	Yes	
row_6	XM_047176305	na	5287	0.24063844978809357	0.5833211	No	
row_7	XM_047167829	na	8050	0.0	0.40769956	No	
row_8	XM_047170186	na	8203	0.0	0.39803466	No	
row_9	XM_047176005	na	8623	0.0	0.37139258	No	
row_10	XM_047182792	na	9113	0.0	0.34029955	No	
row_11	XM_047182806	na	9115	0.0	0.34023598	No	
row_12	XM_047183007	na	9126	0.0	0.33960012	No	
row_13	XM_047183008	na	9127	0.0	0.33960012	No	
row_14	XM_047183009	na	9128	0.0	0.33960012	No	
row_15	XM_047179369	na	11497	-0.14779531955718994	0.21350335	No	
row_16	XM_047170187	na	13252	-0.3407037854194641	0.15838999	No	
