NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183228	na	14	1.611391305923462	0.037095267	Yes	
row_1	XM_047163239	na	49	1.3621788024902344	0.067035474	Yes	
row_2	XM_047165039	na	78	1.2382558584213257	0.094437875	Yes	
row_3	XM_047175742	na	90	1.21969473361969	0.12249024	Yes	
row_4	XM_047165116	na	110	1.1872749328613281	0.14926647	Yes	
row_5	XM_047167752	na	168	1.108910083770752	0.17176406	Yes	
row_6	XM_047185899	na	244	1.0274860858917236	0.19119039	Yes	
row_7	XM_047182527	na	276	0.9985163807868958	0.21274865	Yes	
row_8	XM_047180376	na	373	0.9392797350883484	0.22875191	Yes	
row_9	XM_047169159	na	415	0.9149826765060425	0.24770099	Yes	
row_10	XM_047180328	na	422	0.9131346940994263	0.26884562	Yes	
row_11	XM_047163635	na	467	0.8916685581207275	0.2870531	Yes	
row_12	XM_047168345	na	529	0.858105480670929	0.3033817	Yes	
row_13	XM_047163238	na	551	0.8465004563331604	0.3219957	Yes	
row_14	XM_047170434	na	788	0.751916229724884	0.32462505	Yes	
row_15	XM_047165040	na	796	0.7504981756210327	0.34187132	Yes	
row_16	XM_047182061	na	981	0.7045647501945496	0.34671098	Yes	
row_17	XM_047177237	na	1024	0.6930698752403259	0.36036417	Yes	
row_18	XM_047163240	na	1099	0.6763391494750977	0.37157568	Yes	
row_19	XM_047182437	na	1111	0.6733807921409607	0.3867479	Yes	
row_20	XM_047178314	na	1130	0.670096218585968	0.40139484	Yes	
row_21	XM_047166658	na	1201	0.662502110004425	0.41253603	Yes	
row_22	XM_047186370	na	1209	0.6613990068435669	0.42768165	Yes	
row_23	XM_047182424	na	1574	0.6002833843231201	0.41854715	Yes	
row_24	XM_047185025	na	1680	0.5854314565658569	0.42563215	Yes	
row_25	XM_047163313	na	1723	0.5838504433631897	0.4367103	Yes	
row_26	XM_047167869	na	1774	0.576134979724884	0.44709477	Yes	
row_27	XM_047175052	na	1851	0.5675749778747559	0.45561406	Yes	
row_28	XM_047169978	na	2146	0.5251516103744507	0.4491865	Yes	
row_29	XM_047173704	na	2263	0.5080841183662415	0.45374417	Yes	
row_30	XM_047170024	na	2268	0.5072789788246155	0.46544814	Yes	
row_31	XM_047186263	na	2374	0.4943162500858307	0.47038493	Yes	
row_32	XM_047170269	na	2597	0.4725774824619293	0.4673241	Yes	
row_33	XM_047165527	na	2646	0.46814030408859253	0.4752904	Yes	
row_34	XM_047166483	na	2695	0.46170443296432495	0.4831049	Yes	
row_35	XM_047183081	na	2732	0.45722436904907227	0.49158153	Yes	
row_36	XM_047182983	na	2934	0.43389880657196045	0.48895228	Yes	
row_37	XM_047175353	na	3106	0.4207330048084259	0.48793188	Yes	
row_38	XM_047172543	na	3114	0.41940754652023315	0.4973722	Yes	
row_39	XM_047164191	na	3159	0.41480621695518494	0.50433695	Yes	
row_40	XM_047170059	na	3299	0.3986613154411316	0.5048434	Yes	
row_41	XM_047176398	na	3879	0.360668420791626	0.47630492	No	
row_42	XM_047176014	na	3938	0.35339441895484924	0.48092613	No	
row_43	XM_047186111	na	3999	0.3458060622215271	0.4852405	No	
row_44	XM_047186298	na	4043	0.3425990641117096	0.49056682	No	
row_45	XM_047167753	na	4052	0.34184303879737854	0.49811447	No	
row_46	XM_047181315	na	4265	0.3306540846824646	0.49234733	No	
