NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176888	na	1308	0.6422619819641113	-0.019365856	No	
row_1	XM_047175410	na	1670	0.5854314565658569	0.01587794	No	
row_2	XM_047170785	na	2410	0.4899665117263794	0.01757522	No	
row_3	XM_047168996	na	3455	0.38181400299072266	-0.010890426	No	
row_4	XM_047171735	na	3912	0.3570982813835144	-0.0043973313	No	
row_5	XM_047167648	na	4051	0.3418620824813843	0.020816118	No	
row_6	XM_047167315	na	4501	0.30618008971214294	0.02269133	No	
row_7	XM_047175068	na	5311	0.2386983335018158	-0.005051916	No	
row_8	XM_047171776	na	5818	0.18558157980442047	-0.018796165	No	
row_9	XM_047167769	na	6046	0.16262038052082062	-0.017069943	No	
row_10	XM_047178137	na	6861	0.08720215409994125	-0.060196184	No	
row_11	XM_047168997	na	6993	0.07310378551483154	-0.061262704	No	
row_12	XM_047167008	na	7188	0.05665567144751549	-0.06797374	No	
row_13	XM_047173131	na	9702	-0.0027322571258991957	-0.22761296	No	
row_14	XM_047179349	na	9705	-0.0028547202236950397	-0.22745636	No	
row_15	XM_047163521	na	9821	-0.013632087968289852	-0.23341863	No	
row_16	XM_047184941	na	10853	-0.09484931826591492	-0.2895929	No	
row_17	XM_047171668	na	10881	-0.0970669686794281	-0.28165862	No	
row_18	XM_047182047	na	12108	-0.20968590676784515	-0.33882204	No	
row_19	XM_047177782	na	12581	-0.2692044973373413	-0.34208727	Yes	
row_20	XM_047178792	na	12728	-0.2897062599658966	-0.32256928	Yes	
row_21	XM_047181556	na	12742	-0.29167476296424866	-0.2943923	Yes	
row_22	XM_047170915	na	13714	-0.38663655519485474	-0.31773314	Yes	
row_23	XM_047178628	na	14497	-0.5463005900382996	-0.3131702	Yes	
row_24	XM_047167659	na	14838	-0.6255077719688416	-0.2726049	Yes	
row_25	XM_047170562	na	15022	-0.6791929602622986	-0.21671067	Yes	
row_26	XM_047176651	na	15248	-0.778214156627655	-0.15364236	Yes	
row_27	XM_047171495	na	15278	-0.799220085144043	-0.07601304	Yes	
row_28	XM_047166995	na	15606	-1.0613294839859009	0.00871774	Yes	
