NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186420	na	1115	0.6724759340286255	0.006940735	No	
row_1	XM_047164352	na	1863	0.5659080743789673	0.02494954	No	
row_2	XM_047180280	na	2861	0.44299745559692383	0.012826251	No	
row_3	XM_047168923	na	4008	0.3453919589519501	-0.020075144	No	
row_4	XM_047165619	na	4415	0.3149977922439575	-0.009427825	No	
row_5	XM_047176074	na	6925	0.08067229390144348	-0.15967274	No	
row_6	XM_047165000	na	6956	0.07808979600667953	-0.15253952	No	
row_7	XM_047169595	na	7162	0.059387125074863434	-0.15870263	No	
row_8	XM_047174147	na	8499	0.0	-0.24367909	No	
row_9	XM_047168683	na	9883	-0.01857474446296692	-0.3294944	No	
row_10	XM_047170662	na	10682	-0.08177713304758072	-0.370783	No	
row_11	XM_047164658	na	11725	-0.1688620001077652	-0.4175084	No	
row_12	XM_047178039	na	11788	-0.1747560352087021	-0.40121835	No	
row_13	XM_047177354	na	12901	-0.3169328570365906	-0.43525222	No	
row_14	XM_047174675	na	13700	-0.3835652470588684	-0.44159925	Yes	
row_15	XM_047184133	na	14161	-0.4566620886325836	-0.41798446	Yes	
row_16	XM_047174056	na	14170	-0.4579993188381195	-0.3654653	Yes	
row_17	XM_047170508	na	14377	-0.5149278044700623	-0.31894872	Yes	
row_18	XM_047170520	na	14654	-0.5956004858016968	-0.26754406	Yes	
row_19	XM_047182506	na	15408	-0.881554901599884	-0.21337073	Yes	
row_20	XM_047166136	na	15424	-0.8969820141792297	-0.11047062	Yes	
row_21	XM_047178125	na	15648	-1.128821849822998	0.006042442	Yes	
