NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167029	na	1744	0.5807743668556213	0.0055715134	No	
row_1	XM_047179241	na	2055	0.5376416444778442	0.093663774	No	
row_2	XM_047183723	na	4062	0.34132564067840576	0.03456694	No	
row_3	XM_047164331	na	4538	0.30347663164138794	0.06521723	No	
row_4	XM_047185543	na	5345	0.23511745035648346	0.061117064	No	
row_5	XM_047165558	na	7579	0.015348809771239758	-0.077772446	No	
row_6	XM_047183724	na	9167	0.0	-0.17866887	No	
row_7	XM_047169924	na	9918	-0.020470887422561646	-0.22224694	No	
row_8	XM_047168008	na	12630	-0.2749010920524597	-0.33948404	Yes	
row_9	XM_047171104	na	12778	-0.29711514711380005	-0.2892561	Yes	
row_10	XM_047172133	na	13599	-0.36614540219306946	-0.26797426	Yes	
row_11	XM_047167781	na	13749	-0.39389440417289734	-0.1984685	Yes	
row_12	XM_047179382	na	14225	-0.4707801043987274	-0.13427265	Yes	
row_13	XM_047169926	na	14453	-0.5347889065742493	-0.041475505	Yes	
row_14	XM_047167030	na	14733	-0.6155692934989929	0.064212695	Yes	
