NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166211	na	22	1.5377644300460815	0.019659888	Yes	
row_1	XM_047176993	na	70	1.2699564695358276	0.03404241	Yes	
row_2	XM_047175840	na	100	1.203443169593811	0.048670594	Yes	
row_3	XM_047165843	na	119	1.1765742301940918	0.06363772	Yes	
row_4	XM_047184131	na	122	1.173567771911621	0.07959225	Yes	
row_5	XM_047176891	na	133	1.1502690315246582	0.094713174	Yes	
row_6	XM_047184636	na	149	1.1328191757202148	0.10927352	Yes	
row_7	XM_047186327	na	233	1.037837028503418	0.11816061	Yes	
row_8	XM_047170596	na	293	0.9820379018783569	0.12782592	Yes	
row_9	XM_047178732	na	311	0.9710943102836609	0.14004134	Yes	
row_10	XM_047180658	na	348	0.9515575766563416	0.15076755	Yes	
row_11	XM_047177787	na	372	0.9410718083381653	0.1621858	Yes	
row_12	XM_047166589	na	416	0.9148783683776855	0.17195933	Yes	
row_13	XM_047184923	na	420	0.9137505292892456	0.18428892	Yes	
row_14	XM_047178731	na	462	0.894026517868042	0.19390525	Yes	
row_15	XM_047185748	na	479	0.8849638104438782	0.20500459	Yes	
row_16	XM_047173067	na	496	0.8760266304016113	0.21598145	Yes	
row_17	XM_047175074	na	501	0.8749825358390808	0.22771546	Yes	
row_18	XM_047170935	na	502	0.8739348649978638	0.23969226	Yes	
row_19	XM_047178228	na	541	0.8525041937828064	0.24893242	Yes	
row_20	XM_047168033	na	631	0.811771035194397	0.25433567	Yes	
row_21	XM_047176534	na	676	0.7935770153999329	0.26238254	Yes	
row_22	XM_047176417	na	711	0.7796217203140259	0.27088103	Yes	
row_23	XM_047167700	na	785	0.7524587512016296	0.27650005	Yes	
row_24	XM_047178752	na	949	0.711805522441864	0.275776	Yes	
row_25	XM_047184585	na	1006	0.696640133857727	0.28172296	Yes	
row_26	XM_047178362	na	1101	0.6756170988082886	0.28493884	Yes	
row_27	XM_047165045	na	1103	0.6751102805137634	0.29412657	Yes	
row_28	XM_047176536	na	1154	0.6673123240470886	0.30005732	Yes	
row_29	XM_047180338	na	1211	0.660788893699646	0.30551293	Yes	
row_30	XM_047183272	na	1246	0.6531508564949036	0.31227824	Yes	
row_31	XM_047166739	na	1252	0.6524885892868042	0.3208988	Yes	
row_32	XM_047168271	na	1338	0.6355724334716797	0.32414448	Yes	
row_33	XM_047182785	na	1493	0.6137305498123169	0.32265496	Yes	
row_34	XM_047184297	na	1513	0.610371470451355	0.3297983	Yes	
row_35	XM_047171005	na	1533	0.6063283681869507	0.33688623	Yes	
row_36	XM_047170504	na	1592	0.5966342687606812	0.34133407	Yes	
row_37	XM_047171596	na	1641	0.5881296396255493	0.34630826	Yes	
row_38	XM_047180500	na	1678	0.5854314565658569	0.3520169	Yes	
row_39	XM_047165727	na	1739	0.5814099907875061	0.35612753	Yes	
row_40	XM_047174768	na	1790	0.5744072198867798	0.36078507	Yes	
row_41	XM_047170212	na	1806	0.5738233923912048	0.3676847	Yes	
row_42	XM_047167284	na	1826	0.5706012845039368	0.374283	Yes	
row_43	XM_047175052	na	1851	0.5675749778747559	0.38051838	Yes	
row_44	XM_047182748	na	1858	0.5666552186012268	0.38789836	Yes	
row_45	XM_047171530	na	1869	0.5652728080749512	0.39500225	Yes	
row_46	XM_047174702	na	1878	0.5638836622238159	0.40221566	Yes	
row_47	XM_047166172	na	1879	0.5636776089668274	0.40994054	Yes	
