NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166482	na	1026	0.6924027800559998	0.0508474	No	
row_1	XM_047167454	na	2923	0.4350125789642334	0.003233013	No	
row_2	XM_047166626	na	7977	0.0	-0.3180207	No	
row_3	XM_047170819	na	8261	0.0	-0.33601296	No	
row_4	XM_047176119	na	8629	0.0	-0.35934564	No	
row_5	XM_047177013	na	10409	-0.06465587764978409	-0.46160966	No	
row_6	XM_047174491	na	12811	-0.3027292490005493	-0.56350684	Yes	
row_7	XM_047165417	na	13687	-0.3806709349155426	-0.55531937	Yes	
row_8	XM_047186059	na	13706	-0.3853644132614136	-0.49185967	Yes	
row_9	XM_047172323	na	14376	-0.5141288042068481	-0.44820192	Yes	
row_10	XM_047185425	na	14513	-0.5527021288871765	-0.36419114	Yes	
row_11	XM_047165387	na	14840	-0.6261869072914124	-0.27994066	Yes	
row_12	XM_047175635	na	14920	-0.6403421759605408	-0.17761366	Yes	
row_13	XM_047172541	na	14950	-0.6511569023132324	-0.07029479	Yes	
row_14	XM_047186477	na	15113	-0.7196654081344604	0.040053412	Yes	
