NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169890	na	1958	0.5520143508911133	-0.040519185	No	
row_1	XM_047165390	na	3916	0.35633397102355957	-0.1107472	No	
row_2	XM_047182710	na	5427	0.22546689212322235	-0.17246215	No	
row_3	XM_047172883	na	5584	0.20954127609729767	-0.1505007	No	
row_4	XM_047172891	na	8423	0.0	-0.33096617	No	
row_5	XM_047182711	na	9108	0.0	-0.374461	No	
row_6	XM_047169889	na	9800	-0.011732776649296284	-0.41661587	No	
row_7	XM_047182319	na	10713	-0.0843072235584259	-0.4617818	No	
row_8	XM_047164140	na	11548	-0.15183566510677338	-0.49171346	Yes	
row_9	XM_047185488	na	12019	-0.20021986961364746	-0.49113718	Yes	
row_10	XM_047167139	na	12528	-0.26288533210754395	-0.48344284	Yes	
row_11	XM_047172876	na	13156	-0.3397531807422638	-0.4716203	Yes	
row_12	XM_047165389	na	14456	-0.5352306962013245	-0.47278795	Yes	
row_13	XM_047167444	na	14669	-0.6022420525550842	-0.39463875	Yes	
row_14	XM_047184307	na	14670	-0.6030274629592896	-0.3028892	Yes	
row_15	XM_047180937	na	15000	-0.6709716320037842	-0.22172284	Yes	
row_16	XM_047166894	na	15182	-0.7428411245346069	-0.1202105	Yes	
row_17	XM_047164141	na	15575	-1.024135708808899	0.010683042	Yes	
