NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	19	1.5864406824111938	0.019733861	Yes	
row_1	XM_047186377	na	21	1.5598828792572021	0.04027447	Yes	
row_2	XM_047183011	na	62	1.3166619539260864	0.05509427	Yes	
row_3	XM_047165039	na	78	1.2382558584213257	0.0704861	Yes	
row_4	XM_047175840	na	100	1.203443169593811	0.085032225	Yes	
row_5	XM_047186179	na	131	1.1564701795578003	0.09837909	Yes	
row_6	XM_047184636	na	149	1.1328191757202148	0.11224956	Yes	
row_7	XM_047167752	na	168	1.108910083770752	0.1257399	Yes	
row_8	XM_047166683	na	188	1.0881937742233276	0.13889228	Yes	
row_9	XM_047173829	na	231	1.0415672063827515	0.14994967	Yes	
row_10	XM_047170324	na	239	1.0340403318405151	0.16315842	Yes	
row_11	XM_047175824	na	267	1.0068888664245605	0.17472236	Yes	
row_12	XM_047180018	na	269	1.005515694618225	0.18794018	Yes	
row_13	XM_047166586	na	288	0.9901692271232605	0.19986203	Yes	
row_14	XM_047182798	na	385	0.92861008644104	0.20595467	Yes	
row_15	XM_047181149	na	408	0.9182320833206177	0.21666905	Yes	
row_16	XM_047180328	na	422	0.9131346940994263	0.22789489	Yes	
row_17	XM_047165012	na	429	0.9108632802963257	0.23954087	Yes	
row_18	XM_047171464	na	442	0.9048236608505249	0.25072125	Yes	
row_19	XM_047168345	na	529	0.858105480670929	0.25652564	Yes	
row_20	XM_047175247	na	534	0.8561205863952637	0.26757714	Yes	
row_21	XM_047168675	na	590	0.8299849629402161	0.27500364	Yes	
row_22	XM_047170801	na	593	0.8286324739456177	0.28582066	Yes	
row_23	XM_047169678	na	600	0.8262581825256348	0.29634908	Yes	
row_24	XM_047181790	na	620	0.8177152872085571	0.30592865	Yes	
row_25	XM_047177073	na	735	0.7710809707641602	0.30878288	Yes	
row_26	XM_047184831	na	766	0.7606295943260193	0.31690097	Yes	
row_27	XM_047165040	na	796	0.7504981756210327	0.32494956	Yes	
row_28	XM_047184562	na	838	0.7388516068458557	0.3320726	Yes	
row_29	XM_047178345	na	861	0.734359085559845	0.34035814	Yes	
row_30	XM_047172096	na	897	0.7223026752471924	0.34764844	Yes	
row_31	XM_047173822	na	982	0.7044467926025391	0.35155174	Yes	
row_32	XM_047182437	na	1111	0.6733807921409607	0.35221508	Yes	
row_33	XM_047178314	na	1130	0.670096218585968	0.35990903	Yes	
row_34	XM_047173828	na	1181	0.6662077307701111	0.3654937	Yes	
row_35	XM_047182814	na	1192	0.6647164821624756	0.37363103	Yes	
row_36	XM_047163891	na	1197	0.6631309986114502	0.38213328	Yes	
row_37	XM_047166658	na	1201	0.662502110004425	0.39069152	Yes	
row_38	XM_047186370	na	1209	0.6613990068435669	0.39897797	Yes	
row_39	XM_047176160	na	1219	0.6594642996788025	0.40711024	Yes	
row_40	XM_047164995	na	1306	0.6425508856773376	0.41006732	Yes	
row_41	XM_047178441	na	1357	0.632838785648346	0.41521123	Yes	
row_42	XM_047168672	na	1380	0.628793478012085	0.42210233	Yes	
row_43	XM_047182424	na	1574	0.6002833843231201	0.41762006	Yes	
row_44	XM_047178113	na	1639	0.5882454514503479	0.4212746	Yes	
row_45	XM_047172879	na	1669	0.5854314565658569	0.42714277	Yes	
row_46	XM_047184483	na	1756	0.5793244242668152	0.4292647	Yes	
row_47	XM_047173386	na	1767	0.5770549774169922	0.43624407	Yes	
row_48	XM_047182833	na	1836	0.568800151348114	0.43938452	Yes	
row_49	XM_047173320	na	1980	0.5479854941368103	0.43742687	Yes	
row_50	XM_047182645	na	2062	0.536614716053009	0.43930614	Yes	
row_51	XM_047186047	na	2092	0.5318894982337952	0.44446707	Yes	
row_52	XM_047165854	na	2221	0.5137876272201538	0.4430223	Yes	
row_53	XM_047165827	na	2249	0.5091713666915894	0.44801176	Yes	
row_54	XM_047170024	na	2268	0.5072789788246155	0.453555	Yes	
row_55	XM_047162915	na	2389	0.4927377998828888	0.45234665	Yes	
row_56	XM_047168145	na	2408	0.49030423164367676	0.45766568	Yes	
row_57	XM_047172804	na	2520	0.47946447134017944	0.45686078	Yes	
row_58	XM_047167662	na	2632	0.4692615568637848	0.4559211	Yes	
row_59	XM_047166483	na	2695	0.46170443296432495	0.45803276	Yes	
row_60	XM_047168336	na	2729	0.45782187581062317	0.46195808	Yes	
row_61	XM_047182417	na	2737	0.4563361704349518	0.4675358	Yes	
row_62	XM_047182983	na	2934	0.43389880657196045	0.46066275	Yes	
row_63	XM_047184660	na	2952	0.43182140588760376	0.46527356	Yes	
row_64	XM_047185142	na	2981	0.43131765723228455	0.4691703	Yes	
row_65	XM_047173830	na	3039	0.42623770236968994	0.47113502	Yes	
row_66	XM_047186091	na	3103	0.4212287664413452	0.4726477	Yes	
row_67	XM_047182014	na	3119	0.41870036721229553	0.47721377	Yes	
row_68	XM_047184639	na	3158	0.41505712270736694	0.48025265	Yes	
row_69	XM_047167115	na	3263	0.4016207158565521	0.47886968	Yes	
row_70	XM_047176004	na	3306	0.3986613154411316	0.48143473	Yes	
row_71	XM_047164994	na	3377	0.39139100909233093	0.4821031	Yes	
row_72	XM_047165856	na	3456	0.38172850012779236	0.4821294	Yes	
row_73	XM_047165899	na	3462	0.3812565803527832	0.48684397	Yes	
row_74	XM_047167499	na	3492	0.37981119751930237	0.48999605	Yes	
row_75	XM_047165874	na	3722	0.36670857667922974	0.48011333	Yes	
row_76	XM_047174291	na	3760	0.36670857667922974	0.48257786	Yes	
row_77	XM_047175825	na	3861	0.36255383491516113	0.48093605	Yes	
row_78	XM_047169011	na	3873	0.3612183630466461	0.48500007	Yes	
row_79	XM_047178705	na	3927	0.3550815284252167	0.48628208	Yes	
row_80	XM_047186298	na	4043	0.3425990641117096	0.4834121	Yes	
row_81	XM_047167753	na	4052	0.34184303879737854	0.4874131	Yes	
row_82	XM_047165763	na	4167	0.33147820830345154	0.4844605	Yes	
row_83	XM_047166612	na	4169	0.33147820830345154	0.48877478	Yes	
row_84	XM_047167295	na	4171	0.33147820830345154	0.49308905	Yes	
row_85	XM_047167363	na	4172	0.33147820830345154	0.49746764	Yes	
row_86	XM_047163741	na	4300	0.32675543427467346	0.49361664	Yes	
row_87	XM_047175972	na	4315	0.32521140575408936	0.49701214	Yes	
row_88	XM_047170496	na	4367	0.3190900683403015	0.49794734	Yes	
row_89	XM_047184482	na	4523	0.3037422001361847	0.4919917	No	
row_90	XM_047186180	na	4659	0.30347663164138794	0.48731872	No	
