NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167110	na	1329	0.6380839943885803	-0.029683912	No	
row_1	XM_047184614	na	1783	0.5746346116065979	-0.009082519	No	
row_2	XM_047167204	na	2434	0.48774513602256775	-0.008490743	No	
row_3	XM_047172135	na	6695	0.09862738847732544	-0.2710859	No	
row_4	XM_047185216	na	6989	0.0735330805182457	-0.2834055	No	
row_5	XM_047177605	na	7085	0.06476543098688126	-0.28387988	No	
row_6	XM_047182803	na	7095	0.06415877491235733	-0.27893394	No	
row_7	XM_047177936	na	7246	0.052000533789396286	-0.28400612	No	
row_8	XM_047173927	na	9903	-0.018988855183124542	-0.4513833	No	
row_9	XM_047183303	na	10307	-0.05468885228037834	-0.4723235	No	
row_10	XM_047185965	na	10323	-0.05615607276558876	-0.46844774	No	
row_11	XM_047182419	na	10746	-0.08743282407522202	-0.4877805	No	
row_12	XM_047171408	na	10956	-0.10382129997015	-0.49214968	No	
row_13	XM_047177445	na	11153	-0.11907753348350525	-0.49437934	No	
row_14	XM_047168985	na	11844	-0.1807381957769394	-0.5227402	Yes	
row_15	XM_047165612	na	12092	-0.20806196331977844	-0.52056116	Yes	
row_16	XM_047184868	na	12118	-0.21076126396656036	-0.5040233	Yes	
row_17	XM_047165289	na	12333	-0.23541982471942902	-0.49739116	Yes	
row_18	XM_047177901	na	12709	-0.28664082288742065	-0.49659824	Yes	
row_19	XM_047184869	na	13194	-0.3397531807422638	-0.49817288	Yes	
row_20	XM_047184647	na	13227	-0.3406069278717041	-0.47091174	Yes	
row_21	XM_047177937	na	14518	-0.5549424886703491	-0.50526536	Yes	
row_22	XM_047186215	na	14992	-0.6681791543960571	-0.4778904	Yes	
row_23	XM_047177299	na	15347	-0.8377490639686584	-0.42835742	Yes	
row_24	XM_047170107	na	15373	-0.8570920825004578	-0.35622525	Yes	
row_25	XM_047163973	na	15418	-0.8910196423530579	-0.2823838	Yes	
row_26	XM_047184807	na	15438	-0.9102165102958679	-0.20530032	Yes	
row_27	XM_047169327	na	15691	-1.249808669090271	-0.11383331	Yes	
row_28	XM_047186406	na	15712	-1.3611369132995605	0.0019725924	Yes	
