NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163635	na	467	0.8916685581207275	0.06686028	Yes	
row_1	XM_047171538	na	495	0.8761733770370483	0.16004275	Yes	
row_2	XM_047173524	na	786	0.7523032426834106	0.22307183	Yes	
row_3	XM_047182810	na	889	0.7243734002113342	0.29503962	Yes	
row_4	XM_047163345	na	1212	0.6606046557426453	0.34610018	Yes	
row_5	XM_047179722	na	1414	0.6233842968940735	0.40082946	Yes	
row_6	XM_047171057	na	2277	0.5057257413864136	0.40075043	Yes	
row_7	XM_047166980	na	2594	0.4728037416934967	0.4318516	Yes	
row_8	XM_047181901	na	3648	0.37686896324157715	0.405661	Yes	
row_9	XM_047166981	na	4127	0.3350891172885895	0.41153663	Yes	
row_10	XM_047165961	na	4336	0.32280415296554565	0.4332638	Yes	
row_11	XM_047163566	na	4993	0.2685493230819702	0.4206049	Yes	
row_12	XM_047166982	na	4995	0.26840171217918396	0.44961256	Yes	
row_13	XM_047175935	na	5004	0.2675577402114868	0.47808337	Yes	
row_14	XM_047177621	na	5425	0.2257274091243744	0.47580475	Yes	
row_15	XM_047164927	na	5675	0.19924500584602356	0.48153976	Yes	
row_16	XM_047176228	na	6207	0.14742927253246307	0.4637167	No	
row_17	XM_047171484	na	6811	0.09083601832389832	0.43518195	No	
row_18	XM_047163095	na	7020	0.0705312117934227	0.42958477	No	
row_19	XM_047166358	na	7272	0.048813942819833755	0.41889894	No	
row_20	XM_047164928	na	7882	0.0	0.38014367	No	
row_21	XM_047164964	na	7885	0.0	0.38001642	No	
row_22	XM_047171058	na	8273	0.0	0.35538867	No	
row_23	XM_047171584	na	8321	0.0	0.3523977	No	
row_24	XM_047174687	na	9848	-0.016203394159674644	0.2570419	No	
row_25	XM_047173679	na	10248	-0.0497153177857399	0.23703533	No	
row_26	XM_047181447	na	10417	-0.06504984945058823	0.23338994	No	
row_27	XM_047181340	na	12831	-0.3055513799190521	0.1129277	No	
row_28	XM_047171139	na	12920	-0.3196478486061096	0.1419495	No	
row_29	XM_047175288	na	13492	-0.34747084975242615	0.14324798	No	
