NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175074	na	501	0.8749825358390808	0.050882507	No	
row_1	XM_047173100	na	689	0.7896889448165894	0.11368032	No	
row_2	XM_047172589	na	1600	0.5954627394676208	0.1120929	No	
row_3	XM_047185716	na	2005	0.5440741777420044	0.13784713	No	
row_4	XM_047186070	na	2615	0.4711388945579529	0.1436557	No	
row_5	XM_047170904	na	3102	0.4212840795516968	0.15257628	No	
row_6	XM_047180083	na	3649	0.37661778926849365	0.15345326	No	
row_7	XM_047166018	na	4040	0.3430756628513336	0.16108549	No	
row_8	XM_047184208	na	6360	0.13014058768749237	0.025811031	No	
row_9	XM_047186073	na	6408	0.12579752504825592	0.0347194	No	
row_10	XM_047166807	na	6698	0.09847286343574524	0.025641799	No	
row_11	XM_047186449	na	7048	0.0677105039358139	0.009835807	No	
row_12	XM_047185970	na	10126	-0.038004469126462936	-0.18239437	No	
row_13	XM_047180085	na	10670	-0.08076293766498566	-0.20931216	No	
row_14	XM_047169219	na	10802	-0.09010042250156403	-0.20912637	No	
row_15	XM_047170419	na	11029	-0.1084621325135231	-0.21324964	No	
row_16	XM_047172044	na	11135	-0.11761297285556793	-0.20880668	No	
row_17	XM_047170072	na	11149	-0.11877556145191193	-0.19839872	No	
row_18	XM_047176486	na	11261	-0.12725570797920227	-0.19342548	No	
row_19	XM_047167062	na	11314	-0.1312328428030014	-0.18432118	No	
row_20	XM_047179048	na	11845	-0.18079018592834473	-0.20094977	No	
row_21	XM_047169832	na	11848	-0.18126285076141357	-0.18393093	No	
row_22	XM_047185689	na	11934	-0.1894088089466095	-0.17142378	No	
row_23	XM_047176499	na	12432	-0.24812676012516022	-0.17958267	No	
row_24	XM_047175252	na	13560	-0.3593248128890991	-0.21731722	Yes	
row_25	XM_047185987	na	14026	-0.43172064423561096	-0.20607294	Yes	
row_26	XM_047180159	na	14297	-0.49103087186813354	-0.17680825	Yes	
row_27	XM_047168863	na	14404	-0.5214359164237976	-0.13423024	Yes	
row_28	XM_047177911	na	14676	-0.6042043566703796	-0.09432381	Yes	
row_29	XM_047184126	na	14974	-0.662646472454071	-0.050543856	Yes	
row_30	XM_047167669	na	15597	-1.0510371923446655	0.009291501	Yes	
