NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167980	na	896	0.7229536175727844	0.076806754	Yes	
row_1	XM_047164688	na	2012	0.5432447791099548	0.106425285	Yes	
row_2	XM_047180088	na	2196	0.5172913670539856	0.19052061	Yes	
row_3	XM_047174295	na	2367	0.4950375258922577	0.27132428	Yes	
row_4	XM_047164183	na	3125	0.4182574152946472	0.30058205	Yes	
row_5	XM_047186503	na	4073	0.3403405249118805	0.30333477	Yes	
row_6	XM_047166744	na	4553	0.30347663164138794	0.3290323	Yes	
row_7	XM_047166745	na	4554	0.30347663164138794	0.3851967	Yes	
row_8	XM_047172571	na	4590	0.30347663164138794	0.4391349	Yes	
row_9	XM_047184519	na	5145	0.2537040412425995	0.45085064	Yes	
row_10	XM_047167004	na	5367	0.23323757946491241	0.47995916	Yes	
row_11	XM_047166252	na	5470	0.22132578492164612	0.5144322	Yes	
row_12	XM_047181601	na	5550	0.21437951922416687	0.5490826	Yes	
row_13	XM_047166742	na	5898	0.17746999859809875	0.55985594	Yes	
row_14	XM_047166719	na	7982	0.0	0.42736644	No	
row_15	XM_047172570	na	8400	0.0	0.40084308	No	
row_16	XM_047172572	na	8401	0.0	0.40084308	No	
row_17	XM_047173529	na	8462	0.0	0.39702678	No	
row_18	XM_047184522	na	9218	0.0	0.3490049	No	
row_19	XM_047167124	na	10794	-0.0896209105849266	0.26541293	No	
row_20	XM_047184974	na	10972	-0.10485465824604034	0.27356026	No	
row_21	XM_047175073	na	11650	-0.16121627390384674	0.26033586	No	
