NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165731	na	4467	0.3098321855068207	-0.15560241	No	
row_1	XM_047181448	na	5151	0.25282540917396545	-0.09425385	No	
row_2	XM_047180403	na	5845	0.1824619174003601	-0.06269989	No	
row_3	XM_047163666	na	6740	0.09624335914850235	-0.07965407	No	
row_4	XM_047183603	na	7053	0.06676723062992096	-0.07182152	No	
row_5	XM_047172577	na	7074	0.06496624648571014	-0.046170864	No	
row_6	XM_047180402	na	7548	0.019489804282784462	-0.06816608	No	
row_7	XM_047177852	na	10181	-0.043747738003730774	-0.2173711	Yes	
row_8	XM_047174164	na	10645	-0.08066679537296295	-0.21337865	Yes	
row_9	XM_047179503	na	10933	-0.1011974960565567	-0.18968868	Yes	
row_10	XM_047180516	na	11104	-0.11499978601932526	-0.15284051	Yes	
row_11	XM_047186471	na	12119	-0.2108219712972641	-0.12994222	Yes	
row_12	XM_047170607	na	12183	-0.2183806300163269	-0.043450046	Yes	
row_13	XM_047170211	na	12389	-0.24311469495296478	0.04426409	Yes	
row_14	XM_047167767	na	13889	-0.40759655833244324	0.11787154	Yes	
