NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162859	na	0	2.2095842361450195	0.027047288	No	
row_1	XM_047174497	na	207	1.0675935745239258	0.026881617	No	
row_2	XM_047180731	na	338	0.9596314430236816	0.03027683	No	
row_3	XM_047163582	na	1859	0.5664297342300415	-0.060438287	No	
row_4	XM_047172735	na	1864	0.5659080743789673	-0.053768035	No	
row_5	XM_047173420	na	2112	0.5285951495170593	-0.06316548	No	
row_6	XM_047186394	na	2338	0.4982443153858185	-0.071521096	No	
row_7	XM_047175050	na	3092	0.4227498173713684	-0.114720926	No	
row_8	XM_047164438	na	3436	0.38415607810020447	-0.13205372	No	
row_9	XM_047165256	na	4060	0.34145301580429077	-0.16789715	No	
row_10	XM_047162863	na	4157	0.33147820830345154	-0.17000686	No	
row_11	XM_047180596	na	4329	0.3238459527492523	-0.17702816	No	
row_12	XM_047180165	na	4687	0.30281728506088257	-0.19625601	No	
row_13	XM_047180648	na	4911	0.27790239453315735	-0.20718034	No	
row_14	XM_047180649	na	6008	0.16570715606212616	-0.2755618	No	
row_15	XM_047167402	na	6238	0.14397698640823364	-0.28851095	No	
row_16	XM_047167791	na	6270	0.14025385677814484	-0.28878564	No	
row_17	XM_047179884	na	6638	0.10386668145656586	-0.31109124	No	
row_18	XM_047186095	na	6644	0.1035957857966423	-0.31014434	No	
row_19	XM_047162860	na	6708	0.0978935956954956	-0.31299332	No	
row_20	XM_047176955	na	6733	0.0963699221611023	-0.3133555	No	
row_21	XM_047175576	na	6857	0.0874355211853981	-0.32018703	No	
row_22	XM_047173246	na	6938	0.07940325140953064	-0.32435447	No	
row_23	XM_047186203	na	6985	0.07365763932466507	-0.326408	No	
row_24	XM_047183762	na	7033	0.06876406818628311	-0.32858568	No	
row_25	XM_047168077	na	7198	0.05603071674704552	-0.3384356	No	
row_26	XM_047170994	na	7247	0.051943548023700714	-0.3408834	No	
row_27	XM_047178203	na	7385	0.03627290949225426	-0.34924063	No	
row_28	XM_047170021	na	7422	0.03297492489218712	-0.3511497	No	
row_29	XM_047178418	na	7651	0.0073061492294073105	-0.36570758	No	
row_30	XM_047163581	na	7782	0.0	-0.3740591	No	
row_31	XM_047168198	na	8081	0.0	-0.3932034	No	
row_32	XM_047168643	na	8099	0.0	-0.39429554	No	
row_33	XM_047172736	na	8408	0.0	-0.41408223	No	
row_34	XM_047175936	na	8619	0.0	-0.42757317	No	
row_35	XM_047180721	na	8961	0.0	-0.4494799	No	
row_36	XM_047180741	na	8962	0.0	-0.4494799	No	
row_37	XM_047180762	na	8964	0.0	-0.44954416	No	
row_38	XM_047180768	na	8966	0.0	-0.4496084	No	
row_39	XM_047182353	na	9068	0.0	-0.4560969	No	
row_40	XM_047180395	na	9685	-7.49802275095135E-4	-0.49566114	No	
row_41	XM_047179381	na	9733	-0.0049084885977208614	-0.49862045	No	
row_42	XM_047169447	na	9770	-0.00797464419156313	-0.5008356	No	
row_43	XM_047165011	na	9790	-0.010279652662575245	-0.50193036	No	
row_44	XM_047166706	na	9953	-0.022631436586380005	-0.51206064	No	
row_45	XM_047176354	na	10042	-0.030682643875479698	-0.5173384	No	
row_46	XM_047173459	na	10110	-0.03627241030335426	-0.52119863	No	
row_47	XM_047179465	na	10166	-0.04254252091050148	-0.5242112	No	
row_48	XM_047173272	na	10185	-0.044309161603450775	-0.5248252	No	
row_49	XM_047167722	na	10188	-0.04459434375166893	-0.5244078	No	
row_50	XM_047168987	na	10224	-0.04753416031599045	-0.5260744	No	
row_51	XM_047182787	na	10268	-0.05086849629878998	-0.5282142	No	
row_52	XM_047175867	na	10281	-0.05252294987440109	-0.5283422	No	
row_53	XM_047176270	na	10344	-0.05842924490571022	-0.53161	No	
row_54	XM_047167645	na	10371	-0.060814619064331055	-0.53253585	No	
row_55	XM_047171748	na	10486	-0.07142788916826248	-0.5389852	No	
row_56	XM_047179149	na	10559	-0.07669863104820251	-0.5426718	No	
row_57	XM_047175049	na	10637	-0.08002171665430069	-0.5466389	No	
row_58	XM_047172248	na	10679	-0.08154623210430145	-0.5482747	No	
row_59	XM_047169360	na	10683	-0.08183615654706955	-0.5474657	No	
row_60	XM_047177020	na	10703	-0.08303950726985931	-0.54766977	No	
row_61	XM_047176158	na	10734	-0.08623504638671875	-0.5485415	No	
row_62	XM_047173287	na	10747	-0.08763512223958969	-0.54823965	No	
row_63	XM_047162855	na	10756	-0.08817916363477707	-0.5476742	No	
row_64	XM_047181161	na	10781	-0.08900859206914902	-0.54812646	No	
row_65	XM_047179612	na	10785	-0.08923754841089249	-0.54722685	No	
row_66	XM_047179439	na	10866	-0.09603969752788544	-0.5511907	No	
row_67	XM_047173396	na	10876	-0.09648662060499191	-0.5505878	No	
row_68	XM_047165038	na	10928	-0.10108358412981033	-0.5526268	No	
row_69	XM_047165625	na	10958	-0.10390007495880127	-0.55321795	No	
row_70	XM_047170528	na	10974	-0.10505463182926178	-0.55289567	No	
row_71	XM_047171189	na	11010	-0.10713206976652145	-0.55383277	No	
row_72	XM_047166715	na	11264	-0.1275911033153534	-0.5685243	No	
