NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166932	na	437	0.9075890779495239	0.04902423	Yes	
row_1	XM_047176923	na	757	0.7625804543495178	0.09328247	Yes	
row_2	XM_047167980	na	896	0.7229536175727844	0.14570703	Yes	
row_3	XM_047176920	na	922	0.7175123691558838	0.20486377	Yes	
row_4	XM_047186310	na	1020	0.6932969689369202	0.25738725	Yes	
row_5	XM_047184777	na	1064	0.6819632649421692	0.31238848	Yes	
row_6	XM_047178572	na	1071	0.6811046004295349	0.36967218	Yes	
row_7	XM_047181274	na	1144	0.6674462556838989	0.42159837	Yes	
row_8	XM_047186312	na	1229	0.6570634841918945	0.47188166	Yes	
row_9	XM_047181479	na	1703	0.5851828455924988	0.49131787	Yes	
row_10	XM_047171119	na	2008	0.5436332821846008	0.51799375	Yes	
row_11	XM_047176921	na	3527	0.37981119751930237	0.45352408	Yes	
row_12	XM_047184839	na	3560	0.37981119751930237	0.48364383	Yes	
row_13	XM_047176913	na	3774	0.36670857667922974	0.5011329	Yes	
row_14	XM_047167264	na	4358	0.320141077041626	0.4911275	Yes	
row_15	XM_047167165	na	4397	0.3168637752532959	0.5155359	Yes	
row_16	XM_047181061	na	4791	0.2916141152381897	0.51520944	Yes	
row_17	XM_047184519	na	5145	0.2537040412425995	0.5142195	Yes	
row_18	XM_047184840	na	5277	0.2413104772567749	0.5263114	Yes	
row_19	XM_047176247	na	5583	0.20964743196964264	0.52464676	No	
row_20	XM_047167503	na	6088	0.15862686932086945	0.5059954	No	
row_21	XM_047181198	na	6885	0.08444240689277649	0.46247637	No	
row_22	XM_047178573	na	7123	0.06261496990919113	0.45269173	No	
row_23	XM_047173479	na	7218	0.054835110902786255	0.45135087	No	
row_24	XM_047182773	na	9111	0.0	0.33091804	No	
row_25	XM_047184522	na	9218	0.0	0.32417074	No	
row_26	XM_047186311	na	9340	0.0	0.31646863	No	
row_27	XM_047186313	na	9341	0.0	0.31646863	No	
row_28	XM_047181808	na	9754	-0.006939873099327087	0.29083088	No	
row_29	XM_047184767	na	10198	-0.04540592059493065	0.26647657	No	
row_30	XM_047180956	na	11415	-0.1397494524717331	0.2009055	No	
row_31	XM_047186351	na	12128	-0.2117685079574585	0.1735134	No	
row_32	XM_047167965	na	12292	-0.22988641262054443	0.18260115	No	
row_33	XM_047180955	na	14077	-0.43706580996513367	0.10604703	No	
