NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183900	na	4222	0.33147820830345154	-0.19900739	No	
row_1	XM_047169438	na	6246	0.14215213060379028	-0.29785818	No	
row_2	XM_047164133	na	6595	0.1068187803030014	-0.297602	No	
row_3	XM_047168962	na	6829	0.08956305682659149	-0.29364923	No	
row_4	XM_047175310	na	9759	-0.007170886732637882	-0.47839853	No	
row_5	XM_047172145	na	9920	-0.02081177942454815	-0.48421142	No	
row_6	XM_047166737	na	10049	-0.03195786476135254	-0.48565364	No	
row_7	XM_047164293	na	10116	-0.03682348504662514	-0.48213372	No	
row_8	XM_047171670	na	10138	-0.03917478770017624	-0.47525954	No	
row_9	XM_047167178	na	10189	-0.04461018368601799	-0.4690904	No	
row_10	XM_047166657	na	10642	-0.08048410713672638	-0.4809662	No	
row_11	XM_047168554	na	11540	-0.15113452076911926	-0.5063335	No	
row_12	XM_047163528	na	12838	-0.30633866786956787	-0.5246115	Yes	
row_13	XM_047164275	na	14553	-0.5630964636802673	-0.51559937	Yes	
row_14	XM_047183901	na	14817	-0.619063675403595	-0.4025911	Yes	
row_15	XM_047164134	na	14849	-0.6280496120452881	-0.2729471	Yes	
row_16	XM_047170060	na	15166	-0.7370646595954895	-0.13858058	Yes	
row_17	XM_047174333	na	15341	-0.8360674977302551	0.025562836	Yes	
