NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182798	na	385	0.92861008644104	0.036796544	Yes	
row_1	XM_047180141	na	700	0.7830365300178528	0.068502516	Yes	
row_2	XM_047181685	na	1132	0.6699698567390442	0.085293464	Yes	
row_3	XM_047182814	na	1192	0.6647164821624756	0.12542428	Yes	
row_4	XM_047186370	na	1209	0.6613990068435669	0.16807404	Yes	
row_5	XM_047172235	na	1355	0.6331521272659302	0.20064488	Yes	
row_6	XM_047182424	na	1574	0.6002833843231201	0.22639737	Yes	
row_7	XM_047171356	na	1651	0.5868087410926819	0.2603019	Yes	
row_8	XM_047164396	na	1689	0.5851828455924988	0.29658237	Yes	
row_9	XM_047167029	na	1744	0.5807743668556213	0.33148932	Yes	
row_10	XM_047176861	na	1944	0.5539829730987549	0.35539466	Yes	
row_11	XM_047178189	na	2021	0.541072428226471	0.38627946	Yes	
row_12	XM_047170024	na	2268	0.5072789788246155	0.40410852	Yes	
row_13	XM_047168968	na	2270	0.5072017908096313	0.4375326	Yes	
row_14	XM_047184394	na	2485	0.48289352655410767	0.45578918	Yes	
row_15	XM_047165527	na	2646	0.46814030408859253	0.47651008	Yes	
row_16	XM_047169962	na	4810	0.28918465971946716	0.3578765	No	
row_17	XM_047182185	na	4820	0.28783679008483887	0.37630773	No	
row_18	XM_047177840	na	5537	0.21532604098320007	0.34493396	No	
row_19	XM_047169795	na	5545	0.21495330333709717	0.35868043	No	
row_20	XM_047171047	na	5588	0.20924468338489532	0.3698214	No	
row_21	XM_047174902	na	6227	0.1456349790096283	0.33881286	No	
row_22	XM_047165444	na	6374	0.12913590669631958	0.33804262	No	
row_23	XM_047165000	na	6956	0.07808979600667953	0.30620387	No	
row_24	XM_047163262	na	7239	0.05260050296783447	0.29172072	No	
row_25	XM_047178255	na	7439	0.031462520360946655	0.2811269	No	
row_26	XM_047163711	na	7453	0.030084172263741493	0.28228542	No	
row_27	XM_047185913	na	7519	0.022064512595534325	0.27960342	No	
row_28	XM_047172538	na	7524	0.021712439134716988	0.28078228	No	
row_29	XM_047182425	na	9075	0.0	0.18208759	No	
row_30	XM_047182792	na	9113	0.0	0.17973165	No	
row_31	XM_047182806	na	9115	0.0	0.17966798	No	
row_32	XM_047173935	na	12574	-0.2670755982398987	-0.02288313	No	
row_33	XM_047183922	na	13000	-0.3328403830528259	-0.02796895	No	
row_34	XM_047185892	na	14439	-0.530105471611023	-0.08453219	No	
row_35	XM_047172599	na	14619	-0.5810821652412415	-0.057564165	No	
row_36	XM_047167030	na	14733	-0.6155692934989929	-0.024116665	No	
row_37	XM_047180281	na	14906	-0.6360472440719604	0.006926119	No	
row_38	XM_047181967	na	15077	-0.7013368010520935	0.042406958	No	
