NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185393	na	5574	0.21104635298252106	-0.3223857	No	
row_1	XM_047185382	na	6205	0.1476585566997528	-0.34002978	No	
row_2	XM_047180116	na	7313	0.043629761785268784	-0.40379533	No	
row_3	XM_047179193	na	10855	-0.09501725435256958	-0.614526	No	
row_4	XM_047179484	na	11301	-0.13012464344501495	-0.6230685	No	
row_5	XM_047170513	na	11858	-0.18262775242328644	-0.630699	Yes	
row_6	XM_047178999	na	11883	-0.18444238603115082	-0.6042268	Yes	
row_7	XM_047179384	na	11997	-0.1976463794708252	-0.5814094	Yes	
row_8	XM_047179192	na	13464	-0.3444921374320984	-0.62233126	Yes	
row_9	XM_047167515	na	13694	-0.38245701789855957	-0.5788356	Yes	
row_10	XM_047162866	na	13771	-0.39741674065589905	-0.5233406	Yes	
row_11	XM_047179834	na	14088	-0.43925741314888	-0.47675452	Yes	
row_12	XM_047170512	na	14228	-0.47260844707489014	-0.4138513	Yes	
row_13	XM_047174440	na	14259	-0.4802555739879608	-0.3428565	Yes	
row_14	XM_047169888	na	14556	-0.5634118914604187	-0.27615222	Yes	
row_15	XM_047179601	na	15311	-0.8198639750480652	-0.19964065	Yes	
row_16	XM_047172141	na	15724	-1.4956989288330078	0.0012080971	Yes	
