NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182791	na	218	1.053631067276001	0.020099608	No	
row_1	XM_047178345	na	861	0.734359085559845	0.002806977	No	
row_2	XM_047177243	na	1228	0.6571299433708191	6.4947637E-4	No	
row_3	XM_047165480	na	1309	0.6422427296638489	0.016278993	No	
row_4	XM_047185931	na	1555	0.6027587056159973	0.020094397	No	
row_5	XM_047177729	na	1868	0.5653325319290161	0.01842172	No	
row_6	XM_047185932	na	2032	0.5398918986320496	0.02544463	No	
row_7	XM_047179241	na	2055	0.5376416444778442	0.041401006	No	
row_8	XM_047170898	na	2208	0.514866054058075	0.048318386	No	
row_9	XM_047180191	na	2449	0.4867326319217682	0.048706427	No	
row_10	XM_047169011	na	3873	0.3612183630466461	-0.030520735	No	
row_11	XM_047177480	na	3929	0.35499247908592224	-0.022570306	No	
row_12	XM_047180031	na	4108	0.33722853660583496	-0.023049925	No	
row_13	XM_047174394	na	4145	0.33275651931762695	-0.014603949	No	
row_14	XM_047166794	na	4556	0.30347663164138794	-0.030992089	No	
row_15	XM_047170986	na	4578	0.30347663164138794	-0.022533523	No	
row_16	XM_047174903	na	5070	0.261222243309021	-0.04545988	No	
row_17	XM_047185543	na	5345	0.23511745035648346	-0.055368718	No	
row_18	XM_047178430	na	5687	0.1977083683013916	-0.070765086	No	
row_19	XM_047164917	na	5757	0.19107386469841003	-0.06900216	No	
row_20	XM_047175443	na	6243	0.1426607370376587	-0.09537388	No	
row_21	XM_047176223	na	6269	0.14036571979522705	-0.092438005	No	
row_22	XM_047174819	na	6356	0.13040922582149506	-0.093719915	No	
row_23	XM_047173179	na	6643	0.10376148670911789	-0.108637	No	
row_24	XM_047165514	na	6939	0.07938022911548615	-0.124916255	No	
row_25	XM_047177036	na	6975	0.07557287067174911	-0.12471141	No	
row_26	XM_047173227	na	6977	0.07543548196554184	-0.122339316	No	
row_27	XM_047181056	na	7130	0.06246843934059143	-0.13003081	No	
row_28	XM_047185359	na	7485	0.02629256062209606	-0.15179291	No	
row_29	XM_047178588	na	7523	0.021974245086312294	-0.15344663	No	
row_30	XM_047177128	na	7676	0.004202087875455618	-0.16301967	No	
row_31	XM_047173715	na	8482	0.0	-0.21443765	No	
row_32	XM_047182037	na	9045	0.0	-0.25033444	No	
row_33	XM_047185339	na	9272	0.0	-0.2647698	No	
row_34	XM_047163395	na	9763	-0.007355291396379471	-0.2958302	No	
row_35	XM_047180627	na	9815	-0.013009454123675823	-0.2986676	No	
row_36	XM_047171851	na	9916	-0.02016465552151203	-0.30440378	No	
row_37	XM_047178641	na	10135	-0.038937341421842575	-0.31707078	No	
row_38	XM_047186440	na	10458	-0.06928058713674545	-0.33540076	No	
row_39	XM_047178531	na	10484	-0.07135923951864243	-0.33469325	No	
row_40	XM_047185337	na	10572	-0.07753067463636398	-0.3377466	No	
row_41	XM_047183350	na	10640	-0.0802253857254982	-0.33943546	No	
row_42	XM_047184932	na	10934	-0.1013588234782219	-0.35487723	No	
row_43	XM_047178461	na	10953	-0.10339367389678955	-0.35268816	No	
row_44	XM_047169970	na	11101	-0.1148403137922287	-0.35836908	No	
row_45	XM_047163627	na	11191	-0.12223280966281891	-0.36010665	No	
row_46	XM_047176216	na	11418	-0.13990376889705658	-0.37002423	No	
row_47	XM_047165925	na	11736	-0.16959170997142792	-0.38479558	No	
row_48	XM_047167112	na	12061	-0.2049720734357834	-0.39887154	Yes	
row_49	XM_047176103	na	12077	-0.20687952637672424	-0.39314905	Yes	
row_50	XM_047165074	na	12124	-0.21155421435832977	-0.3892557	Yes	
row_51	XM_047177908	na	12320	-0.2332501858472824	-0.39417884	Yes	
row_52	XM_047163250	na	12360	-0.2401944398880005	-0.3889135	Yes	
row_53	XM_047169881	na	12396	-0.2440858781337738	-0.38326702	Yes	
row_54	XM_047173463	na	12499	-0.2583402395248413	-0.38143975	Yes	
row_55	XM_047180190	na	12561	-0.2657117247581482	-0.37675563	Yes	
row_56	XM_047173180	na	12760	-0.2957706153392792	-0.37985146	Yes	
row_57	XM_047165009	na	12965	-0.32647445797920227	-0.38233906	Yes	
row_58	XM_047173439	na	13005	-0.33316570520401	-0.3740715	Yes	
row_59	XM_047177818	na	13175	-0.3397531807422638	-0.37389472	Yes	
row_60	XM_047165044	na	13346	-0.3429950475692749	-0.37367716	Yes	
row_61	XM_047182428	na	13572	-0.36133652925491333	-0.37638032	Yes	
row_62	XM_047172133	na	13599	-0.36614540219306946	-0.3662174	Yes	
row_63	XM_047167781	na	13749	-0.39389440417289734	-0.36301485	Yes	
row_64	XM_047175080	na	13858	-0.40526020526885986	-0.35682645	Yes	
row_65	XM_047178252	na	13998	-0.4270590841770172	-0.3519142	Yes	
row_66	XM_047177584	na	14107	-0.4436919093132019	-0.34448475	Yes	
row_67	XM_047175078	na	14219	-0.4691314697265625	-0.33642542	Yes	
row_68	XM_047165495	na	14262	-0.48073381185531616	-0.3235842	Yes	
row_69	XM_047178416	na	14317	-0.49692922830581665	-0.31098646	Yes	
row_70	XM_047170590	na	14320	-0.4980761408805847	-0.29503027	Yes	
