NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.13186681	Yes	
row_1	XM_047185899	na	244	1.0274860858917236	0.2213449	Yes	
row_2	XM_047163238	na	551	0.8465004563331604	0.28576466	Yes	
row_3	XM_047180013	na	559	0.8430116772651672	0.36885664	Yes	
row_4	XM_047178401	na	754	0.7633870840072632	0.43216416	Yes	
row_5	XM_047166250	na	1062	0.6821137070655823	0.48023063	Yes	
row_6	XM_047163240	na	1099	0.6763391494750977	0.54496187	Yes	
row_7	XM_047181755	na	1616	0.5935651063919067	0.5709602	Yes	
row_8	XM_047186263	na	2374	0.4943162500858307	0.5717948	Yes	
row_9	XM_047173465	na	2649	0.4674915671348572	0.6006925	Yes	
row_10	XM_047181642	na	3966	0.3492802381515503	0.5515996	No	
row_11	XM_047166731	na	5299	0.2394523024559021	0.49060583	No	
row_12	XM_047181337	na	6672	0.10010556131601334	0.41325942	No	
row_13	XM_047162881	na	6837	0.08895420283079147	0.41164297	No	
row_14	XM_047184742	na	7560	0.017784543335437775	0.3674824	No	
row_15	XM_047181758	na	10350	-0.059026580303907394	0.19593683	No	
row_16	XM_047162884	na	10752	-0.08802126348018646	0.17915353	No	
row_17	XM_047179173	na	11391	-0.13850151002407074	0.1522981	No	
row_18	XM_047178402	na	12322	-0.2337232381105423	0.116305836	No	
row_19	XM_047174537	na	13161	-0.3397531807422638	0.096672155	No	
row_20	XM_047181757	na	13184	-0.3397531807422638	0.12894027	No	
row_21	XM_047178173	na	13285	-0.3407037854194641	0.15634139	No	
