NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164531	na	76	1.2501850128173828	0.030657107	Yes	
row_1	XM_047165116	na	110	1.1872749328613281	0.062274124	Yes	
row_2	XM_047167921	na	118	1.1765965223312378	0.09524874	Yes	
row_3	XM_047184784	na	137	1.1483936309814453	0.12671953	Yes	
row_4	XM_047169572	na	259	1.0140663385391235	0.14779492	Yes	
row_5	XM_047177787	na	372	0.9410718083381653	0.16737178	Yes	
row_6	XM_047182992	na	399	0.9227278828620911	0.19192138	Yes	
row_7	XM_047168345	na	529	0.858105480670929	0.20805557	Yes	
row_8	XM_047167920	na	675	0.7937669157981873	0.22134009	Yes	
row_9	XM_047169225	na	893	0.7237115502357483	0.2280352	Yes	
row_10	XM_047186072	na	990	0.7011740803718567	0.24181975	Yes	
row_11	XM_047178509	na	1078	0.6782965660095215	0.2555294	Yes	
row_12	XM_047175914	na	1122	0.6713804006576538	0.2718534	Yes	
row_13	XM_047178314	na	1130	0.670096218585968	0.29044062	Yes	
row_14	XM_047170315	na	1221	0.6590914726257324	0.3034131	Yes	
row_15	XM_047178441	na	1357	0.632838785648346	0.31276518	Yes	
row_16	XM_047163190	na	1664	0.5854314565658569	0.3098469	Yes	
row_17	XM_047178510	na	1675	0.5854314565658569	0.32583755	Yes	
row_18	XM_047185445	na	1753	0.5801298022270203	0.33739755	Yes	
row_19	XM_047179241	na	2055	0.5376416444778442	0.3334412	Yes	
row_20	XM_047174843	na	2088	0.5324144959449768	0.34652048	Yes	
row_21	XM_047172878	na	2100	0.5304932594299316	0.3608867	Yes	
row_22	XM_047169978	na	2146	0.5251516103744507	0.37292922	Yes	
row_23	XM_047170037	na	2207	0.5151840448379517	0.38373038	Yes	
row_24	XM_047173704	na	2263	0.5080841183662415	0.39464927	Yes	
row_25	XM_047170487	na	2300	0.5030307173728943	0.40663835	Yes	
row_26	XM_047165112	na	2330	0.4994361400604248	0.41897252	Yes	
row_27	XM_047186071	na	2426	0.48842892050743103	0.42677784	Yes	
row_28	XM_047171860	na	2638	0.46895164251327515	0.42661965	Yes	
row_29	XM_047180651	na	2661	0.46610960364341736	0.4384543	Yes	
row_30	XM_047184660	na	2952	0.43182140588760376	0.4321948	Yes	
row_31	XM_047175106	na	3235	0.40535488724708557	0.42569453	Yes	
row_32	XM_047178155	na	3423	0.3860136568546295	0.42471358	Yes	
row_33	XM_047185447	na	3443	0.3835406005382538	0.4343945	Yes	
row_34	XM_047175916	na	3522	0.37981119751930237	0.44020045	Yes	
row_35	XM_047178277	na	3686	0.3708564043045044	0.44032213	Yes	
row_36	XM_047178713	na	3891	0.35959938168525696	0.43750492	No	
row_37	XM_047165566	na	4307	0.32610762119293213	0.42025736	No	
row_38	XM_047178508	na	4391	0.31723394989967346	0.42396638	No	
row_39	XM_047171696	na	4430	0.3134121894836426	0.4304415	No	
row_40	XM_047174184	na	4525	0.3035115599632263	0.43305805	No	
row_41	XM_047172924	na	4593	0.30347663164138794	0.43739837	No	
row_42	XM_047176732	na	4866	0.28345412015914917	0.42807427	No	
row_43	XM_047174903	na	5070	0.261222243309021	0.42252648	No	
row_44	XM_047168042	na	5131	0.2545972764492035	0.42592555	No	
row_45	XM_047178803	na	5188	0.24901071190834045	0.42942145	No	
row_46	XM_047170545	na	5437	0.2245706021785736	0.4199579	No	
row_47	XM_047178440	na	5469	0.2213752120733261	0.42426586	No	
row_48	XM_047164714	na	5631	0.20368240773677826	0.41976663	No	
row_49	XM_047164003	na	5837	0.1832357943058014	0.41187584	No	
row_50	XM_047186012	na	5896	0.1776365041732788	0.41321656	No	
row_51	XM_047178770	na	6039	0.16343887150287628	0.40878797	No	
row_52	XM_047168538	na	6241	0.1429346650838852	0.4000079	No	
row_53	XM_047174819	na	6356	0.13040922582149506	0.39642978	No	
row_54	XM_047184134	na	6453	0.12067791074514389	0.39372507	No	
row_55	XM_047165567	na	6565	0.11064847558736801	0.38977724	No	
row_56	XM_047166355	na	6580	0.10869108140468597	0.39197034	No	
row_57	XM_047165000	na	6956	0.07808979600667953	0.37023297	No	
row_58	XM_047185587	na	6982	0.07420583069324493	0.37074378	No	
row_59	XM_047174185	na	7005	0.07233697175979614	0.37139314	No	
row_60	XM_047174683	na	7587	0.014108442701399326	0.3346788	No	
row_61	XM_047183658	na	7679	0.0039826626889407635	0.32897872	No	
row_62	XM_047163355	na	7770	0.0	0.32322937	No	
row_63	XM_047165110	na	7895	0.0	0.3153081	No	
row_64	XM_047173893	na	8492	0.0	0.27723473	No	
row_65	XM_047175669	na	8601	0.0	0.27033556	No	
row_66	XM_047183031	na	9129	0.0	0.23667003	No	
row_67	XM_047167093	na	9680	-3.656615081126802E-5	0.20153628	No	
row_68	XM_047166253	na	9961	-0.023469671607017517	0.18431614	No	
row_69	XM_047174133	na	9971	-0.02458210662007332	0.18443948	No	
row_70	XM_047178707	na	10000	-0.02705850824713707	0.1834194	No	
row_71	XM_047173826	na	10297	-0.05367135629057884	0.16603506	No	
row_72	XM_047184217	na	10306	-0.05449948087334633	0.1670721	No	
row_73	XM_047166148	na	10583	-0.07819460332393646	0.15166198	No	
row_74	XM_047185686	na	10629	-0.0790388286113739	0.15103245	No	
row_75	XM_047179258	na	10931	-0.10114952176809311	0.13467734	No	
row_76	XM_047183656	na	11102	-0.11485964804887772	0.12708013	No	
row_77	XM_047177483	na	11295	-0.12968258559703827	0.118498586	No	
row_78	XM_047175458	na	12018	-0.20008057355880737	0.07805958	No	
row_79	XM_047179000	na	12372	-0.24101151525974274	0.062355474	No	
row_80	XM_047173935	na	12574	-0.2670755982398987	0.05710171	No	
row_81	XM_047185536	na	12856	-0.30989131331443787	0.047953635	No	
row_82	XM_047166567	na	12863	-0.3109573721885681	0.05640324	No	
row_83	XM_047186422	na	13838	-0.4045869708061218	0.0056752036	No	
row_84	XM_047174778	na	14019	-0.4304150640964508	0.0064026886	No	
row_85	XM_047167910	na	14087	-0.43911638855934143	0.014595941	No	
row_86	XM_047165034	na	14959	-0.6564443111419678	-0.022398181	No	
row_87	XM_047174779	na	15100	-0.7108697891235352	-0.011148989	No	
row_88	XM_047183475	na	15305	-0.8161022663116455	-9.990305E-4	No	
row_89	XM_047172908	na	15561	-1.0179364681243896	0.01162617	No	
