NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182404	na	2380	0.4940047562122345	-0.027125334	Yes	
row_1	XM_047174042	na	3654	0.3759628236293793	-0.013545595	Yes	
row_2	XM_047178482	na	4293	0.3273656964302063	0.028188633	Yes	
row_3	XM_047168527	na	4299	0.3267854154109955	0.110021114	Yes	
row_4	XM_047177337	na	4616	0.30347663164138794	0.16622162	Yes	
row_5	XM_047168293	na	6353	0.13075898587703705	0.08872366	No	
row_6	XM_047168781	na	6719	0.0967339277267456	0.089835994	No	
row_7	XM_047173841	na	7347	0.04060841724276543	0.06018185	No	
row_8	XM_047184846	na	7415	0.03384900838136673	0.06443148	No	
row_9	XM_047167037	na	10121	-0.03725425899028778	-0.09817852	No	
row_10	XM_047167197	na	10312	-0.05491803213953972	-0.09645231	No	
row_11	XM_047163228	na	11204	-0.12350910902023315	-0.1220504	No	
row_12	XM_047170294	na	12028	-0.20137527585029602	-0.12375053	No	
row_13	XM_047176787	na	14907	-0.6361327767372131	-0.14680766	No	
row_14	XM_047174043	na	15273	-0.7951587438583374	0.029881231	No	
