NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166211	na	22	1.5377644300460815	0.037063308	Yes	
row_1	XM_047185085	na	141	1.1416696310043335	0.058087777	Yes	
row_2	XM_047184636	na	149	1.1328191757202148	0.08597898	Yes	
row_3	XM_047166102	na	156	1.1252880096435547	0.11374563	Yes	
row_4	XM_047177494	na	189	1.0866553783416748	0.13888559	Yes	
row_5	XM_047173829	na	231	1.0415672063827515	0.16232292	Yes	
row_6	XM_047185714	na	361	0.945142924785614	0.17772873	Yes	
row_7	XM_047163986	na	448	0.9017216563224792	0.19479416	Yes	
row_8	XM_047176284	na	562	0.8411235213279724	0.20861958	Yes	
row_9	XM_047170801	na	593	0.8286324739456177	0.22743264	Yes	
row_10	XM_047181790	na	620	0.8177152872085571	0.24622802	Yes	
row_11	XM_047168033	na	631	0.811771035194397	0.26589644	Yes	
row_12	XM_047164731	na	746	0.7663134336471558	0.27778655	Yes	
row_13	XM_047171415	na	782	0.7536558508872986	0.29440475	Yes	
row_14	XM_047170661	na	817	0.743899941444397	0.31084272	Yes	
row_15	XM_047167144	na	1097	0.6767984628677368	0.30995718	Yes	
row_16	XM_047173828	na	1181	0.6662077307701111	0.32132268	Yes	
row_17	XM_047166739	na	1252	0.6524885892868042	0.3331751	Yes	
row_18	XM_047184453	na	1261	0.6504601836204529	0.34893593	Yes	
row_19	XM_047173950	na	1490	0.6140201687812805	0.34973663	Yes	
row_20	XM_047170504	na	1592	0.5966342687606812	0.35821226	Yes	
row_21	XM_047172879	na	1669	0.5854314565658569	0.36800408	Yes	
row_22	XM_047182001	na	1812	0.5725427865982056	0.37325892	Yes	
row_23	XM_047182748	na	1858	0.5666552186012268	0.3845606	Yes	
row_24	XM_047167006	na	1963	0.5514102578163147	0.39171335	Yes	
row_25	XM_047172994	na	1975	0.5484538674354553	0.40473086	Yes	
row_26	XM_047182645	na	2062	0.536614716053009	0.41266292	Yes	
row_27	XM_047174780	na	2067	0.5358847975730896	0.425813	Yes	
row_28	XM_047173968	na	2237	0.5108615756034851	0.4278007	Yes	
row_29	XM_047175468	na	2328	0.4997083246707916	0.4345541	Yes	
row_30	XM_047173830	na	3039	0.42623770236968994	0.39987826	No	
row_31	XM_047172146	na	3255	0.40316978096961975	0.39623454	No	
row_32	XM_047168034	na	3360	0.3934485912322998	0.3994358	No	
row_33	XM_047179820	na	3598	0.3781309425830841	0.3937609	No	
row_34	XM_047164450	na	3599	0.3777623474597931	0.40321085	No	
row_35	XM_047185409	na	3681	0.37181228399276733	0.40733954	No	
row_36	XM_047165874	na	3722	0.36670857667922974	0.41395873	No	
row_37	XM_047179169	na	3781	0.36670857667922974	0.41942847	No	
row_38	XM_047173977	na	4309	0.326010137796402	0.3939312	No	
row_39	XM_047184104	na	4649	0.30347663164138794	0.37987536	No	
row_40	XM_047185812	na	4657	0.30347663164138794	0.38702002	No	
row_41	XM_047186330	na	4702	0.30141961574554443	0.3917505	No	
row_42	XM_047173827	na	4781	0.29281800985336304	0.3940947	No	
row_43	XM_047168031	na	4809	0.2893049418926239	0.39960772	No	
row_44	XM_047165870	na	4868	0.28336796164512634	0.40299264	No	
row_45	XM_047186045	na	5196	0.24880577623844147	0.38833544	No	
row_46	XM_047171850	na	5328	0.23661448061466217	0.38588926	No	
row_47	XM_047164927	na	5675	0.19924500584602356	0.36877897	No	
row_48	XM_047163934	na	5794	0.18719564378261566	0.36592668	No	
row_49	XM_047183171	na	5874	0.18048667907714844	0.36539698	No	
row_50	XM_047181024	na	6366	0.12981896102428436	0.3372907	No	
row_51	XM_047184871	na	7645	0.008268036879599094	0.25588834	No	
row_52	XM_047164928	na	7882	0.0	0.2408181	No	
row_53	XM_047165869	na	7936	0.0	0.23743367	No	
row_54	XM_047173831	na	8488	0.0	0.20224848	No	
row_55	XM_047180320	na	8915	0.0	0.17504543	No	
row_56	XM_047181137	na	8998	0.0	0.16980915	No	
row_57	XM_047183359	na	9147	0.0	0.16035832	No	
row_58	XM_047185712	na	9302	0.0	0.15052435	No	
row_59	XM_047185816	na	9305	0.0	0.15039663	No	
row_60	XM_047180643	na	10105	-0.035911716520786285	0.10027328	No	
row_61	XM_047185700	na	10444	-0.0682830959558487	0.08039777	No	
row_62	XM_047169581	na	11335	-0.13277119398117065	0.026886432	No	
row_63	XM_047175681	na	11692	-0.16579964756965637	0.008300937	No	
row_64	XM_047168985	na	11844	-0.1807381957769394	0.003179817	No	
row_65	XM_047186261	na	12340	-0.23702840507030487	-0.022499962	No	
row_66	XM_047185650	na	12687	-0.28312307596206665	-0.037511967	No	
row_67	XM_047164541	na	12905	-0.31753796339035034	-0.04342551	No	
row_68	XM_047165470	na	12952	-0.3248707056045532	-0.038236085	No	
