NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176086	na	30	1.4696813821792603	0.022746008	Yes	
row_1	XM_047182477	na	47	1.378091812133789	0.044853337	Yes	
row_2	XM_047169121	na	54	1.3405932188034058	0.06697322	Yes	
row_3	XM_047170324	na	239	1.0340403318405151	0.07251829	Yes	
row_4	XM_047172053	na	314	0.9701818227767944	0.08405394	Yes	
row_5	XM_047163932	na	357	0.9465385675430298	0.097247265	Yes	
row_6	XM_047167943	na	514	0.8688786625862122	0.10181745	Yes	
row_7	XM_047168410	na	517	0.8667691349983215	0.11623986	Yes	
row_8	XM_047175247	na	534	0.8561205863952637	0.12958464	Yes	
row_9	XM_047169678	na	600	0.8262581825256348	0.13928203	Yes	
row_10	XM_047175081	na	765	0.7606374025344849	0.14152148	Yes	
row_11	XM_047173524	na	786	0.7523032426834106	0.15286662	Yes	
row_12	XM_047186157	na	840	0.7387920618057251	0.16186614	Yes	
row_13	XM_047163057	na	908	0.72044837474823	0.16965885	Yes	
row_14	XM_047163987	na	988	0.7024069428443909	0.17637822	Yes	
row_15	XM_047163891	na	1197	0.6631309986114502	0.17415576	Yes	
row_16	XM_047166321	na	1203	0.6623983979225159	0.18495469	Yes	
row_17	XM_047181013	na	1233	0.6560070514678955	0.1941054	Yes	
row_18	XM_047164995	na	1306	0.6425508856773376	0.20026939	Yes	
row_19	XM_047179722	na	1414	0.6233842968940735	0.20386443	Yes	
row_20	XM_047164204	na	1417	0.6229233741760254	0.2141933	Yes	
row_21	XM_047163893	na	1469	0.6183901429176331	0.22129999	Yes	
row_22	XM_047168931	na	1575	0.6000565886497498	0.22463183	Yes	
row_23	XM_047181755	na	1616	0.5935651063919067	0.23202804	Yes	
row_24	XM_047178113	na	1639	0.5882454514503479	0.24049065	Yes	
row_25	XM_047180257	na	1644	0.587843120098114	0.2501022	Yes	
row_26	XM_047185445	na	1753	0.5801298022270203	0.2529069	Yes	
row_27	XM_047184483	na	1756	0.5793244242668152	0.26250386	Yes	
row_28	XM_047178736	na	1795	0.5744072198867798	0.26970688	Yes	
row_29	XM_047182833	na	1836	0.568800151348114	0.27668735	Yes	
row_30	XM_047165082	na	1949	0.5533820986747742	0.27878618	Yes	
row_31	XM_047164745	na	1994	0.546220600605011	0.2851308	Yes	
