NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173705	na	175	1.0999290943145752	0.01662981	No	
row_1	XM_047182791	na	218	1.053631067276001	0.040593527	No	
row_2	XM_047178345	na	861	0.734359085559845	0.018113824	No	
row_3	XM_047175785	na	969	0.7082594633102417	0.029185519	No	
row_4	XM_047177243	na	1228	0.6571299433708191	0.029308029	No	
row_5	XM_047173680	na	1297	0.6449494957923889	0.04127235	No	
row_6	XM_047165480	na	1309	0.6422427296638489	0.056813177	No	
row_7	XM_047185931	na	1555	0.6027587056159973	0.056391783	No	
row_8	XM_047165446	na	1821	0.5714110136032104	0.053898577	No	
row_9	XM_047177729	na	1868	0.5653325319290161	0.06525598	No	
row_10	XM_047185932	na	2032	0.5398918986320496	0.06848813	No	
row_11	XM_047179241	na	2055	0.5376416444778442	0.08067987	No	
row_12	XM_047178627	na	2153	0.5242078304290771	0.08773582	No	
row_13	XM_047170898	na	2208	0.514866054058075	0.09730519	No	
row_14	XM_047180191	na	2449	0.4867326319217682	0.09426889	No	
row_15	XM_047184186	na	3292	0.39894431829452515	0.050516177	No	
row_16	XM_047174303	na	3434	0.3843061327934265	0.051219933	No	
row_17	XM_047168778	na	3496	0.37981119751930237	0.05692574	No	
row_18	XM_047169011	na	3873	0.3612183630466461	0.042018037	No	
row_19	XM_047177480	na	3929	0.35499247908592224	0.047479786	No	
row_20	XM_047180031	na	4108	0.33722853660583496	0.044626776	No	
row_21	XM_047174394	na	4145	0.33275651931762695	0.050741103	No	
row_22	XM_047166794	na	4556	0.30347663164138794	0.032198746	No	
row_23	XM_047170986	na	4578	0.30347663164138794	0.038531695	No	
row_24	XM_047174903	na	5070	0.261222243309021	0.013740911	No	
row_25	XM_047185543	na	5345	0.23511745035648346	0.0021663124	No	
row_26	XM_047178430	na	5687	0.1977083683013916	-0.014638909	No	
row_27	XM_047164917	na	5757	0.19107386469841003	-0.014218408	No	
row_28	XM_047170331	na	6023	0.1646893322467804	-0.026998824	No	
row_29	XM_047175443	na	6243	0.1426607370376587	-0.037394855	No	
row_30	XM_047176223	na	6269	0.14036571979522705	-0.035443254	No	
row_31	XM_047174819	na	6356	0.13040922582149506	-0.03764424	No	
row_32	XM_047177856	na	6628	0.10459659993648529	-0.052328262	No	
row_33	XM_047173179	na	6643	0.10376148670911789	-0.05059908	No	
row_34	XM_047165514	na	6939	0.07938022911548615	-0.06745562	No	
row_35	XM_047177036	na	6975	0.07557287067174911	-0.06778229	No	
row_36	XM_047173227	na	6977	0.07543548196554184	-0.06593825	No	
row_37	XM_047181056	na	7130	0.06246843934059143	-0.07407815	No	
row_38	XM_047185359	na	7485	0.02629256062209606	-0.0960503	No	
row_39	XM_047178588	na	7523	0.021974245086312294	-0.09786054	No	
row_40	XM_047177128	na	7676	0.004202087875455618	-0.10747416	No	
row_41	XM_047173715	na	8482	0.0	-0.15895134	No	
row_42	XM_047182037	na	9045	0.0	-0.19488944	No	
row_43	XM_047185339	na	9272	0.0	-0.20934142	No	
row_44	XM_047163395	na	9763	-0.007355291396379471	-0.2404893	No	
row_45	XM_047180627	na	9815	-0.013009454123675823	-0.24342155	No	
row_46	XM_047171851	na	9916	-0.02016465552151203	-0.2493062	No	
row_47	XM_047178641	na	10135	-0.038937341421842575	-0.26226178	No	
row_48	XM_047186440	na	10458	-0.06928058713674545	-0.28110033	No	
row_49	XM_047178531	na	10484	-0.07135923951864243	-0.2808941	No	
row_50	XM_047185337	na	10572	-0.07753067463636398	-0.2844965	No	
row_51	XM_047183350	na	10640	-0.0802253857254982	-0.28675178	No	
row_52	XM_047184932	na	10934	-0.1013588234782219	-0.3029245	No	
row_53	XM_047178461	na	10953	-0.10339367389678955	-0.30146044	No	
row_54	XM_047169970	na	11101	-0.1148403137922287	-0.30795595	No	
row_55	XM_047163627	na	11191	-0.12223280966281891	-0.31055558	No	
row_56	XM_047184100	na	11365	-0.13608695566654205	-0.31817633	No	
row_57	XM_047176216	na	11418	-0.13990376889705658	-0.31796297	No	
row_58	XM_047165925	na	11736	-0.16959170997142792	-0.33394465	No	
row_59	XM_047167112	na	12061	-0.2049720734357834	-0.34947905	Yes	
row_60	XM_047176103	na	12077	-0.20687952637672424	-0.34520563	Yes	
row_61	XM_047165074	na	12124	-0.21155421435832977	-0.34279636	Yes	
row_62	XM_047177908	na	12320	-0.2332501858472824	-0.3493664	Yes	
row_63	XM_047163250	na	12360	-0.2401944398880005	-0.34578508	Yes	
row_64	XM_047169881	na	12396	-0.2440858781337738	-0.34184957	Yes	
row_65	XM_047173463	na	12499	-0.2583402395248413	-0.3418379	Yes	
