NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174643	na	123	1.1732455492019653	0.011681201	No	
row_1	XM_047180726	na	138	1.146479606628418	0.02991633	No	
row_2	XM_047182210	na	164	1.117034912109375	0.04695355	No	
row_3	XM_047169500	na	334	0.9628326892852783	0.052168645	No	
row_4	XM_047181871	na	390	0.9246959686279297	0.064069025	No	
row_5	XM_047167370	na	591	0.8293363451957703	0.06506511	No	
row_6	XM_047185414	na	670	0.7951852083206177	0.073326804	No	
row_7	XM_047180334	na	778	0.7552209496498108	0.07905895	No	
row_8	XM_047184147	na	950	0.7113774418830872	0.0799489	No	
row_9	XM_047178257	na	1038	0.6884154081344604	0.08585062	No	
row_10	XM_047183311	na	1043	0.6878714561462402	0.09707402	No	
row_11	XM_047170476	na	1340	0.6354815363883972	0.08866904	No	
row_12	XM_047179028	na	1343	0.635110080242157	0.09914032	No	
row_13	XM_047166496	na	1344	0.6351075768470764	0.10974002	No	
row_14	XM_047183969	na	1432	0.6227402687072754	0.11454564	No	
row_15	XM_047164004	na	1514	0.6101491451263428	0.119526476	No	
row_16	XM_047184410	na	1619	0.5926803946495056	0.12273857	No	
row_17	XM_047171114	na	1622	0.5919846296310425	0.13249011	No	
row_18	XM_047175410	na	1670	0.5854314565658569	0.1392421	No	
row_19	XM_047182707	na	1923	0.5562244057655334	0.1323403	No	
row_20	XM_047178748	na	2124	0.5272713303565979	0.12829503	No	
row_21	XM_047175093	na	2215	0.514382541179657	0.13109954	No	
row_22	XM_047167086	na	2314	0.5020532608032227	0.13318445	No	
row_23	XM_047177195	na	2333	0.498852014541626	0.14035402	No	
row_24	XM_047177216	na	2402	0.4909893572330475	0.14418107	No	
row_25	XM_047170785	na	2410	0.4899665117263794	0.15190883	No	
row_26	XM_047178003	na	2853	0.443636029958725	0.13092501	No	
row_27	XM_047177209	na	2918	0.43536102771759033	0.13408056	No	
row_28	XM_047172998	na	2948	0.43300241231918335	0.13944463	No	
row_29	XM_047180333	na	2996	0.42982935905456543	0.1435997	No	
row_30	XM_047178112	na	3018	0.427545964717865	0.14938653	No	
row_31	XM_047169299	na	3142	0.41617661714553833	0.14843254	No	
row_32	XM_047164464	na	3373	0.3917044699192047	0.14019793	No	
row_33	XM_047169650	na	3425	0.38561829924583435	0.14335823	No	
row_34	XM_047168996	na	3455	0.38181400299072266	0.14786799	No	
row_35	XM_047163119	na	3457	0.38154616951942444	0.15417163	No	
row_36	XM_047178220	na	3463	0.3812514543533325	0.16021343	No	
row_37	XM_047164310	na	3482	0.37981119751930237	0.16539626	No	
row_38	XM_047183968	na	3628	0.37770435214042664	0.16238722	No	
row_39	XM_047181901	na	3648	0.37686896324157715	0.16745672	No	
row_40	XM_047177199	na	3687	0.3701648414134979	0.17119403	No	
row_41	XM_047169748	na	3690	0.370084673166275	0.17724214	No	
row_42	XM_047164484	na	3720	0.36670857667922974	0.18149981	No	
row_43	XM_047168756	na	4328	0.32401978969573975	0.14792235	No	
row_44	XM_047184534	na	4359	0.320059597492218	0.15133724	No	
row_45	XM_047180960	na	4482	0.30827921628952026	0.14864671	No	
row_46	XM_047165968	na	4546	0.30347663164138794	0.14966537	No	
row_47	XM_047172924	na	4593	0.30347663164138794	0.15177588	No	
row_48	XM_047164311	na	4752	0.29561948776245117	0.14656194	No	
row_49	XM_047171113	na	4782	0.2927823066711426	0.1495858	No	
row_50	XM_047183966	na	4913	0.27781781554222107	0.14587308	No	
row_51	XM_047177205	na	4944	0.27432695031166077	0.1485247	No	
row_52	XM_047175919	na	5006	0.2671888768672943	0.1490662	No	
row_53	XM_047178026	na	5038	0.2641039788722992	0.15148297	No	
row_54	XM_047174786	na	5172	0.25117528438568115	0.14713292	No	
row_55	XM_047174757	na	5178	0.25051677227020264	0.15099283	No	
row_56	XM_047184716	na	5215	0.2467043101787567	0.15279809	No	
