NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162859	na	0	2.2095842361450195	0.016920459	Yes	
row_1	XM_047170834	na	182	1.0961012840270996	0.013565466	Yes	
row_2	XM_047170136	na	197	1.0779404640197754	0.020911334	Yes	
row_3	XM_047183516	na	224	1.0478850603103638	0.02724813	Yes	
row_4	XM_047184235	na	227	1.0471327304840088	0.035136998	Yes	
row_5	XM_047175885	na	279	0.9973927736282349	0.039464388	Yes	
row_6	XM_047184897	na	287	0.9919006824493408	0.046605755	Yes	
row_7	XM_047171483	na	342	0.9567530155181885	0.05042721	Yes	
row_8	XM_047180658	na	348	0.9515575766563416	0.057389457	Yes	
row_9	XM_047177787	na	372	0.9410718083381653	0.06310303	Yes	
row_10	XM_047184923	na	420	0.9137505292892456	0.06704955	Yes	
row_11	XM_047173301	na	427	0.911327064037323	0.07363881	Yes	
row_12	XM_047165012	na	429	0.9108632802963257	0.08054907	Yes	
row_13	XM_047163986	na	448	0.9017216563224792	0.08628586	Yes	
row_14	XM_047179621	na	457	0.8964266777038574	0.0926312	Yes	
row_15	XM_047185657	na	478	0.8851609826087952	0.098111354	Yes	
row_16	XM_047174665	na	482	0.8838605880737305	0.10468501	Yes	
row_17	XM_047178228	na	541	0.8525041937828064	0.10744851	Yes	
row_18	XM_047162852	na	594	0.8281320929527283	0.11041484	Yes	
row_19	XM_047185414	na	670	0.7951852083206177	0.11163594	Yes	
row_20	XM_047171316	na	694	0.7884174585342407	0.116180524	Yes	
row_21	XM_047171315	na	698	0.786521852016449	0.122008786	Yes	
row_22	XM_047185788	na	736	0.7700815796852112	0.12550423	Yes	
row_23	XM_047167700	na	785	0.7524587512016296	0.1281507	Yes	
row_24	XM_047170434	na	788	0.751916229724884	0.13377887	Yes	
row_25	XM_047178272	na	844	0.7385589480400085	0.13586454	Yes	
row_26	XM_047169747	na	847	0.7375499606132507	0.1413827	Yes	
row_27	XM_047170983	na	849	0.7372594475746155	0.14696354	Yes	
row_28	XM_047173688	na	924	0.7164308428764343	0.14764647	Yes	
row_29	XM_047170673	na	948	0.7118710279464722	0.15160488	Yes	
row_30	XM_047178465	na	953	0.7103620171546936	0.15678503	Yes	
row_31	XM_047173674	na	972	0.7065560817718506	0.16102728	Yes	
row_32	XM_047186072	na	990	0.7011740803718567	0.16529323	Yes	
row_33	XM_047163378	na	1022	0.693108320236206	0.16858868	Yes	
row_34	XM_047178061	na	1074	0.6794495582580566	0.17048134	Yes	
row_35	XM_047177861	na	1110	0.67356276512146	0.17336749	Yes	
row_36	XM_047185070	na	1117	0.6722967028617859	0.1781263	Yes	
row_37	XM_047176574	na	1135	0.6694157719612122	0.18214907	Yes	
row_38	XM_047163462	na	1171	0.667056143283844	0.18498538	Yes	
row_39	XM_047167034	na	1196	0.6633537411689758	0.18850735	Yes	
row_40	XM_047170315	na	1221	0.6590914726257324	0.19199668	Yes	
row_41	XM_047165468	na	1227	0.6574488878250122	0.19670671	Yes	
row_42	XM_047183272	na	1246	0.6531508564949036	0.20054	Yes	
row_43	XM_047169998	na	1248	0.6529526710510254	0.20547524	Yes	
row_44	XM_047168425	na	1286	0.6468464732170105	0.20802698	Yes	
row_45	XM_047164995	na	1306	0.6425508856773376	0.2117142	Yes	
row_46	XM_047178239	na	1310	0.6417909860610962	0.21643414	Yes	
row_47	XM_047167110	na	1329	0.6380839943885803	0.22015205	Yes	
row_48	XM_047163063	na	1400	0.6253757476806641	0.22039734	Yes	
row_49	XM_047185868	na	1482	0.6149017214775085	0.21984842	Yes	
row_50	XM_047164253	na	1517	0.6092128157615662	0.22230668	Yes	
row_51	XM_047178422	na	1526	0.6074172854423523	0.22643887	Yes	
row_52	XM_047171005	na	1533	0.6063283681869507	0.23069252	Yes	
row_53	XM_047168301	na	1543	0.6047724485397339	0.23473953	Yes	
row_54	XM_047185526	na	1548	0.6034491062164307	0.23910096	Yes	
row_55	XM_047176994	na	1571	0.6005329489707947	0.24227168	Yes	
row_56	XM_047182424	na	1574	0.6002833843231201	0.24673869	Yes	
row_57	XM_047170366	na	1631	0.589826762676239	0.2476205	Yes	
