NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174296	na	854	0.7352596521377563	0.056277234	Yes	
row_1	XM_047170673	na	948	0.7118710279464722	0.15742211	Yes	
row_2	XM_047168425	na	1286	0.6468464732170105	0.23327425	Yes	
row_3	XM_047180717	na	1617	0.5927847623825073	0.30144113	Yes	
row_4	XM_047164506	na	5756	0.19112589955329895	0.0670868	No	
row_5	XM_047174322	na	5995	0.1667889952659607	0.07703786	No	
row_6	XM_047178534	na	6012	0.1655583381652832	0.10091879	No	
row_7	XM_047179054	na	6171	0.14980703592300415	0.11340242	No	
row_8	XM_047186305	na	7097	0.06388534605503082	0.064197786	No	
row_9	XM_047176119	na	8629	0.0	-0.03314453	No	
row_10	XM_047164499	na	10788	-0.08935996890068054	-0.15691327	No	
row_11	XM_047165417	na	13687	-0.3806709349155426	-0.28392175	No	
row_12	XM_047180718	na	14796	-0.6182374954223633	-0.26139295	No	
row_13	XM_047165387	na	14840	-0.6261869072914124	-0.16995502	No	
row_14	XM_047175635	na	14920	-0.6403421759605408	-0.078677185	No	
row_15	XM_047163608	na	15390	-0.8706772923469543	0.022444071	No	
