NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169490	na	4178	0.33147820830345154	-0.21144009	No	
row_1	XM_047169488	na	4876	0.281977117061615	-0.20964918	No	
row_2	XM_047182710	na	5427	0.22546689212322235	-0.20775202	No	
row_3	XM_047181331	na	5433	0.22507020831108093	-0.17126814	No	
row_4	XM_047169491	na	5448	0.22395744919776917	-0.13553843	No	
row_5	XM_047182711	na	9108	0.0	-0.36818084	No	
row_6	XM_047182347	na	10191	-0.04497107118368149	-0.42962202	No	
row_7	XM_047164140	na	11548	-0.15183566510677338	-0.49101067	No	
row_8	XM_047185488	na	12019	-0.20021986961364746	-0.48815525	No	
row_9	XM_047167139	na	12528	-0.26288533210754395	-0.4774693	No	
row_10	XM_047179147	na	14418	-0.524662435054779	-0.51178473	Yes	
row_11	XM_047167444	na	14669	-0.6022420525550842	-0.42920586	Yes	
row_12	XM_047184307	na	14670	-0.6030274629592896	-0.33060336	Yes	
row_13	XM_047180937	na	15000	-0.6709716320037842	-0.24180923	Yes	
row_14	XM_047166894	na	15182	-0.7428411245346069	-0.1318536	Yes	
row_15	XM_047164141	na	15575	-1.024135708808899	0.010681658	Yes	
