NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169529	na	45	1.387786865234375	0.23116189	No	
row_1	XM_047173785	na	3071	0.42310482263565063	0.11017807	No	
row_2	XM_047185895	na	3096	0.4219643771648407	0.17980814	No	
row_3	XM_047179813	na	3387	0.39059117436408997	0.22723523	No	
row_4	XM_047163364	na	4833	0.2871260941028595	0.18377905	No	
row_5	XM_047169671	na	5509	0.21840909123420715	0.17769235	No	
row_6	XM_047168509	na	7111	0.06261496990919113	0.08645816	No	
row_7	XM_047169521	na	8156	0.0	0.020079728	No	
row_8	XM_047179811	na	8875	0.0	-0.02557134	No	
row_9	XM_047179814	na	8876	0.0	-0.02557134	No	
row_10	XM_047168518	na	10610	-0.07858830690383911	-0.12250462	No	
row_11	XM_047167517	na	13971	-0.4208749830722809	-0.26516405	Yes	
row_12	XM_047166330	na	14144	-0.4502641558647156	-0.20017175	Yes	
row_13	XM_047180341	na	14504	-0.5483159422874451	-0.13053456	Yes	
row_14	XM_047173786	na	14740	-0.6155692934989929	-0.041672375	Yes	
row_15	XM_047169016	na	14837	-0.6249200701713562	0.057604373	Yes	
