NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178248	na	2	1.9558944702148438	0.020540945	No	
row_1	XM_047186307	na	106	1.194573998451233	0.02650353	No	
row_2	XM_047166102	na	156	1.1252880096435547	0.035226546	No	
row_3	XM_047186063	na	270	1.004393219947815	0.03853247	No	
row_4	XM_047177101	na	441	0.9051539897918701	0.03710292	No	
row_5	XM_047182058	na	519	0.8650535345077515	0.041264717	No	
row_6	XM_047176019	na	572	0.8371506333351135	0.046748597	No	
row_7	XM_047181725	na	702	0.7821469306945801	0.046670917	No	
row_8	XM_047170670	na	720	0.7771056294441223	0.05378399	No	
row_9	XM_047174305	na	740	0.7685163617134094	0.060676936	No	
row_10	XM_047171166	na	807	0.7473783493041992	0.06430658	No	
row_11	XM_047166308	na	808	0.7468682527542114	0.07219964	No	
row_12	XM_047175346	na	810	0.7465518116950989	0.080024675	No	
row_13	XM_047185049	na	815	0.7443569898605347	0.087632485	No	
row_14	XM_047184592	na	821	0.7430770993232727	0.095162086	No	
row_15	XM_047168418	na	852	0.7355325818061829	0.10099498	No	
row_16	XM_047169369	na	883	0.7262823581695557	0.10673012	No	
row_17	XM_047169863	na	920	0.7178137302398682	0.11198769	No	
row_18	XM_047168731	na	932	0.7146874666213989	0.11882918	No	
row_19	XM_047170483	na	934	0.7141150832176208	0.12631142	No	
row_20	XM_047178104	na	1011	0.6958011984825134	0.1287492	No	
row_21	XM_047182939	na	1018	0.6940762996673584	0.13569628	No	
row_22	XM_047186028	na	1136	0.6693539023399353	0.13520272	No	
row_23	XM_047184713	na	1199	0.6630135774612427	0.1381995	No	
row_24	XM_047171167	na	1315	0.6412293910980225	0.13753808	No	
row_25	XM_047185865	na	1350	0.6340453624725342	0.14203972	No	
row_26	XM_047175344	na	1405	0.6248993873596191	0.14515112	No	
row_27	XM_047186295	na	1456	0.6205195784568787	0.14847496	No	
row_28	XM_047164922	na	1488	0.6140382885932922	0.1529592	No	
row_29	XM_047182336	na	1603	0.5951343178749084	0.15187532	No	
row_30	XM_047174230	na	1663	0.5854467749595642	0.15424639	No	
row_31	XM_047177554	na	1700	0.5851828455924988	0.15810227	No	
row_32	XM_047167367	na	1745	0.5807743668556213	0.16139416	No	
row_33	XM_047166465	na	1754	0.5801204442977905	0.16700757	No	
row_34	XM_047175029	na	1921	0.5564007759094238	0.16215102	No	
row_35	XM_047167793	na	1932	0.5557920336723328	0.16737796	No	
row_36	XM_047179963	na	2127	0.5269320011138916	0.16039899	No	
row_37	XM_047178944	na	2137	0.5258451700210571	0.16537413	No	
row_38	XM_047165412	na	2274	0.5065737366676331	0.16193138	No	
row_39	XM_047182895	na	2500	0.4817383885383606	0.15246974	No	
row_40	XM_047175463	na	2788	0.4513717591762543	0.1386771	No	
row_41	XM_047169413	na	2808	0.44877269864082336	0.14219092	No	
row_42	XM_047178112	na	3018	0.427545964717865	0.13319144	No	
row_43	XM_047174572	na	3098	0.4214927852153778	0.13253623	No	
row_44	XM_047171915	na	3258	0.4026040732860565	0.12650709	No	
row_45	XM_047176018	na	3307	0.3986613154411316	0.12761565	No	
row_46	XM_047168354	na	3327	0.3978835344314575	0.13059166	No	
row_47	XM_047162877	na	3362	0.3928532898426056	0.13254434	No	
row_48	XM_047174562	na	3367	0.392547607421875	0.13643415	No	
row_49	XM_047172919	na	3371	0.3921559751033783	0.1403845	No	
row_50	XM_047173792	na	3515	0.37981119751930237	0.13514934	No	
row_51	XM_047175851	na	3521	0.37981119751930237	0.13883987	No	
row_52	XM_047181664	na	3548	0.37981119751930237	0.14117216	No	
row_53	XM_047169106	na	3608	0.37770435214042664	0.14134775	No	
row_54	XM_047186208	na	3643	0.37721821665763855	0.14313519	No	
row_55	XM_047164920	na	3644	0.37713417410850525	0.14712083	No	
row_56	XM_047168101	na	3660	0.37483927607536316	0.15011202	No	
row_57	XM_047173788	na	3703	0.36854225397109985	0.15129034	No	
row_58	XM_047179607	na	3785	0.36670857667922974	0.14992681	No	
row_59	XM_047167366	na	3863	0.3621828854084015	0.14877416	No	
row_60	XM_047163283	na	3902	0.3579506576061249	0.15009926	No	
row_61	XM_047175357	na	3921	0.3555344045162201	0.1526924	No	
row_62	XM_047170268	na	4010	0.34508249163627625	0.15064757	No	
row_63	XM_047172925	na	4067	0.34108680486679077	0.15063022	No	
row_64	XM_047169422	na	4070	0.3409681022167206	0.15410429	No	
row_65	XM_047177659	na	4126	0.3351641297340393	0.15408903	No	
row_66	XM_047183900	na	4222	0.33147820830345154	0.15144768	No	
row_67	XM_047181734	na	4459	0.3108368515968323	0.13946846	No	
row_68	XM_047167678	na	4560	0.30347663164138794	0.13620777	No	
row_69	XM_047169107	na	4567	0.30347663164138794	0.13902691	No	
row_70	XM_047182158	na	4638	0.30347663164138794	0.1377066	No	
row_71	XM_047179343	na	4706	0.30088159441947937	0.13655289	No	
row_72	XM_047176706	na	4734	0.29739734530448914	0.13794951	No	
row_73	XM_047185889	na	4770	0.2941683828830719	0.13879459	No	
row_74	XM_047164692	na	4872	0.28280970454216003	0.1352508	No	
row_75	XM_047174967	na	4899	0.27967819571495056	0.13652486	No	
row_76	XM_047168990	na	4977	0.27139121294021606	0.1344127	No	
row_77	XM_047178222	na	5005	0.2672845423221588	0.13549109	No	
row_78	XM_047172138	na	5008	0.267081618309021	0.13818431	No	
row_79	XM_047178026	na	5038	0.2641039788722992	0.13909973	No	
row_80	XM_047183769	na	5076	0.26087862253189087	0.13946363	No	
row_81	XM_047175759	na	5105	0.25726214051246643	0.14037143	No	
row_82	XM_047166399	na	5119	0.2551327347755432	0.14222689	No	
row_83	XM_047168424	na	5138	0.2543830871582031	0.14375106	No	
row_84	XM_047165079	na	5158	0.2519973814487457	0.1451853	No	
row_85	XM_047162886	na	5205	0.2472275048494339	0.14482284	No	
row_86	XM_047169480	na	5206	0.24720251560211182	0.14743532	No	
row_87	XM_047169190	na	5476	0.2208128571510315	0.13237031	No	
row_88	XM_047182291	na	5558	0.21386094391345978	0.12939145	No	
row_89	XM_047169028	na	5629	0.20427854359149933	0.12702279	No	
row_90	XM_047185016	na	5672	0.1994805634021759	0.12641442	No	
row_91	XM_047186289	na	5747	0.1920480728149414	0.12365779	No	
row_92	XM_047164955	na	5769	0.18976163864135742	0.12430497	No	
row_93	XM_047171010	na	5804	0.18618839979171753	0.12407357	No	
row_94	XM_047170950	na	5832	0.18407613039016724	0.1242726	No	
row_95	XM_047170530	na	5875	0.1804102212190628	0.1234627	No	
row_96	XM_047176825	na	5982	0.16724810004234314	0.11837425	No	
row_97	XM_047174630	na	5985	0.16701537370681763	0.120009944	No	
row_98	XM_047168776	na	6044	0.16280622780323029	0.11797914	No	
row_99	XM_047174578	na	6045	0.16265055537223816	0.11969807	No	
row_100	XM_047174921	na	6082	0.1592077910900116	0.11905217	No	
row_101	XM_047169438	na	6246	0.14215213060379028	0.11001181	No	
row_102	XM_047167031	na	6322	0.1342138797044754	0.10657929	No	
row_103	XM_047178030	na	6386	0.1278448849916458	0.10385562	No	
row_104	XM_047180542	na	6473	0.11942047625780106	0.09955529	No	
row_105	XM_047168717	na	6545	0.11228334158658981	0.09614973	No	
row_106	XM_047167715	na	6576	0.10931999236345291	0.095364675	No	
row_107	XM_047164133	na	6595	0.1068187803030014	0.095329344	No	
row_108	XM_047165985	na	6682	0.09915746003389359	0.09081487	No	
row_109	XM_047167098	na	6798	0.0922919437289238	0.084352165	No	
row_110	XM_047168962	na	6829	0.08956305682659149	0.083358325	No	
row_111	XM_047176016	na	6864	0.08709938824176788	0.08207972	No	
row_112	XM_047184675	na	6883	0.0847439169883728	0.08181109	No	
row_113	XM_047167032	na	7040	0.06819571554660797	0.0724419	No	
row_114	XM_047181663	na	7061	0.06598839908838272	0.0718457	No	
row_115	XM_047170604	na	7427	0.03264044225215912	0.048582867	No	
row_116	XM_047183561	na	7452	0.030223000794649124	0.047349975	No	
row_117	XM_047164528	na	7459	0.029681140556931496	0.04727558	No	
row_118	XM_047172904	na	7501	0.024860868230462074	0.04488648	No	
row_119	XM_047168500	na	7558	0.0182187482714653	0.041457005	No	
row_120	XM_047173625	na	7574	0.016453363001346588	0.0406607	No	
row_121	XM_047185986	na	7578	0.015418249182403088	0.04062961	No	
row_122	XM_047179606	na	7656	0.006492704153060913	0.035717953	No	
row_123	XM_047184998	na	7668	0.005108613520860672	0.035060473	No	
row_124	XM_047181193	na	7675	0.004235404543578625	0.03471716	No	
row_125	XM_047162978	na	7741	0.0	0.030513035	No	
row_126	XM_047162979	na	7742	0.0	0.030513035	No	
row_127	XM_047163803	na	7801	0.0	0.02676166	No	
row_128	XM_047164070	na	7815	0.0	0.025920836	No	
row_129	XM_047166466	na	7969	0.0	0.016024968	No	
row_130	XM_047167670	na	8037	0.0	0.011691485	No	
row_131	XM_047167787	na	8045	0.0	0.011238732	No	
row_132	XM_047167788	na	8046	0.0	0.011238732	No	
row_133	XM_047173626	na	8473	0.0	-0.016314466	No	
row_134	XM_047174559	na	8529	0.0	-0.019871803	No	
row_135	XM_047175019	na	8556	0.0	-0.021553455	No	
row_136	XM_047175178	na	8565	0.0	-0.022070885	No	
row_137	XM_047175850	na	8613	0.0	-0.025110792	No	
row_138	XM_047175852	na	8614	0.0	-0.025110792	No	
row_139	XM_047177980	na	8756	0.0	-0.03423051	No	
row_140	XM_047181192	na	9000	0.0	-0.049947478	No	
row_141	XM_047181403	na	9014	0.0	-0.050788302	No	
row_142	XM_047182940	na	9123	0.0	-0.05777362	No	
row_143	XM_047182941	na	9124	0.0	-0.05777362	No	
row_144	XM_047185017	na	9250	0.0	-0.065858476	No	
row_145	XM_047186306	na	9339	0.0	-0.07155022	No	
row_146	XM_047167381	na	9715	-0.003260829485952854	-0.09577034	No	
row_147	XM_047176146	na	9734	-0.0049296156503260136	-0.096882455	No	
row_148	XM_047163637	na	9755	-0.006987931206822395	-0.09810218	No	
row_149	XM_047175310	na	9759	-0.007170886732637882	-0.09822044	No	
row_150	XM_047168860	na	9830	-0.014770528301596642	-0.10259186	No	
row_151	XM_047173335	na	9893	-0.018743017688393593	-0.10640387	No	
row_152	XM_047172145	na	9920	-0.02081177942454815	-0.10786558	No	
row_153	XM_047171024	na	10006	-0.027599941939115524	-0.1130716	No	
row_154	XM_047173790	na	10022	-0.028657691553235054	-0.113738924	No	
row_155	XM_047166737	na	10049	-0.03195786476135254	-0.11508284	No	
row_156	XM_047172926	na	10092	-0.035052064806222916	-0.117428906	No	
row_157	XM_047164293	na	10116	-0.03682348504662514	-0.11852737	No	
row_158	XM_047167390	na	10120	-0.037150751799345016	-0.11832879	No	
row_159	XM_047171670	na	10138	-0.03917478770017624	-0.119014315	No	
row_160	XM_047167178	na	10189	-0.04461018368601799	-0.12177681	No	
row_161	XM_047165443	na	10255	-0.05012047290802002	-0.12545125	No	
row_162	XM_047178115	na	10345	-0.058537572622299194	-0.13058904	No	
row_163	XM_047175345	na	10360	-0.05995643138885498	-0.13086091	No	
row_164	XM_047169025	na	10369	-0.06052917614579201	-0.13073866	No	
row_165	XM_047166149	na	10407	-0.06459025293588638	-0.13244916	No	
row_166	XM_047175319	na	10420	-0.06579311192035675	-0.13253	No	
row_167	XM_047168501	na	10445	-0.06829763948917389	-0.1333605	No	
row_168	XM_047169746	na	10544	-0.07533686608076096	-0.13890286	No	
row_169	XM_047175493	na	10564	-0.07708029448986053	-0.13931715	No	
row_170	XM_047184884	na	10571	-0.0775066688656807	-0.13888612	No	
row_171	XM_047166657	na	10642	-0.08048410713672638	-0.14256307	No	
row_172	XM_047175479	na	10699	-0.0829002782702446	-0.14530899	No	
row_173	XM_047165800	na	10716	-0.08458452671766281	-0.14544994	No	
row_174	XM_047175107	na	10820	-0.09147828817367554	-0.1511451	No	
row_175	XM_047171288	na	10939	-0.1020771861076355	-0.15769844	No	
row_176	XM_047165644	na	10962	-0.10413378477096558	-0.15802085	No	
row_177	XM_047173989	na	10968	-0.10473228245973587	-0.15723743	No	
