NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.044292632	Yes	
row_1	XM_047185899	na	244	1.0274860858917236	0.06768392	Yes	
row_2	XM_047165041	na	291	0.9851969480514526	0.099044874	Yes	
row_3	XM_047168323	na	413	0.9158453941345215	0.12320695	Yes	
row_4	XM_047169159	na	415	0.9149826765060425	0.1549945	Yes	
row_5	XM_047163635	na	467	0.8916685581207275	0.18278067	Yes	
row_6	XM_047163238	na	551	0.8465004563331604	0.20695303	Yes	
row_7	XM_047168305	na	753	0.7635365128517151	0.22070943	Yes	
row_8	XM_047169332	na	791	0.7512540221214294	0.24450079	Yes	
row_9	XM_047165604	na	900	0.7219186425209045	0.26274145	Yes	
row_10	XM_047163240	na	1099	0.6763391494750977	0.27365384	Yes	
row_11	XM_047175343	na	1202	0.6624789834022522	0.29020813	Yes	
row_12	XM_047185406	na	1374	0.6293955445289612	0.30120882	Yes	
row_13	XM_047183489	na	1396	0.6259734630584717	0.3216598	Yes	
row_14	XM_047184764	na	1614	0.5938313007354736	0.3284879	Yes	
row_15	XM_047165159	na	1665	0.5854314565658569	0.34567747	Yes	
row_16	XM_047178610	na	1715	0.585061252117157	0.36291796	Yes	
row_17	XM_047167367	na	1745	0.5807743668556213	0.38128516	Yes	
row_18	XM_047170846	na	1895	0.5607414245605469	0.39129946	Yes	
row_19	XM_047166410	na	2075	0.534801185131073	0.3984969	Yes	
row_20	XM_047181177	na	2211	0.514616847038269	0.4077987	Yes	
row_21	XM_047186263	na	2374	0.4943162500858307	0.41467136	Yes	
row_22	XM_047170269	na	2597	0.4725774824619293	0.41695952	Yes	
row_23	XM_047183081	na	2732	0.45722436904907227	0.42432725	Yes	
row_24	XM_047172543	na	3114	0.41940754652023315	0.41462097	No	
row_25	XM_047174974	na	3614	0.37770435214042664	0.39593506	No	
row_26	XM_047184733	na	3629	0.37770435214042664	0.40819013	No	
row_27	XM_047167366	na	3863	0.3621828854084015	0.40593362	No	
row_28	XM_047168314	na	4564	0.30347663164138794	0.3718408	No	
row_29	XM_047172753	na	4744	0.29639458656311035	0.3707391	No	
row_30	XM_047169345	na	4826	0.2876041531562805	0.37558338	No	
row_31	XM_047181770	na	4889	0.28055340051651	0.38139436	No	
row_32	XM_047170078	na	5074	0.2609558403491974	0.37874	No	
row_33	XM_047169347	na	5310	0.23871780931949615	0.37205794	No	
row_34	XM_047174926	na	5324	0.23678284883499146	0.37947124	No	
row_35	XM_047183360	na	5578	0.21066588163375854	0.37066433	No	
row_36	XM_047169409	na	5888	0.17873668670654297	0.3571734	No	
row_37	XM_047168967	na	5901	0.17714859545230865	0.36257455	No	
row_38	XM_047176025	na	6159	0.15053732693195343	0.35141936	No	
row_39	XM_047174570	na	6513	0.11471040546894073	0.3328926	No	
row_40	XM_047182126	na	6586	0.10794542729854584	0.33205697	No	
row_41	XM_047164133	na	6595	0.1068187803030014	0.33526504	No	
row_42	XM_047181337	na	6672	0.10010556131601334	0.33390132	No	
row_43	XM_047183338	na	6787	0.09294811636209488	0.3298642	No	
row_44	XM_047164869	na	7880	0.0	0.26019913	No	
row_45	XM_047167631	na	8032	0.0	0.25056595	No	
row_46	XM_047170240	na	8206	0.0	0.23952928	No	
row_47	XM_047174976	na	8552	0.0	0.2175197	No	
row_48	XM_047176024	na	8624	0.0	0.2129902	No	
row_49	XM_047172145	na	9920	-0.02081177942454815	0.13109905	No	
row_50	XM_047164554	na	10023	-0.02873789705336094	0.12559226	No	
row_51	XM_047164293	na	10116	-0.03682348504662514	0.1210049	No	
row_52	XM_047172481	na	10119	-0.03707258030772209	0.12216784	No	
row_53	XM_047164744	na	10450	-0.06865783780813217	0.10350525	No	
row_54	XM_047165919	na	10774	-0.08849680423736572	0.08597984	No	
row_55	XM_047178450	na	11269	-0.12787874042987823	0.05891626	No	
row_56	XM_047164553	na	11563	-0.15305069088935852	0.045551904	No	
row_57	XM_047170176	na	11611	-0.15786100924015045	0.048048776	No	
row_58	XM_047177795	na	11841	-0.18016301095485687	0.03971116	No	
row_59	XM_047165158	na	12625	-0.27419301867485046	-6.960971E-4	No	
row_60	XM_047165786	na	14060	-0.4337497651576996	-0.07708014	No	
row_61	XM_047172801	na	14078	-0.4373665750026703	-0.06293956	No	
row_62	XM_047183337	na	14446	-0.5324977040290833	-0.06781593	No	
row_63	XM_047166722	na	14521	-0.5559402704238892	-0.05318406	No	
row_64	XM_047170200	na	14736	-0.6155692934989929	-0.04540787	No	
row_65	XM_047164134	na	14849	-0.6280496120452881	-0.03069005	No	
row_66	XM_047165157	na	15238	-0.7751040458679199	-0.028460795	No	
row_67	XM_047174333	na	15341	-0.8360674977302551	-0.0058637355	No	
row_68	XM_047170847	na	15428	-0.9033340215682983	0.020095663	No	
