NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172930	na	595	0.8280436396598816	0.0869545	No	
row_1	XM_047172647	na	1643	0.5880081057548523	0.108994864	No	
row_2	XM_047172929	na	1730	0.5822322964668274	0.19126992	No	
row_3	XM_047177112	na	5477	0.2206002026796341	-0.013674387	No	
row_4	XM_047177228	na	5547	0.21475651860237122	0.014302409	No	
row_5	XM_047175614	na	6405	0.12621404230594635	-0.021169206	No	
row_6	XM_047164700	na	10378	-0.06119973585009575	-0.26450562	No	
row_7	XM_047176877	na	10550	-0.0758485272526741	-0.26394814	No	
row_8	XM_047178238	na	11471	-0.1454000324010849	-0.30053425	Yes	
row_9	XM_047181051	na	11614	-0.15796518325805664	-0.2857577	Yes	
row_10	XM_047176455	na	12038	-0.20261339843273163	-0.28211993	Yes	
row_11	XM_047177625	na	12395	-0.24381901323795319	-0.26801226	Yes	
row_12	XM_047165271	na	13226	-0.3405834138393402	-0.26946124	Yes	
row_13	XM_047167272	na	13570	-0.36050838232040405	-0.23694168	Yes	
row_14	XM_047172435	na	14260	-0.4803048074245453	-0.20836897	Yes	
row_15	XM_047172434	na	15429	-0.9038854241371155	-0.14641915	Yes	
row_16	XM_047177626	na	15633	-1.1036453247070312	0.006994268	Yes	
