NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164155	na	26	1.5027668476104736	0.017299848	No	
row_1	XM_047184593	na	57	1.3312443494796753	0.03217607	No	
row_2	XM_047176733	na	176	1.098982572555542	0.038447946	No	
row_3	XM_047171490	na	177	1.0981138944625854	0.0523139	No	
row_4	XM_047163540	na	304	0.9743322134017944	0.05649621	No	
row_5	XM_047165814	na	426	0.9118062257766724	0.06021125	No	
row_6	XM_047176261	na	475	0.8868318796157837	0.06831575	No	
row_7	XM_047175110	na	570	0.8379460573196411	0.07283829	No	
row_8	XM_047184472	na	690	0.7893756031990051	0.07513629	No	
row_9	XM_047185532	na	809	0.7467492818832397	0.07696049	No	
row_10	XM_047170969	na	873	0.7308437824249268	0.08212858	No	
row_11	XM_047172284	na	929	0.7149530649185181	0.08761161	No	
row_12	XM_047164272	na	994	0.7008240818977356	0.092336185	No	
row_13	XM_047163121	na	1080	0.6780003905296326	0.095419124	No	
row_14	XM_047168751	na	1126	0.6708412170410156	0.100989655	No	
row_15	XM_047164365	na	1331	0.6371409296989441	0.095887154	No	
row_16	XM_047164157	na	1348	0.634356677532196	0.102866024	No	
row_17	XM_047163063	na	1400	0.6253757476806641	0.10747576	No	
row_18	XM_047170366	na	1631	0.589826762676239	0.10010013	No	
row_19	XM_047165159	na	1665	0.5854314565658569	0.105365574	No	
row_20	XM_047168353	na	1776	0.5759268999099731	0.10554839	No	
row_21	XM_047172605	na	1927	0.5558798313140869	0.10290008	No	
row_22	XM_047164549	na	1972	0.5492217540740967	0.10699935	No	
row_23	XM_047179963	na	2127	0.5269320011138916	0.10372772	No	
row_24	XM_047163648	na	2273	0.5066993236541748	0.10078066	No	
row_25	XM_047178613	na	2475	0.48361462354660034	0.09393292	No	
row_26	XM_047173177	na	2486	0.4828855097293854	0.09938585	No	
row_27	XM_047174356	na	2578	0.47478240728378296	0.09951605	No	
row_28	XM_047177973	na	2610	0.47157639265060425	0.10347274	No	
row_29	XM_047170395	na	2653	0.4669620990753174	0.106662214	No	
row_30	XM_047168645	na	2664	0.46600377559661865	0.111901976	No	
row_31	XM_047163904	na	2676	0.463581919670105	0.117046714	No	
row_32	XM_047164306	na	2725	0.4584498107433319	0.119742006	No	
row_33	XM_047177987	na	2764	0.453294038772583	0.1230167	No	
row_34	XM_047179818	na	2882	0.44078996777534485	0.12104198	No	
row_35	XM_047177105	na	3059	0.42408692836761475	0.115053825	No	
row_36	XM_047168457	na	3107	0.42058897018432617	0.1173355	No	
row_37	XM_047179519	na	3135	0.4168950319290161	0.12085952	No	
row_38	XM_047167607	na	3243	0.40410447120666504	0.11906607	No	
row_39	XM_047163546	na	3252	0.40372928977012634	0.12364839	No	
row_40	XM_047163660	na	3257	0.4027060568332672	0.12847559	No	
row_41	XM_047163045	na	3295	0.3986613154411316	0.13112487	No	
row_42	XM_047186112	na	3335	0.3972393274307251	0.13362731	No	
row_43	XM_047163062	na	3476	0.37981119751930237	0.12940027	No	
row_44	XM_047181666	na	3549	0.37981119751930237	0.12955579	No	
row_45	XM_047181901	na	3648	0.37686896324157715	0.12799849	No	
row_46	XM_047164196	na	3666	0.37408649921417236	0.13162646	No	
row_47	XM_047182593	na	3842	0.3647267818450928	0.1249532	No	
row_48	XM_047180232	na	3994	0.34651312232017517	0.11959676	No	
row_49	XM_047166018	na	4040	0.3430756628513336	0.121028565	No	
row_50	XM_047175901	na	4152	0.3323536813259125	0.11807131	No	
row_51	XM_047164371	na	4259	0.33111637830734253	0.115420684	No	
row_52	XM_047180439	na	4370	0.31897303462028503	0.11235892	No	
row_53	XM_047177081	na	4385	0.3176676034927368	0.11546784	No	
row_54	XM_047165968	na	4546	0.30347663164138794	0.10898792	No	
row_55	XM_047166272	na	4548	0.30347663164138794	0.11275549	No	
row_56	XM_047183990	na	4647	0.30347663164138794	0.11027145	No	
row_57	XM_047179343	na	4706	0.30088159441947937	0.11033262	No	
row_58	XM_047172517	na	4819	0.2878650426864624	0.10674916	No	
row_59	XM_047185530	na	4850	0.28516885638237	0.10841652	No	
row_60	XM_047177174	na	4895	0.28005358576774597	0.10911699	No	
row_61	XM_047182878	na	4922	0.27719777822494507	0.11094149	No	
row_62	XM_047168588	na	4925	0.2768091559410095	0.11430788	No	
row_63	XM_047168726	na	4961	0.272724986076355	0.11549586	No	
row_64	XM_047172513	na	5024	0.2652815580368042	0.11484972	No	
row_65	XM_047163905	na	5035	0.2643849551677704	0.11754363	No	
row_66	XM_047163762	na	5037	0.2641039788722992	0.12081403	No	
row_67	XM_047185919	na	5040	0.2641039788722992	0.124019995	No	
row_68	XM_047169648	na	5048	0.2634423077106476	0.12689535	No	
row_69	XM_047179603	na	5056	0.26271387934684753	0.12976152	No	
row_70	XM_047175900	na	5071	0.261222243309021	0.13215768	No	
row_71	XM_047179819	na	5126	0.25486502051353455	0.1318956	No	
row_72	XM_047164677	na	5174	0.25107210874557495	0.13203678	No	
row_73	XM_047184747	na	5180	0.2501283586025238	0.13487291	No	
row_74	XM_047172602	na	5244	0.24462473392486572	0.13390149	No	
row_75	XM_047185531	na	5269	0.24200062453746796	0.13541046	No	
row_76	XM_047167419	na	5320	0.23751752078533173	0.13518712	No	
row_77	XM_047172550	na	5351	0.2344035655260086	0.13621347	No	
row_78	XM_047169190	na	5476	0.2208128571510315	0.13100994	No	
row_79	XM_047163290	na	5789	0.18746307492256165	0.11326876	No	
row_80	XM_047184745	na	5799	0.1863984614610672	0.11504239	No	
row_81	XM_047165097	na	5823	0.18483015894889832	0.11589391	No	
row_82	XM_047163216	na	5838	0.1832180917263031	0.11730512	No	
row_83	XM_047170374	na	5978	0.16774316132068634	0.11046473	No	
row_84	XM_047184402	na	6010	0.16559138894081116	0.11055773	No	
row_85	XM_047176260	na	6035	0.16356828808784485	0.111076325	No	
row_86	XM_047176025	na	6159	0.15053732693195343	0.10504986	No	
row_87	XM_047178046	na	6162	0.15044094622135162	0.1068206	No	
row_88	XM_047180440	na	6202	0.14780306816101074	0.10617338	No	
row_89	XM_047182876	na	6369	0.12976351380348206	0.09711328	No	
row_90	XM_047185408	na	6519	0.11416838318109512	0.0889519	No	
row_91	XM_047186202	na	6525	0.11371275037527084	0.09006551	No	
row_92	XM_047168296	na	6570	0.10985569655895233	0.088616885	No	
row_93	XM_047185420	na	6575	0.10939954966306686	0.08974048	No	
row_94	XM_047182126	na	6586	0.10794542729854584	0.09045902	No	
row_95	XM_047172630	na	6748	0.09504511207342148	0.08128277	No	
row_96	XM_047163226	na	6752	0.09473347663879395	0.08228563	No	
row_97	XM_047183338	na	6787	0.09294811636209488	0.081268005	No	
row_98	XM_047167098	na	6798	0.0922919437289238	0.08178888	No	
row_99	XM_047168962	na	6829	0.08956305682659149	0.08098631	No	
row_100	XM_047174367	na	6976	0.0755155086517334	0.07253022	No	
row_101	XM_047163297	na	7034	0.06870393455028534	0.06972411	No	
row_102	XM_047181918	na	7166	0.05872727558016777	0.06202277	No	
row_103	XM_047185452	na	7251	0.051385246217250824	0.05725785	No	
row_104	XM_047163641	na	7279	0.048359308391809464	0.056128345	No	
row_105	XM_047181665	na	7407	0.03447199612855911	0.048378527	No	
row_106	XM_047178834	na	7634	0.009422188624739647	0.033931892	No	
row_107	XM_047172791	na	7719	7.259804988279939E-4	0.028527291	No	
row_108	XM_047164348	na	7831	0.0	0.021373386	No	
row_109	XM_047164546	na	7847	0.0	0.020406641	No	
row_110	XM_047166621	na	7975	0.0	0.012221542	No	
row_111	XM_047168269	na	8082	0.0	0.005389884	No	
row_112	XM_047169176	na	8134	0.0	0.0021029545	No	
row_113	XM_047169177	na	8135	0.0	0.0021029545	No	
row_114	XM_047171648	na	8325	0.0	-0.01007802	No	
row_115	XM_047174845	na	8547	0.0	-0.024321383	No	
row_116	XM_047175897	na	8616	0.0	-0.028703956	No	
row_117	XM_047175899	na	8617	0.0	-0.028703956	No	
row_118	XM_047176024	na	8624	0.0	-0.029090654	No	
row_119	XM_047176263	na	8637	0.0	-0.029864049	No	
row_120	XM_047176587	na	8661	0.0	-0.03134639	No	
row_121	XM_047180503	na	8933	0.0	-0.048812233	No	
row_122	XM_047180569	na	8938	0.0	-0.04907003	No	
row_123	XM_047184440	na	9213	0.0	-0.066729225	No	
row_124	XM_047184442	na	9214	0.0	-0.066729225	No	
row_125	XM_047184650	na	9224	0.0	-0.06730927	No	
row_126	XM_047185422	na	9280	0.0	-0.07085399	No	
row_127	XM_047178837	na	9697	-0.001793421572074294	-0.097642384	No	
row_128	XM_047169966	na	9751	-0.006558305583894253	-0.1009754	No	
row_129	XM_047177187	na	9862	-0.017830640077590942	-0.10783971	No	
row_130	XM_047162924	na	9995	-0.026476740837097168	-0.11601274	No	
row_131	XM_047166737	na	10049	-0.03195786476135254	-0.11902503	No	
row_132	XM_047177079	na	10086	-0.03477204218506813	-0.120906144	No	
row_133	XM_047164293	na	10116	-0.03682348504662514	-0.122310214	No	
row_134	XM_047177324	na	10125	-0.03794172778725624	-0.122346714	No	
row_135	XM_047179211	na	10212	-0.04646393284201622	-0.12730268	No	
row_136	XM_047176760	na	10285	-0.05300290510058403	-0.13127378	No	
